TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,677.805,3815.48,MIA,604.5099438870675,1,1,2.0
2.1,52180,AGENT,677.816,3814.88,MIA,604.5099438870675,1,1,2.0
2.2,52180,AGENT,677.828,3814.28,MIA,604.5099438870675,1,1,2.0
2.3,52180,AGENT,677.84,3813.68,MIA,604.5099438870675,1,1,2.0
2.4,52180,AGENT,677.852,3813.08,MIA,604.5099438870675,1,1,2.0
2.5,52180,AGENT,677.865,3812.48,MIA,604.5099438870675,1,1,2.0
2.6,52180,AGENT,677.878,3811.88,MIA,604.5099438870675,1,1,2.0
2.7,52180,AGENT,677.891,3811.28,MIA,604.5099438870675,1,1,2.0
2.8,52180,AGENT,677.905,3810.68,MIA,604.5099438870675,1,1,2.0
2.9,52180,AGENT,677.92,3810.08,MIA,604.5099438870675,1,1,2.0
3.0,52180,AGENT,677.935,3809.49,MIA,604.5099438870675,1,1,2.0
3.1,52180,AGENT,677.95,3808.9,MIA,604.5099438870675,1,1,2.0
3.2,52180,AGENT,677.965,3808.32,MIA,604.5099438870675,1,1,2.0
3.3,52180,AGENT,677.98,3807.75,MIA,604.5099438870675,1,1,2.0
3.4,52180,AGENT,677.996,3807.19,MIA,604.5099438870675,1,1,2.0
3.5,52180,AGENT,678.011,3806.63,MIA,604.5099438870675,1,1,2.0
3.6,52180,AGENT,678.027,3806.09,MIA,604.5099438870675,1,1,2.0
3.7,52180,AGENT,678.043,3805.55,MIA,604.5099438870675,1,1,2.0
3.8,52180,AGENT,678.06,3805.01,MIA,604.5099438870675,1,1,2.0
3.9,52180,AGENT,678.076,3804.49,MIA,604.5099438870675,1,1,2.0
4.0,52180,AGENT,678.093,3803.97,MIA,604.5099438870675,1,1,2.0
4.1,52180,AGENT,678.109,3803.46,MIA,604.5099438870675,1,1,2.0
4.2,52180,AGENT,678.126,3802.96,MIA,604.5099438870675,1,1,2.0
4.3,52180,AGENT,678.143,3802.46,MIA,604.5099438870675,1,1,2.0
4.4,52180,AGENT,678.16,3801.97,MIA,604.5099438870675,1,1,2.0
4.5,52180,AGENT,678.177,3801.49,MIA,604.5099438870675,1,1,2.0
4.6,52180,AGENT,678.195,3801.02,MIA,604.5099438870675,1,1,2.0
4.7,52180,AGENT,678.213,3800.54,MIA,604.5099438870675,1,1,2.0
4.8,52180,AGENT,678.232,3800.06,MIA,604.5099438870675,1,1,2.0
4.9,52180,AGENT,678.252,3799.59,MIA,604.5099438870675,1,1,2.0
5.0,52180,AGENT,678.272,3799.11,MIA,604.5099438870675,1,1,2.0
5.1,52180,AGENT,678.293,3798.63,MIA,604.5099438870675,1,1,2.0
5.2,52180,AGENT,678.314,3798.15,MIA,604.5099438870675,1,1,2.0
5.3,52180,AGENT,678.336,3797.67,MIA,604.5099438870675,1,1,2.0
5.4,52180,AGENT,678.357,3797.2,MIA,604.5099438870675,1,1,2.0
5.5,52180,AGENT,678.379,3796.73,MIA,604.5099438870675,1,1,2.0
5.6,52180,AGENT,678.401,3796.27,MIA,604.5099438870675,1,1,2.0
5.7,52180,AGENT,678.423,3795.81,MIA,604.5099438870675,1,1,2.0
5.8,52180,AGENT,678.445,3795.36,MIA,604.5099438870675,1,1,2.0
5.9,52180,AGENT,678.468,3794.9,MIA,604.5099438870675,1,1,2.0
6.0,52180,AGENT,678.49,3794.44,MIA,604.5099438870675,1,1,2.0
6.1,52180,AGENT,678.513,3793.97,MIA,604.5099438870675,1,1,2.0
6.2,52180,AGENT,678.537,3793.51,MIA,604.5099438870675,1,1,2.0
6.3,52180,AGENT,678.56,3793.04,MIA,604.5099438870675,1,1,2.0
6.4,52180,AGENT,678.585,3792.58,MIA,604.5099438870675,1,1,2.0
6.5,52180,AGENT,678.609,3792.11,MIA,604.5099438870675,1,1,2.0
6.6,52180,AGENT,678.633,3791.64,MIA,604.5099438870675,1,1,2.0
6.7,52180,AGENT,678.656,3791.16,MIA,604.5099438870675,1,1,2.0
6.8,52180,AGENT,678.678,3790.69,MIA,604.5099438870675,1,1,2.0
6.9,52180,AGENT,678.7,3790.21,MIA,604.5099438870675,1,1,2.0
