TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,3335.62,1885.59,PIT,3258.7178091698443,0,1,1.0
14.1,52180,AGENT,3334.99,1885.07,PIT,3258.7178091698443,0,1,1.0
14.2,52180,AGENT,3334.37,1884.54,PIT,3258.7178091698443,0,1,1.0
14.3,52180,AGENT,3333.74,1884.02,PIT,3258.7178091698443,0,1,1.0
14.4,52180,AGENT,3333.11,1883.49,PIT,3258.7178091698443,0,1,1.0
14.5,52180,AGENT,3332.48,1882.96,PIT,3258.7178091698443,0,1,1.0
14.6,52180,AGENT,3331.85,1882.44,PIT,3258.7178091698443,0,1,1.0
14.7,52180,AGENT,3331.23,1881.91,PIT,3258.7178091698443,0,1,1.0
14.8,52180,AGENT,3330.6,1881.38,PIT,3258.7178091698443,0,1,1.0
14.9,52180,AGENT,3329.97,1880.86,PIT,3258.7178091698443,0,1,1.0
15.0,52180,AGENT,3329.34,1880.33,PIT,3258.7178091698443,0,1,1.0
15.1,52180,AGENT,3328.72,1879.8,PIT,3258.7178091698443,0,1,1.0
15.2,52180,AGENT,3328.09,1879.28,PIT,3258.7178091698443,0,1,1.0
15.3,52180,AGENT,3327.46,1878.75,PIT,3258.7178091698443,0,1,1.0
15.4,52180,AGENT,3326.83,1878.22,PIT,3258.7178091698443,0,1,1.0
15.5,52180,AGENT,3326.21,1877.69,PIT,3258.7178091698443,0,1,1.0
15.6,52180,AGENT,3325.58,1877.17,PIT,3258.7178091698443,0,1,1.0
15.7,52180,AGENT,3324.95,1876.64,PIT,3258.7178091698443,0,1,1.0
15.8,52180,AGENT,3324.32,1876.11,PIT,3258.7178091698443,0,1,1.0
15.9,52180,AGENT,3323.7,1875.59,PIT,3258.7178091698443,0,1,1.0
16.0,52180,AGENT,3323.07,1875.06,PIT,3258.7178091698443,0,1,1.0
16.1,52180,AGENT,3322.44,1874.53,PIT,3258.7178091698443,0,1,1.0
16.2,52180,AGENT,3321.81,1874.01,PIT,3258.7178091698443,0,1,1.0
16.3,52180,AGENT,3321.19,1873.48,PIT,3258.7178091698443,0,1,1.0
16.4,52180,AGENT,3320.56,1872.95,PIT,3258.7178091698443,0,1,1.0
16.5,52180,AGENT,3319.93,1872.42,PIT,3258.7178091698443,0,1,1.0
16.6,52180,AGENT,3319.31,1871.9,PIT,3258.7178091698443,0,1,1.0
16.7,52180,AGENT,3318.68,1871.37,PIT,3258.7178091698443,0,1,1.0
16.8,52180,AGENT,3318.05,1870.84,PIT,3258.7178091698443,0,1,1.0
16.9,52180,AGENT,3317.43,1870.31,PIT,3258.7178091698443,0,1,1.0
17.0,52180,AGENT,3316.8,1869.78,PIT,3258.7178091698443,0,1,1.0
17.1,52180,AGENT,3316.18,1869.25,PIT,3258.7178091698443,0,1,1.0
17.2,52180,AGENT,3315.55,1868.72,PIT,3258.7178091698443,0,1,1.0
17.3,52180,AGENT,3314.93,1868.19,PIT,3258.7178091698443,0,1,1.0
17.4,52180,AGENT,3314.31,1867.65,PIT,3258.7178091698443,0,1,1.0
17.5,52180,AGENT,3313.69,1867.12,PIT,3258.7178091698443,0,1,1.0
17.6,52180,AGENT,3313.07,1866.59,PIT,3258.7178091698443,0,1,1.0
17.7,52180,AGENT,3312.45,1866.05,PIT,3258.7178091698443,0,1,1.0
17.8,52180,AGENT,3311.83,1865.51,PIT,3258.7178091698443,0,1,1.0
17.9,52180,AGENT,3311.21,1864.97,PIT,3258.7178091698443,0,1,1.0
18.0,52180,AGENT,3310.59,1864.44,PIT,3258.7178091698443,0,1,1.0
18.1,52180,AGENT,3309.98,1863.9,PIT,3258.7178091698443,0,1,1.0
18.2,52180,AGENT,3309.36,1863.35,PIT,3258.7178091698443,0,1,1.0
18.3,52180,AGENT,3308.75,1862.81,PIT,3258.7178091698443,0,1,1.0
18.4,52180,AGENT,3308.14,1862.27,PIT,3258.7178091698443,0,1,1.0
18.5,52180,AGENT,3307.53,1861.72,PIT,3258.7178091698443,0,1,1.0
18.6,52180,AGENT,3306.92,1861.18,PIT,3258.7178091698443,0,1,1.0
18.7,52180,AGENT,3306.31,1860.63,PIT,3258.7178091698443,0,1,1.0
18.8,52180,AGENT,3305.7,1860.08,PIT,3258.7178091698443,0,1,1.0
18.9,52180,AGENT,3305.09,1859.53,PIT,3258.7178091698443,0,1,1.0
