TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,840.321,3015.01,MIA,750.0,1,0,4.0
10.1,52180,AGENT,841.508,3015.05,MIA,750.0,1,0,4.0
10.2,52180,AGENT,842.689,3015.09,MIA,750.0,1,0,4.0
10.3,52180,AGENT,843.861,3015.12,MIA,750.0,1,0,4.0
10.4,52180,AGENT,845.024,3015.15,MIA,750.0,1,0,4.0
10.5,52180,AGENT,846.178,3015.18,MIA,750.0,1,0,4.0
10.6,52180,AGENT,847.323,3015.21,MIA,750.0,1,0,4.0
10.7,52180,AGENT,848.459,3015.24,MIA,750.0,1,0,4.0
10.8,52180,AGENT,849.585,3015.27,MIA,750.0,1,0,4.0
10.9,52180,AGENT,850.699,3015.29,MIA,750.0,1,0,4.0
11.0,52180,AGENT,851.802,3015.32,MIA,750.0,1,0,4.0
11.1,52180,AGENT,852.894,3015.34,MIA,750.0,1,0,4.0
11.2,52180,AGENT,853.974,3015.37,MIA,750.0,1,0,4.0
11.3,52180,AGENT,855.044,3015.39,MIA,750.0,1,0,4.0
11.4,52180,AGENT,856.103,3015.42,MIA,750.0,1,0,4.0
11.5,52180,AGENT,857.151,3015.44,MIA,750.0,1,0,4.0
11.6,52180,AGENT,858.188,3015.46,MIA,750.0,1,0,4.0
11.7,52180,AGENT,859.214,3015.48,MIA,750.0,1,0,4.0
11.8,52180,AGENT,860.23,3015.51,MIA,750.0,1,0,4.0
11.9,52180,AGENT,861.229,3015.53,MIA,750.0,1,0,4.0
12.0,52180,AGENT,862.213,3015.55,MIA,750.0,1,0,4.0
12.1,52180,AGENT,863.186,3015.57,MIA,750.0,1,0,4.0
12.2,52180,AGENT,864.148,3015.59,MIA,750.0,1,0,4.0
12.3,52180,AGENT,865.101,3015.61,MIA,750.0,1,0,4.0
12.4,52180,AGENT,866.044,3015.63,MIA,750.0,1,0,4.0
12.5,52180,AGENT,866.979,3015.65,MIA,750.0,1,0,4.0
12.6,52180,AGENT,867.905,3015.67,MIA,750.0,1,0,4.0
12.7,52180,AGENT,868.82,3015.69,MIA,750.0,1,0,4.0
12.8,52180,AGENT,869.724,3015.71,MIA,750.0,1,0,4.0
12.9,52180,AGENT,870.618,3015.73,MIA,750.0,1,0,4.0
13.0,52180,AGENT,871.502,3015.75,MIA,750.0,1,0,4.0
13.1,52180,AGENT,872.375,3015.76,MIA,750.0,1,0,4.0
13.2,52180,AGENT,873.244,3015.78,MIA,750.0,1,0,4.0
13.3,52180,AGENT,874.113,3015.8,MIA,750.0,1,0,4.0
13.4,52180,AGENT,874.983,3015.82,MIA,750.0,1,0,4.0
13.5,52180,AGENT,875.852,3015.83,MIA,750.0,1,0,4.0
13.6,52180,AGENT,876.723,3015.85,MIA,750.0,1,0,4.0
13.7,52180,AGENT,877.59,3015.86,MIA,750.0,1,0,4.0
13.8,52180,AGENT,878.451,3015.87,MIA,750.0,1,0,4.0
13.9,52180,AGENT,879.309,3015.88,MIA,750.0,1,0,4.0
14.0,52180,AGENT,880.169,3015.89,MIA,750.0,1,0,4.0
14.1,52180,AGENT,881.036,3015.9,MIA,750.0,1,0,4.0
14.2,52180,AGENT,881.915,3015.9,MIA,750.0,1,0,4.0
14.3,52180,AGENT,882.801,3015.9,MIA,750.0,1,0,4.0
14.4,52180,AGENT,883.687,3015.91,MIA,750.0,1,0,4.0
14.5,52180,AGENT,884.566,3015.91,MIA,750.0,1,0,4.0
14.6,52180,AGENT,885.439,3015.91,MIA,750.0,1,0,4.0
14.7,52180,AGENT,886.303,3015.92,MIA,750.0,1,0,4.0
14.8,52180,AGENT,887.157,3015.92,MIA,750.0,1,0,4.0
14.9,52180,AGENT,888.001,3015.93,MIA,750.0,1,0,4.0
