TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,405.811,1902.31,MIA,242.44891373318387,1,0,4.0
4.1,52180,AGENT,405.619,1902.81,MIA,242.44891373318387,1,0,4.0
4.2,52180,AGENT,405.41,1903.3,MIA,242.44891373318387,1,0,4.0
4.3,52180,AGENT,405.182,1903.77,MIA,242.44891373318387,1,0,4.0
4.4,52180,AGENT,404.935,1904.23,MIA,242.44891373318387,1,0,4.0
4.5,52180,AGENT,404.669,1904.67,MIA,242.44891373318387,1,0,4.0
4.6,52180,AGENT,404.381,1905.1,MIA,242.44891373318387,1,0,4.0
4.7,52180,AGENT,404.068,1905.51,MIA,242.44891373318387,1,0,4.0
4.8,52180,AGENT,403.73,1905.9,MIA,242.44891373318387,1,0,4.0
4.9,52180,AGENT,403.368,1906.27,MIA,242.44891373318387,1,0,4.0
5.0,52180,AGENT,402.985,1906.63,MIA,242.44891373318387,1,0,4.0
5.1,52180,AGENT,402.58,1906.97,MIA,242.44891373318387,1,0,4.0
5.2,52180,AGENT,402.156,1907.28,MIA,242.44891373318387,1,0,4.0
5.3,52180,AGENT,401.713,1907.58,MIA,242.44891373318387,1,0,4.0
5.4,52180,AGENT,401.252,1907.86,MIA,242.44891373318387,1,0,4.0
5.5,52180,AGENT,400.773,1908.12,MIA,242.44891373318387,1,0,4.0
5.6,52180,AGENT,400.279,1908.36,MIA,242.44891373318387,1,0,4.0
5.7,52180,AGENT,399.769,1908.58,MIA,242.44891373318387,1,0,4.0
5.8,52180,AGENT,399.244,1908.79,MIA,242.44891373318387,1,0,4.0
5.9,52180,AGENT,398.705,1908.97,MIA,242.44891373318387,1,0,4.0
6.0,52180,AGENT,398.153,1909.14,MIA,242.44891373318387,1,0,4.0
6.1,52180,AGENT,397.588,1909.29,MIA,242.44891373318387,1,0,4.0
6.2,52180,AGENT,397.01,1909.43,MIA,242.44891373318387,1,0,4.0
6.3,52180,AGENT,396.421,1909.54,MIA,242.44891373318387,1,0,4.0
6.4,52180,AGENT,395.819,1909.65,MIA,242.44891373318387,1,0,4.0
6.5,52180,AGENT,395.207,1909.74,MIA,242.44891373318387,1,0,4.0
6.6,52180,AGENT,394.583,1909.81,MIA,242.44891373318387,1,0,4.0
6.7,52180,AGENT,393.948,1909.87,MIA,242.44891373318387,1,0,4.0
6.8,52180,AGENT,393.302,1909.93,MIA,242.44891373318387,1,0,4.0
6.9,52180,AGENT,392.645,1909.97,MIA,242.44891373318387,1,0,4.0
7.0,52180,AGENT,391.977,1910.0,MIA,242.44891373318387,1,0,4.0
7.1,52180,AGENT,391.299,1910.02,MIA,242.44891373318387,1,0,4.0
7.2,52180,AGENT,390.609,1910.03,MIA,242.44891373318387,1,0,4.0
7.3,52180,AGENT,389.909,1910.03,MIA,242.44891373318387,1,0,4.0
7.4,52180,AGENT,389.198,1910.03,MIA,242.44891373318387,1,0,4.0
7.5,52180,AGENT,388.477,1910.01,MIA,242.44891373318387,1,0,4.0
7.6,52180,AGENT,387.745,1910.0,MIA,242.44891373318387,1,0,4.0
7.7,52180,AGENT,387.003,1909.98,MIA,242.44891373318387,1,0,4.0
7.8,52180,AGENT,386.249,1909.95,MIA,242.44891373318387,1,0,4.0
7.9,52180,AGENT,385.486,1909.92,MIA,242.44891373318387,1,0,4.0
8.0,52180,AGENT,384.711,1909.88,MIA,242.44891373318387,1,0,4.0
8.1,52180,AGENT,383.925,1909.84,MIA,242.44891373318387,1,0,4.0
8.2,52180,AGENT,383.127,1909.8,MIA,242.44891373318387,1,0,4.0
8.3,52180,AGENT,382.318,1909.76,MIA,242.44891373318387,1,0,4.0
8.4,52180,AGENT,381.497,1909.71,MIA,242.44891373318387,1,0,4.0
8.5,52180,AGENT,380.665,1909.66,MIA,242.44891373318387,1,0,4.0
8.6,52180,AGENT,379.822,1909.61,MIA,242.44891373318387,1,0,4.0
8.7,52180,AGENT,378.967,1909.56,MIA,242.44891373318387,1,0,4.0
8.8,52180,AGENT,378.1,1909.51,MIA,242.44891373318387,1,0,4.0
8.9,52180,AGENT,377.222,1909.46,MIA,242.44891373318387,1,0,4.0
