TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
90.0,52180,AGENT,982.508,39.886,PIT
90.1,52180,AGENT,983.075,40.0884,PIT
90.2,52180,AGENT,983.641,40.2907,PIT
90.3,52180,AGENT,984.208,40.4928,PIT
90.4,52180,AGENT,984.775,40.6947,PIT
90.5,52180,AGENT,985.341,40.8964,PIT
90.6,52180,AGENT,985.908,41.0981,PIT
90.7,52180,AGENT,986.475,41.2996,PIT
90.8,52180,AGENT,987.041,41.501,PIT
90.9,52180,AGENT,987.608,41.7023,PIT
91.0,52180,AGENT,988.175,41.9035,PIT
91.1,52180,AGENT,988.742,42.1047,PIT
91.2,52180,AGENT,989.309,42.3057,PIT
91.3,52180,AGENT,989.876,42.5068,PIT
91.4,52180,AGENT,990.443,42.7078,PIT
91.5,52180,AGENT,991.01,42.9087,PIT
91.6,52180,AGENT,991.577,43.1097,PIT
91.7,52180,AGENT,992.144,43.3106,PIT
91.8,52180,AGENT,992.711,43.5114,PIT
91.9,52180,AGENT,993.278,43.7123,PIT
92.0,52180,AGENT,993.845,43.9132,PIT
92.1,52180,AGENT,994.412,44.114,PIT
92.2,52180,AGENT,994.979,44.3149,PIT
92.3,52180,AGENT,995.546,44.5157,PIT
92.4,52180,AGENT,996.113,44.7166,PIT
92.5,52180,AGENT,996.68,44.9174,PIT
92.6,52180,AGENT,997.247,45.1183,PIT
92.7,52180,AGENT,997.814,45.3192,PIT
92.8,52180,AGENT,998.381,45.5201,PIT
92.9,52180,AGENT,998.948,45.721,PIT
93.0,52180,AGENT,999.515,45.9219,PIT
93.1,52180,AGENT,1000.08,46.1228,PIT
93.2,52180,AGENT,1000.65,46.3238,PIT
93.3,52180,AGENT,1001.22,46.5247,PIT
93.4,52180,AGENT,1001.78,46.7257,PIT
93.5,52180,AGENT,1002.35,46.9267,PIT
93.6,52180,AGENT,1002.92,47.1277,PIT
93.7,52180,AGENT,1003.48,47.3287,PIT
93.8,52180,AGENT,1004.05,47.5297,PIT
93.9,52180,AGENT,1004.62,47.7307,PIT
94.0,52180,AGENT,1005.18,47.9318,PIT
94.1,52180,AGENT,1005.75,48.1328,PIT
94.2,52180,AGENT,1006.32,48.3339,PIT
94.3,52180,AGENT,1006.88,48.535,PIT
94.4,52180,AGENT,1007.45,48.736,PIT
94.5,52180,AGENT,1008.02,48.9371,PIT
94.6,52180,AGENT,1008.59,49.1382,PIT
94.7,52180,AGENT,1009.15,49.3394,PIT
94.8,52180,AGENT,1009.72,49.5405,PIT
94.9,52180,AGENT,1010.29,49.7416,PIT
