TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
28.0,52180,AGENT,3555.96,1970.53,PIT,3398.4979091915884,1,0,3.0
28.1,52180,AGENT,3556.37,1970.84,PIT,3398.4979091915884,1,0,3.0
28.2,52180,AGENT,3556.78,1971.14,PIT,3398.4979091915884,1,0,3.0
28.3,52180,AGENT,3557.19,1971.42,PIT,3398.4979091915884,1,0,3.0
28.4,52180,AGENT,3557.59,1971.68,PIT,3398.4979091915884,1,0,3.0
28.5,52180,AGENT,3557.99,1971.93,PIT,3398.4979091915884,1,0,3.0
28.6,52180,AGENT,3558.4,1972.16,PIT,3398.4979091915884,1,0,3.0
28.7,52180,AGENT,3558.8,1972.37,PIT,3398.4979091915884,1,0,3.0
28.8,52180,AGENT,3559.2,1972.55,PIT,3398.4979091915884,1,0,3.0
28.9,52180,AGENT,3559.62,1972.72,PIT,3398.4979091915884,1,0,3.0
29.0,52180,AGENT,3560.03,1972.86,PIT,3398.4979091915884,1,0,3.0
29.1,52180,AGENT,3560.45,1972.97,PIT,3398.4979091915884,1,0,3.0
29.2,52180,AGENT,3560.86,1973.07,PIT,3398.4979091915884,1,0,3.0
29.3,52180,AGENT,3561.28,1973.14,PIT,3398.4979091915884,1,0,3.0
29.4,52180,AGENT,3561.7,1973.19,PIT,3398.4979091915884,1,0,3.0
29.5,52180,AGENT,3562.12,1973.22,PIT,3398.4979091915884,1,0,3.0
29.6,52180,AGENT,3562.54,1973.22,PIT,3398.4979091915884,1,0,3.0
29.7,52180,AGENT,3562.96,1973.19,PIT,3398.4979091915884,1,0,3.0
29.8,52180,AGENT,3563.39,1973.14,PIT,3398.4979091915884,1,0,3.0
29.9,52180,AGENT,3563.82,1973.06,PIT,3398.4979091915884,1,0,3.0
30.0,52180,AGENT,3564.25,1972.96,PIT,3398.4979091915884,1,0,3.0
30.1,52180,AGENT,3564.69,1972.83,PIT,3398.4979091915884,1,0,3.0
30.2,52180,AGENT,3565.12,1972.68,PIT,3398.4979091915884,1,0,3.0
30.3,52180,AGENT,3565.55,1972.51,PIT,3398.4979091915884,1,0,3.0
30.4,52180,AGENT,3565.99,1972.32,PIT,3398.4979091915884,1,0,3.0
30.5,52180,AGENT,3566.42,1972.11,PIT,3398.4979091915884,1,0,3.0
30.6,52180,AGENT,3566.84,1971.88,PIT,3398.4979091915884,1,0,3.0
30.7,52180,AGENT,3567.27,1971.64,PIT,3398.4979091915884,1,0,3.0
30.8,52180,AGENT,3567.69,1971.38,PIT,3398.4979091915884,1,0,3.0
30.9,52180,AGENT,3568.1,1971.11,PIT,3398.4979091915884,1,0,3.0
31.0,52180,AGENT,3568.5,1970.84,PIT,3398.4979091915884,1,0,3.0
31.1,52180,AGENT,3568.9,1970.55,PIT,3398.4979091915884,1,0,3.0
31.2,52180,AGENT,3569.28,1970.26,PIT,3398.4979091915884,1,0,3.0
31.3,52180,AGENT,3569.67,1969.96,PIT,3398.4979091915884,1,0,3.0
31.4,52180,AGENT,3570.04,1969.66,PIT,3398.4979091915884,1,0,3.0
31.5,52180,AGENT,3570.41,1969.35,PIT,3398.4979091915884,1,0,3.0
31.6,52180,AGENT,3570.77,1969.03,PIT,3398.4979091915884,1,0,3.0
31.7,52180,AGENT,3571.13,1968.71,PIT,3398.4979091915884,1,0,3.0
31.8,52180,AGENT,3571.48,1968.38,PIT,3398.4979091915884,1,0,3.0
31.9,52180,AGENT,3571.84,1968.05,PIT,3398.4979091915884,1,0,3.0
32.0,52180,AGENT,3572.19,1967.71,PIT,3398.4979091915884,1,0,3.0
32.1,52180,AGENT,3572.55,1967.35,PIT,3398.4979091915884,1,0,3.0
32.2,52180,AGENT,3572.9,1967.0,PIT,3398.4979091915884,1,0,3.0
32.3,52180,AGENT,3573.25,1966.64,PIT,3398.4979091915884,1,0,3.0
32.4,52180,AGENT,3573.6,1966.28,PIT,3398.4979091915884,1,0,3.0
32.5,52180,AGENT,3573.95,1965.91,PIT,3398.4979091915884,1,0,3.0
32.6,52180,AGENT,3574.3,1965.53,PIT,3398.4979091915884,1,0,3.0
32.7,52180,AGENT,3574.66,1965.15,PIT,3398.4979091915884,1,0,3.0
32.8,52180,AGENT,3575.03,1964.75,PIT,3398.4979091915884,1,0,3.0
32.9,52180,AGENT,3575.41,1964.35,PIT,3398.4979091915884,1,0,3.0
