TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,674.623,2844.34,MIA,639.255156128318,1,1,1.0
6.1,52180,AGENT,675.54,2844.35,MIA,639.255156128318,1,1,1.0
6.2,52180,AGENT,676.468,2844.36,MIA,639.255156128318,1,1,1.0
6.3,52180,AGENT,677.4,2844.36,MIA,639.255156128318,1,1,1.0
6.4,52180,AGENT,678.334,2844.37,MIA,639.255156128318,1,1,1.0
6.5,52180,AGENT,679.268,2844.38,MIA,639.255156128318,1,1,1.0
6.6,52180,AGENT,680.206,2844.39,MIA,639.255156128318,1,1,1.0
6.7,52180,AGENT,681.154,2844.39,MIA,639.255156128318,1,1,1.0
6.8,52180,AGENT,682.113,2844.39,MIA,639.255156128318,1,1,1.0
6.9,52180,AGENT,683.081,2844.4,MIA,639.255156128318,1,1,1.0
7.0,52180,AGENT,684.06,2844.4,MIA,639.255156128318,1,1,1.0
7.1,52180,AGENT,685.05,2844.4,MIA,639.255156128318,1,1,1.0
7.2,52180,AGENT,686.052,2844.4,MIA,639.255156128318,1,1,1.0
7.3,52180,AGENT,687.06,2844.4,MIA,639.255156128318,1,1,1.0
7.4,52180,AGENT,688.07,2844.4,MIA,639.255156128318,1,1,1.0
7.5,52180,AGENT,689.083,2844.4,MIA,639.255156128318,1,1,1.0
7.6,52180,AGENT,690.097,2844.39,MIA,639.255156128318,1,1,1.0
7.7,52180,AGENT,691.118,2844.39,MIA,639.255156128318,1,1,1.0
7.8,52180,AGENT,692.148,2844.39,MIA,639.255156128318,1,1,1.0
7.9,52180,AGENT,693.187,2844.39,MIA,639.255156128318,1,1,1.0
8.0,52180,AGENT,694.236,2844.39,MIA,639.255156128318,1,1,1.0
8.1,52180,AGENT,695.294,2844.39,MIA,639.255156128318,1,1,1.0
8.2,52180,AGENT,696.362,2844.4,MIA,639.255156128318,1,1,1.0
8.3,52180,AGENT,697.439,2844.4,MIA,639.255156128318,1,1,1.0
8.4,52180,AGENT,698.526,2844.41,MIA,639.255156128318,1,1,1.0
8.5,52180,AGENT,699.617,2844.43,MIA,639.255156128318,1,1,1.0
8.6,52180,AGENT,700.712,2844.44,MIA,639.255156128318,1,1,1.0
8.7,52180,AGENT,701.813,2844.46,MIA,639.255156128318,1,1,1.0
8.8,52180,AGENT,702.913,2844.48,MIA,639.255156128318,1,1,1.0
8.9,52180,AGENT,704.013,2844.51,MIA,639.255156128318,1,1,1.0
9.0,52180,AGENT,705.112,2844.54,MIA,639.255156128318,1,1,1.0
9.1,52180,AGENT,706.212,2844.57,MIA,639.255156128318,1,1,1.0
9.2,52180,AGENT,707.311,2844.61,MIA,639.255156128318,1,1,1.0
9.3,52180,AGENT,708.41,2844.65,MIA,639.255156128318,1,1,1.0
9.4,52180,AGENT,709.513,2844.69,MIA,639.255156128318,1,1,1.0
9.5,52180,AGENT,710.621,2844.74,MIA,639.255156128318,1,1,1.0
9.6,52180,AGENT,711.729,2844.79,MIA,639.255156128318,1,1,1.0
9.7,52180,AGENT,712.836,2844.85,MIA,639.255156128318,1,1,1.0
9.8,52180,AGENT,713.944,2844.91,MIA,639.255156128318,1,1,1.0
9.9,52180,AGENT,715.051,2844.97,MIA,639.255156128318,1,1,1.0
10.0,52180,AGENT,716.157,2845.04,MIA,639.255156128318,1,1,1.0
10.1,52180,AGENT,717.263,2845.11,MIA,639.255156128318,1,1,1.0
10.2,52180,AGENT,718.37,2845.18,MIA,639.255156128318,1,1,1.0
10.3,52180,AGENT,719.476,2845.26,MIA,639.255156128318,1,1,1.0
10.4,52180,AGENT,720.581,2845.34,MIA,639.255156128318,1,1,1.0
10.5,52180,AGENT,721.687,2845.42,MIA,639.255156128318,1,1,1.0
10.6,52180,AGENT,722.792,2845.5,MIA,639.255156128318,1,1,1.0
10.7,52180,AGENT,723.897,2845.59,MIA,639.255156128318,1,1,1.0
10.8,52180,AGENT,725.002,2845.68,MIA,639.255156128318,1,1,1.0
10.9,52180,AGENT,726.106,2845.77,MIA,639.255156128318,1,1,1.0
