TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,167.636,1952.93,MIA,134.6888444038923,1,0,4.0
10.1,52180,AGENT,167.655,1952.33,MIA,134.6888444038923,1,0,4.0
10.2,52180,AGENT,167.673,1951.72,MIA,134.6888444038923,1,0,4.0
10.3,52180,AGENT,167.691,1951.12,MIA,134.6888444038923,1,0,4.0
10.4,52180,AGENT,167.71,1950.51,MIA,134.6888444038923,1,0,4.0
10.5,52180,AGENT,167.728,1949.91,MIA,134.6888444038923,1,0,4.0
10.6,52180,AGENT,167.746,1949.3,MIA,134.6888444038923,1,0,4.0
10.7,52180,AGENT,167.764,1948.7,MIA,134.6888444038923,1,0,4.0
10.8,52180,AGENT,167.782,1948.09,MIA,134.6888444038923,1,0,4.0
10.9,52180,AGENT,167.8,1947.49,MIA,134.6888444038923,1,0,4.0
11.0,52180,AGENT,167.818,1946.89,MIA,134.6888444038923,1,0,4.0
11.1,52180,AGENT,167.835,1946.28,MIA,134.6888444038923,1,0,4.0
11.2,52180,AGENT,167.853,1945.68,MIA,134.6888444038923,1,0,4.0
11.3,52180,AGENT,167.871,1945.07,MIA,134.6888444038923,1,0,4.0
11.4,52180,AGENT,167.889,1944.47,MIA,134.6888444038923,1,0,4.0
11.5,52180,AGENT,167.907,1943.86,MIA,134.6888444038923,1,0,4.0
11.6,52180,AGENT,167.925,1943.26,MIA,134.6888444038923,1,0,4.0
11.7,52180,AGENT,167.942,1942.65,MIA,134.6888444038923,1,0,4.0
11.8,52180,AGENT,167.96,1942.05,MIA,134.6888444038923,1,0,4.0
11.9,52180,AGENT,167.978,1941.44,MIA,134.6888444038923,1,0,4.0
12.0,52180,AGENT,167.996,1940.84,MIA,134.6888444038923,1,0,4.0
12.1,52180,AGENT,168.014,1940.24,MIA,134.6888444038923,1,0,4.0
12.2,52180,AGENT,168.031,1939.63,MIA,134.6888444038923,1,0,4.0
12.3,52180,AGENT,168.049,1939.03,MIA,134.6888444038923,1,0,4.0
12.4,52180,AGENT,168.067,1938.42,MIA,134.6888444038923,1,0,4.0
12.5,52180,AGENT,168.085,1937.82,MIA,134.6888444038923,1,0,4.0
12.6,52180,AGENT,168.103,1937.21,MIA,134.6888444038923,1,0,4.0
12.7,52180,AGENT,168.121,1936.61,MIA,134.6888444038923,1,0,4.0
12.8,52180,AGENT,168.139,1936.0,MIA,134.6888444038923,1,0,4.0
12.9,52180,AGENT,168.156,1935.4,MIA,134.6888444038923,1,0,4.0
13.0,52180,AGENT,168.174,1934.79,MIA,134.6888444038923,1,0,4.0
13.1,52180,AGENT,168.192,1934.19,MIA,134.6888444038923,1,0,4.0
13.2,52180,AGENT,168.21,1933.59,MIA,134.6888444038923,1,0,4.0
13.3,52180,AGENT,168.228,1933.0,MIA,134.6888444038923,1,0,4.0
13.4,52180,AGENT,168.245,1932.41,MIA,134.6888444038923,1,0,4.0
13.5,52180,AGENT,168.262,1931.84,MIA,134.6888444038923,1,0,4.0
13.6,52180,AGENT,168.279,1931.27,MIA,134.6888444038923,1,0,4.0
13.7,52180,AGENT,168.296,1930.7,MIA,134.6888444038923,1,0,4.0
13.8,52180,AGENT,168.313,1930.15,MIA,134.6888444038923,1,0,4.0
13.9,52180,AGENT,168.329,1929.6,MIA,134.6888444038923,1,0,4.0
14.0,52180,AGENT,168.346,1929.05,MIA,134.6888444038923,1,0,4.0
14.1,52180,AGENT,168.362,1928.52,MIA,134.6888444038923,1,0,4.0
14.2,52180,AGENT,168.378,1927.98,MIA,134.6888444038923,1,0,4.0
14.3,52180,AGENT,168.395,1927.46,MIA,134.6888444038923,1,0,4.0
14.4,52180,AGENT,168.411,1926.93,MIA,134.6888444038923,1,0,4.0
14.5,52180,AGENT,168.427,1926.41,MIA,134.6888444038923,1,0,4.0
14.6,52180,AGENT,168.443,1925.9,MIA,134.6888444038923,1,0,4.0
14.7,52180,AGENT,168.46,1925.38,MIA,134.6888444038923,1,0,4.0
14.8,52180,AGENT,168.477,1924.87,MIA,134.6888444038923,1,0,4.0
14.9,52180,AGENT,168.495,1924.35,MIA,134.6888444038923,1,0,4.0
