TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
38.0,52180,AGENT,3361.19,1950.67,PIT
38.1,52180,AGENT,3361.58,1950.25,PIT
38.2,52180,AGENT,3361.96,1949.83,PIT
38.3,52180,AGENT,3362.34,1949.42,PIT
38.4,52180,AGENT,3362.71,1949.02,PIT
38.5,52180,AGENT,3363.08,1948.62,PIT
38.6,52180,AGENT,3363.45,1948.23,PIT
38.7,52180,AGENT,3363.81,1947.83,PIT
38.8,52180,AGENT,3364.18,1947.44,PIT
38.9,52180,AGENT,3364.54,1947.05,PIT
39.0,52180,AGENT,3364.9,1946.66,PIT
39.1,52180,AGENT,3365.26,1946.28,PIT
39.2,52180,AGENT,3365.62,1945.9,PIT
39.3,52180,AGENT,3365.98,1945.51,PIT
39.4,52180,AGENT,3366.34,1945.12,PIT
39.5,52180,AGENT,3366.7,1944.74,PIT
39.6,52180,AGENT,3367.06,1944.35,PIT
39.7,52180,AGENT,3367.43,1943.96,PIT
39.8,52180,AGENT,3367.8,1943.57,PIT
39.9,52180,AGENT,3368.17,1943.18,PIT
40.0,52180,AGENT,3368.54,1942.78,PIT
40.1,52180,AGENT,3368.91,1942.39,PIT
40.2,52180,AGENT,3369.29,1941.99,PIT
40.3,52180,AGENT,3369.66,1941.6,PIT
40.4,52180,AGENT,3370.03,1941.2,PIT
40.5,52180,AGENT,3370.4,1940.8,PIT
40.6,52180,AGENT,3370.77,1940.4,PIT
40.7,52180,AGENT,3371.13,1940.0,PIT
40.8,52180,AGENT,3371.5,1939.6,PIT
40.9,52180,AGENT,3371.87,1939.2,PIT
41.0,52180,AGENT,3372.23,1938.79,PIT
41.1,52180,AGENT,3372.58,1938.38,PIT
41.2,52180,AGENT,3372.94,1937.97,PIT
41.3,52180,AGENT,3373.28,1937.55,PIT
41.4,52180,AGENT,3373.62,1937.13,PIT
41.5,52180,AGENT,3373.95,1936.71,PIT
41.6,52180,AGENT,3374.26,1936.29,PIT
41.7,52180,AGENT,3374.57,1935.87,PIT
41.8,52180,AGENT,3374.86,1935.46,PIT
41.9,52180,AGENT,3375.14,1935.05,PIT
42.0,52180,AGENT,3375.4,1934.65,PIT
42.1,52180,AGENT,3375.65,1934.25,PIT
42.2,52180,AGENT,3375.88,1933.85,PIT
42.3,52180,AGENT,3376.09,1933.45,PIT
42.4,52180,AGENT,3376.29,1933.06,PIT
42.5,52180,AGENT,3376.46,1932.67,PIT
42.6,52180,AGENT,3376.61,1932.27,PIT
42.7,52180,AGENT,3376.74,1931.87,PIT
42.8,52180,AGENT,3376.85,1931.48,PIT
42.9,52180,AGENT,3376.93,1931.08,PIT
