TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
54.0,52180,AGENT,-286.703,3444.52,MIA
54.1,52180,AGENT,-286.487,3444.85,MIA
54.2,52180,AGENT,-286.258,3445.16,MIA
54.3,52180,AGENT,-286.016,3445.46,MIA
54.4,52180,AGENT,-285.763,3445.75,MIA
54.5,52180,AGENT,-285.494,3446.02,MIA
54.6,52180,AGENT,-285.204,3446.28,MIA
54.7,52180,AGENT,-284.895,3446.52,MIA
54.8,52180,AGENT,-284.568,3446.75,MIA
54.9,52180,AGENT,-284.223,3446.96,MIA
55.0,52180,AGENT,-283.862,3447.16,MIA
55.1,52180,AGENT,-283.484,3447.34,MIA
55.2,52180,AGENT,-283.092,3447.52,MIA
55.3,52180,AGENT,-282.685,3447.67,MIA
55.4,52180,AGENT,-282.265,3447.82,MIA
55.5,52180,AGENT,-281.83,3447.95,MIA
55.6,52180,AGENT,-281.383,3448.07,MIA
55.7,52180,AGENT,-280.922,3448.18,MIA
55.8,52180,AGENT,-280.449,3448.28,MIA
55.9,52180,AGENT,-279.963,3448.37,MIA
56.0,52180,AGENT,-279.464,3448.45,MIA
56.1,52180,AGENT,-278.952,3448.52,MIA
56.2,52180,AGENT,-278.429,3448.59,MIA
56.3,52180,AGENT,-277.893,3448.64,MIA
56.4,52180,AGENT,-277.345,3448.69,MIA
56.5,52180,AGENT,-276.786,3448.74,MIA
56.6,52180,AGENT,-276.214,3448.77,MIA
56.7,52180,AGENT,-275.631,3448.81,MIA
56.8,52180,AGENT,-275.037,3448.83,MIA
56.9,52180,AGENT,-274.434,3448.86,MIA
57.0,52180,AGENT,-273.821,3448.88,MIA
57.1,52180,AGENT,-273.199,3448.89,MIA
57.2,52180,AGENT,-272.567,3448.91,MIA
57.3,52180,AGENT,-271.925,3448.92,MIA
57.4,52180,AGENT,-271.274,3448.93,MIA
57.5,52180,AGENT,-270.614,3448.94,MIA
57.6,52180,AGENT,-269.944,3448.95,MIA
57.7,52180,AGENT,-269.264,3448.96,MIA
57.8,52180,AGENT,-268.575,3448.97,MIA
57.9,52180,AGENT,-267.876,3448.97,MIA
58.0,52180,AGENT,-267.173,3448.98,MIA
58.1,52180,AGENT,-266.47,3448.99,MIA
58.2,52180,AGENT,-265.767,3448.99,MIA
58.3,52180,AGENT,-265.064,3449.0,MIA
58.4,52180,AGENT,-264.361,3449.01,MIA
58.5,52180,AGENT,-263.658,3449.01,MIA
58.6,52180,AGENT,-262.955,3449.02,MIA
58.7,52180,AGENT,-262.252,3449.03,MIA
58.8,52180,AGENT,-261.549,3449.04,MIA
58.9,52180,AGENT,-260.846,3449.05,MIA
