TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2702.0,52180,AGENT,3536.59,1957.67,PIT
2702.1,52180,AGENT,3535.83,1956.97,PIT
2702.2,52180,AGENT,3535.08,1956.28,PIT
2702.3,52180,AGENT,3534.33,1955.58,PIT
2702.4,52180,AGENT,3533.58,1954.89,PIT
2702.5,52180,AGENT,3532.83,1954.2,PIT
2702.6,52180,AGENT,3532.08,1953.5,PIT
2702.7,52180,AGENT,3531.33,1952.81,PIT
2702.8,52180,AGENT,3530.57,1952.11,PIT
2702.9,52180,AGENT,3529.82,1951.42,PIT
2703.0,52180,AGENT,3529.07,1950.72,PIT
2703.1,52180,AGENT,3528.32,1950.03,PIT
2703.2,52180,AGENT,3527.57,1949.33,PIT
2703.3,52180,AGENT,3526.82,1948.64,PIT
2703.4,52180,AGENT,3526.07,1947.94,PIT
2703.5,52180,AGENT,3525.32,1947.25,PIT
2703.6,52180,AGENT,3524.57,1946.55,PIT
2703.7,52180,AGENT,3523.82,1945.86,PIT
2703.8,52180,AGENT,3523.07,1945.16,PIT
2703.9,52180,AGENT,3522.32,1944.47,PIT
2704.0,52180,AGENT,3521.57,1943.77,PIT
2704.1,52180,AGENT,3520.82,1943.07,PIT
2704.2,52180,AGENT,3520.07,1942.38,PIT
2704.3,52180,AGENT,3519.32,1941.68,PIT
2704.4,52180,AGENT,3518.57,1940.99,PIT
2704.5,52180,AGENT,3517.81,1940.29,PIT
2704.6,52180,AGENT,3517.06,1939.6,PIT
2704.7,52180,AGENT,3516.31,1938.9,PIT
2704.8,52180,AGENT,3515.56,1938.21,PIT
2704.9,52180,AGENT,3514.81,1937.51,PIT
2705.0,52180,AGENT,3514.06,1936.82,PIT
2705.1,52180,AGENT,3513.31,1936.12,PIT
2705.2,52180,AGENT,3512.56,1935.43,PIT
2705.3,52180,AGENT,3511.81,1934.73,PIT
2705.4,52180,AGENT,3511.05,1934.04,PIT
2705.5,52180,AGENT,3510.3,1933.35,PIT
2705.6,52180,AGENT,3509.55,1932.65,PIT
2705.7,52180,AGENT,3508.8,1931.96,PIT
2705.8,52180,AGENT,3508.05,1931.27,PIT
2705.9,52180,AGENT,3507.29,1930.57,PIT
2706.0,52180,AGENT,3506.54,1929.88,PIT
2706.1,52180,AGENT,3505.79,1929.19,PIT
2706.2,52180,AGENT,3505.03,1928.5,PIT
2706.3,52180,AGENT,3504.28,1927.8,PIT
2706.4,52180,AGENT,3503.53,1927.11,PIT
2706.5,52180,AGENT,3502.77,1926.42,PIT
2706.6,52180,AGENT,3502.02,1925.73,PIT
2706.7,52180,AGENT,3501.26,1925.04,PIT
2706.8,52180,AGENT,3500.51,1924.35,PIT
2706.9,52180,AGENT,3499.76,1923.65,PIT
