TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
4.0,52180,AGENT,3676.72,2204.96,PIT
4.1,52180,AGENT,3675.96,2204.26,PIT
4.2,52180,AGENT,3675.19,2203.55,PIT
4.3,52180,AGENT,3674.42,2202.84,PIT
4.4,52180,AGENT,3673.63,2202.12,PIT
4.5,52180,AGENT,3672.84,2201.4,PIT
4.6,52180,AGENT,3672.05,2200.67,PIT
4.7,52180,AGENT,3671.25,2199.93,PIT
4.8,52180,AGENT,3670.45,2199.2,PIT
4.9,52180,AGENT,3669.65,2198.46,PIT
5.0,52180,AGENT,3668.85,2197.73,PIT
5.1,52180,AGENT,3668.05,2196.99,PIT
5.2,52180,AGENT,3667.25,2196.26,PIT
5.3,52180,AGENT,3666.45,2195.53,PIT
5.4,52180,AGENT,3665.65,2194.79,PIT
5.5,52180,AGENT,3664.85,2194.06,PIT
5.6,52180,AGENT,3664.06,2193.33,PIT
5.7,52180,AGENT,3663.27,2192.6,PIT
5.8,52180,AGENT,3662.49,2191.88,PIT
5.9,52180,AGENT,3661.72,2191.17,PIT
6.0,52180,AGENT,3660.95,2190.47,PIT
6.1,52180,AGENT,3660.19,2189.77,PIT
6.2,52180,AGENT,3659.44,2189.08,PIT
6.3,52180,AGENT,3658.69,2188.39,PIT
6.4,52180,AGENT,3657.95,2187.71,PIT
6.5,52180,AGENT,3657.22,2187.03,PIT
6.6,52180,AGENT,3656.5,2186.37,PIT
6.7,52180,AGENT,3655.78,2185.71,PIT
6.8,52180,AGENT,3655.08,2185.06,PIT
6.9,52180,AGENT,3654.38,2184.41,PIT
7.0,52180,AGENT,3653.69,2183.78,PIT
7.1,52180,AGENT,3653.01,2183.15,PIT
7.2,52180,AGENT,3652.34,2182.53,PIT
7.3,52180,AGENT,3651.67,2181.92,PIT
7.4,52180,AGENT,3651.01,2181.31,PIT
7.5,52180,AGENT,3650.37,2180.72,PIT
7.6,52180,AGENT,3649.73,2180.13,PIT
7.7,52180,AGENT,3649.09,2179.54,PIT
7.8,52180,AGENT,3648.47,2178.97,PIT
7.9,52180,AGENT,3647.85,2178.4,PIT
8.0,52180,AGENT,3647.25,2177.84,PIT
8.1,52180,AGENT,3646.65,2177.28,PIT
8.2,52180,AGENT,3646.05,2176.74,PIT
8.3,52180,AGENT,3645.47,2176.2,PIT
8.4,52180,AGENT,3644.89,2175.67,PIT
8.5,52180,AGENT,3644.33,2175.14,PIT
8.6,52180,AGENT,3643.77,2174.63,PIT
8.7,52180,AGENT,3643.21,2174.12,PIT
8.8,52180,AGENT,3642.67,2173.61,PIT
8.9,52180,AGENT,3642.13,2173.12,PIT
