TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1248.0,52180,AGENT,4317.8,2581.16,PIT
1248.1,52180,AGENT,4316.82,2580.94,PIT
1248.2,52180,AGENT,4315.83,2580.71,PIT
1248.3,52180,AGENT,4314.85,2580.48,PIT
1248.4,52180,AGENT,4313.86,2580.25,PIT
1248.5,52180,AGENT,4312.88,2580.02,PIT
1248.6,52180,AGENT,4311.89,2579.8,PIT
1248.7,52180,AGENT,4310.91,2579.57,PIT
1248.8,52180,AGENT,4309.92,2579.34,PIT
1248.9,52180,AGENT,4308.94,2579.11,PIT
1249.0,52180,AGENT,4307.95,2578.88,PIT
1249.1,52180,AGENT,4306.97,2578.65,PIT
1249.2,52180,AGENT,4305.99,2578.42,PIT
1249.3,52180,AGENT,4305.0,2578.19,PIT
1249.4,52180,AGENT,4304.02,2577.96,PIT
1249.5,52180,AGENT,4303.03,2577.73,PIT
1249.6,52180,AGENT,4302.05,2577.5,PIT
1249.7,52180,AGENT,4301.06,2577.27,PIT
1249.8,52180,AGENT,4300.08,2577.04,PIT
1249.9,52180,AGENT,4299.09,2576.81,PIT
1250.0,52180,AGENT,4298.11,2576.59,PIT
1250.1,52180,AGENT,4297.12,2576.36,PIT
1250.2,52180,AGENT,4296.14,2576.13,PIT
1250.3,52180,AGENT,4295.16,2575.9,PIT
1250.4,52180,AGENT,4294.17,2575.67,PIT
1250.5,52180,AGENT,4293.19,2575.44,PIT
1250.6,52180,AGENT,4292.2,2575.22,PIT
1250.7,52180,AGENT,4291.22,2574.99,PIT
1250.8,52180,AGENT,4290.23,2574.77,PIT
1250.9,52180,AGENT,4289.24,2574.54,PIT
1251.0,52180,AGENT,4288.26,2574.32,PIT
1251.1,52180,AGENT,4287.27,2574.09,PIT
1251.2,52180,AGENT,4286.29,2573.87,PIT
1251.3,52180,AGENT,4285.3,2573.64,PIT
1251.4,52180,AGENT,4284.32,2573.42,PIT
1251.5,52180,AGENT,4283.33,2573.2,PIT
1251.6,52180,AGENT,4282.34,2572.98,PIT
1251.7,52180,AGENT,4281.36,2572.76,PIT
1251.8,52180,AGENT,4280.37,2572.53,PIT
1251.9,52180,AGENT,4279.38,2572.31,PIT
1252.0,52180,AGENT,4278.4,2572.09,PIT
1252.1,52180,AGENT,4277.41,2571.87,PIT
1252.2,52180,AGENT,4276.42,2571.65,PIT
1252.3,52180,AGENT,4275.44,2571.43,PIT
1252.4,52180,AGENT,4274.45,2571.21,PIT
1252.5,52180,AGENT,4273.46,2570.99,PIT
1252.6,52180,AGENT,4272.48,2570.77,PIT
1252.7,52180,AGENT,4271.49,2570.55,PIT
1252.8,52180,AGENT,4270.5,2570.33,PIT
1252.9,52180,AGENT,4269.52,2570.12,PIT
