TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
16.0,52180,AGENT,4441.0,2328.26,PIT
16.1,52180,AGENT,4441.85,2328.45,PIT
16.2,52180,AGENT,4442.7,2328.64,PIT
16.3,52180,AGENT,4443.55,2328.83,PIT
16.4,52180,AGENT,4444.41,2329.02,PIT
16.5,52180,AGENT,4445.28,2329.21,PIT
16.6,52180,AGENT,4446.15,2329.4,PIT
16.7,52180,AGENT,4447.02,2329.59,PIT
16.8,52180,AGENT,4447.88,2329.77,PIT
16.9,52180,AGENT,4448.74,2329.96,PIT
17.0,52180,AGENT,4449.59,2330.14,PIT
17.1,52180,AGENT,4450.44,2330.32,PIT
17.2,52180,AGENT,4451.3,2330.5,PIT
17.3,52180,AGENT,4452.18,2330.68,PIT
17.4,52180,AGENT,4453.06,2330.87,PIT
17.5,52180,AGENT,4453.95,2331.05,PIT
17.6,52180,AGENT,4454.84,2331.23,PIT
17.7,52180,AGENT,4455.73,2331.41,PIT
17.8,52180,AGENT,4456.61,2331.59,PIT
17.9,52180,AGENT,4457.48,2331.77,PIT
18.0,52180,AGENT,4458.33,2331.94,PIT
18.1,52180,AGENT,4459.18,2332.12,PIT
18.2,52180,AGENT,4460.01,2332.3,PIT
18.3,52180,AGENT,4460.84,2332.48,PIT
18.4,52180,AGENT,4461.67,2332.67,PIT
18.5,52180,AGENT,4462.49,2332.88,PIT
18.6,52180,AGENT,4463.3,2333.09,PIT
18.7,52180,AGENT,4464.1,2333.31,PIT
18.8,52180,AGENT,4464.89,2333.54,PIT
18.9,52180,AGENT,4465.65,2333.77,PIT
19.0,52180,AGENT,4466.39,2334.01,PIT
19.1,52180,AGENT,4467.11,2334.26,PIT
19.2,52180,AGENT,4467.81,2334.51,PIT
19.3,52180,AGENT,4468.48,2334.76,PIT
19.4,52180,AGENT,4469.12,2335.02,PIT
19.5,52180,AGENT,4469.74,2335.29,PIT
19.6,52180,AGENT,4470.33,2335.58,PIT
19.7,52180,AGENT,4470.89,2335.88,PIT
19.8,52180,AGENT,4471.42,2336.2,PIT
19.9,52180,AGENT,4471.93,2336.55,PIT
20.0,52180,AGENT,4472.4,2336.91,PIT
20.1,52180,AGENT,4472.85,2337.3,PIT
20.2,52180,AGENT,4473.26,2337.71,PIT
20.3,52180,AGENT,4473.64,2338.15,PIT
20.4,52180,AGENT,4473.99,2338.62,PIT
20.5,52180,AGENT,4474.31,2339.1,PIT
20.6,52180,AGENT,4474.6,2339.6,PIT
20.7,52180,AGENT,4474.85,2340.12,PIT
20.8,52180,AGENT,4475.08,2340.66,PIT
20.9,52180,AGENT,4475.28,2341.21,PIT
