TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
144.0,52180,AGENT,141.306,2954.69,MIA
144.1,52180,AGENT,141.275,2955.53,MIA
144.2,52180,AGENT,141.245,2956.38,MIA
144.3,52180,AGENT,141.215,2957.21,MIA
144.4,52180,AGENT,141.185,2958.03,MIA
144.5,52180,AGENT,141.156,2958.85,MIA
144.6,52180,AGENT,141.127,2959.65,MIA
144.7,52180,AGENT,141.098,2960.45,MIA
144.8,52180,AGENT,141.07,2961.23,MIA
144.9,52180,AGENT,141.042,2962.01,MIA
145.0,52180,AGENT,141.014,2962.78,MIA
145.1,52180,AGENT,140.987,2963.54,MIA
145.2,52180,AGENT,140.96,2964.29,MIA
145.3,52180,AGENT,140.933,2965.03,MIA
145.4,52180,AGENT,140.906,2965.76,MIA
145.5,52180,AGENT,140.88,2966.48,MIA
145.6,52180,AGENT,140.855,2967.19,MIA
145.7,52180,AGENT,140.829,2967.89,MIA
145.8,52180,AGENT,140.804,2968.58,MIA
145.9,52180,AGENT,140.78,2969.26,MIA
146.0,52180,AGENT,140.756,2969.92,MIA
146.1,52180,AGENT,140.732,2970.58,MIA
146.2,52180,AGENT,140.709,2971.22,MIA
146.3,52180,AGENT,140.686,2971.86,MIA
146.4,52180,AGENT,140.663,2972.49,MIA
146.5,52180,AGENT,140.641,2973.11,MIA
146.6,52180,AGENT,140.618,2973.72,MIA
146.7,52180,AGENT,140.596,2974.32,MIA
146.8,52180,AGENT,140.575,2974.91,MIA
146.9,52180,AGENT,140.553,2975.5,MIA
147.0,52180,AGENT,140.532,2976.07,MIA
147.1,52180,AGENT,140.511,2976.64,MIA
147.2,52180,AGENT,140.49,2977.2,MIA
147.3,52180,AGENT,140.469,2977.77,MIA
147.4,52180,AGENT,140.447,2978.33,MIA
147.5,52180,AGENT,140.425,2978.9,MIA
147.6,52180,AGENT,140.402,2979.47,MIA
147.7,52180,AGENT,140.378,2980.03,MIA
147.8,52180,AGENT,140.354,2980.6,MIA
147.9,52180,AGENT,140.331,2981.15,MIA
148.0,52180,AGENT,140.307,2981.69,MIA
148.1,52180,AGENT,140.283,2982.23,MIA
148.2,52180,AGENT,140.258,2982.78,MIA
148.3,52180,AGENT,140.232,2983.32,MIA
148.4,52180,AGENT,140.205,2983.87,MIA
148.5,52180,AGENT,140.178,2984.42,MIA
148.6,52180,AGENT,140.151,2984.97,MIA
148.7,52180,AGENT,140.123,2985.52,MIA
148.8,52180,AGENT,140.096,2986.07,MIA
148.9,52180,AGENT,140.069,2986.62,MIA
