TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
82.0,52180,AGENT,556.299,2844.16,MIA
82.1,52180,AGENT,555.902,2844.11,MIA
82.2,52180,AGENT,555.506,2844.05,MIA
82.3,52180,AGENT,555.111,2843.98,MIA
82.4,52180,AGENT,554.719,2843.9,MIA
82.5,52180,AGENT,554.33,2843.82,MIA
82.6,52180,AGENT,553.944,2843.72,MIA
82.7,52180,AGENT,553.562,2843.61,MIA
82.8,52180,AGENT,553.186,2843.49,MIA
82.9,52180,AGENT,552.814,2843.36,MIA
83.0,52180,AGENT,552.449,2843.22,MIA
83.1,52180,AGENT,552.091,2843.06,MIA
83.2,52180,AGENT,551.74,2842.9,MIA
83.3,52180,AGENT,551.398,2842.72,MIA
83.4,52180,AGENT,551.064,2842.53,MIA
83.5,52180,AGENT,550.74,2842.33,MIA
83.6,52180,AGENT,550.426,2842.13,MIA
83.7,52180,AGENT,550.123,2841.91,MIA
83.8,52180,AGENT,549.83,2841.68,MIA
83.9,52180,AGENT,549.549,2841.44,MIA
84.0,52180,AGENT,549.279,2841.2,MIA
84.1,52180,AGENT,549.021,2840.94,MIA
84.2,52180,AGENT,548.775,2840.68,MIA
84.3,52180,AGENT,548.541,2840.41,MIA
84.4,52180,AGENT,548.319,2840.12,MIA
84.5,52180,AGENT,548.11,2839.84,MIA
84.6,52180,AGENT,547.912,2839.54,MIA
84.7,52180,AGENT,547.727,2839.24,MIA
84.8,52180,AGENT,547.553,2838.92,MIA
84.9,52180,AGENT,547.392,2838.59,MIA
85.0,52180,AGENT,547.242,2838.25,MIA
85.1,52180,AGENT,547.103,2837.89,MIA
85.2,52180,AGENT,546.976,2837.52,MIA
85.3,52180,AGENT,546.861,2837.13,MIA
85.4,52180,AGENT,546.756,2836.74,MIA
85.5,52180,AGENT,546.661,2836.33,MIA
85.6,52180,AGENT,546.576,2835.91,MIA
85.7,52180,AGENT,546.502,2835.49,MIA
85.8,52180,AGENT,546.436,2835.05,MIA
85.9,52180,AGENT,546.379,2834.6,MIA
86.0,52180,AGENT,546.331,2834.14,MIA
86.1,52180,AGENT,546.29,2833.67,MIA
86.2,52180,AGENT,546.257,2833.2,MIA
86.3,52180,AGENT,546.23,2832.71,MIA
86.4,52180,AGENT,546.21,2832.21,MIA
86.5,52180,AGENT,546.196,2831.71,MIA
86.6,52180,AGENT,546.187,2831.21,MIA
86.7,52180,AGENT,546.182,2830.71,MIA
86.8,52180,AGENT,546.182,2830.21,MIA
86.9,52180,AGENT,546.185,2829.71,MIA
