TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
110.0,52180,AGENT,-129.334,1116.78,MIA
110.1,52180,AGENT,-129.964,1116.79,MIA
110.2,52180,AGENT,-130.585,1116.79,MIA
110.3,52180,AGENT,-131.2,1116.79,MIA
110.4,52180,AGENT,-131.809,1116.8,MIA
110.5,52180,AGENT,-132.409,1116.81,MIA
110.6,52180,AGENT,-133.0,1116.81,MIA
110.7,52180,AGENT,-133.582,1116.82,MIA
110.8,52180,AGENT,-134.158,1116.82,MIA
110.9,52180,AGENT,-134.728,1116.83,MIA
111.0,52180,AGENT,-135.289,1116.84,MIA
111.1,52180,AGENT,-135.845,1116.84,MIA
111.2,52180,AGENT,-136.4,1116.85,MIA
111.3,52180,AGENT,-136.952,1116.86,MIA
111.4,52180,AGENT,-137.5,1116.87,MIA
111.5,52180,AGENT,-138.05,1116.87,MIA
111.6,52180,AGENT,-138.601,1116.88,MIA
111.7,52180,AGENT,-139.154,1116.89,MIA
111.8,52180,AGENT,-139.71,1116.89,MIA
111.9,52180,AGENT,-140.267,1116.9,MIA
112.0,52180,AGENT,-140.825,1116.91,MIA
112.1,52180,AGENT,-141.383,1116.91,MIA
112.2,52180,AGENT,-141.942,1116.91,MIA
112.3,52180,AGENT,-142.503,1116.92,MIA
112.4,52180,AGENT,-143.066,1116.92,MIA
112.5,52180,AGENT,-143.628,1116.92,MIA
112.6,52180,AGENT,-144.19,1116.91,MIA
112.7,52180,AGENT,-144.752,1116.9,MIA
112.8,52180,AGENT,-145.314,1116.89,MIA
112.9,52180,AGENT,-145.875,1116.88,MIA
113.0,52180,AGENT,-146.436,1116.85,MIA
113.1,52180,AGENT,-146.997,1116.83,MIA
113.2,52180,AGENT,-147.557,1116.79,MIA
113.3,52180,AGENT,-148.116,1116.75,MIA
113.4,52180,AGENT,-148.67,1116.71,MIA
113.5,52180,AGENT,-149.216,1116.65,MIA
113.6,52180,AGENT,-149.752,1116.59,MIA
113.7,52180,AGENT,-150.28,1116.53,MIA
113.8,52180,AGENT,-150.8,1116.45,MIA
113.9,52180,AGENT,-151.316,1116.37,MIA
114.0,52180,AGENT,-151.825,1116.27,MIA
114.1,52180,AGENT,-152.325,1116.15,MIA
114.2,52180,AGENT,-152.813,1116.04,MIA
114.3,52180,AGENT,-153.29,1115.91,MIA
114.4,52180,AGENT,-153.758,1115.76,MIA
114.5,52180,AGENT,-154.215,1115.6,MIA
114.6,52180,AGENT,-154.659,1115.42,MIA
114.7,52180,AGENT,-155.088,1115.24,MIA
114.8,52180,AGENT,-155.502,1115.04,MIA
114.9,52180,AGENT,-155.903,1114.83,MIA
