TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
24.0,52180,AGENT,1414.73,-152.891,PIT
24.1,52180,AGENT,1414.45,-153.435,PIT
24.2,52180,AGENT,1414.18,-153.979,PIT
24.3,52180,AGENT,1413.9,-154.523,PIT
24.4,52180,AGENT,1413.63,-155.067,PIT
24.5,52180,AGENT,1413.35,-155.611,PIT
24.6,52180,AGENT,1413.08,-156.155,PIT
24.7,52180,AGENT,1412.8,-156.698,PIT
24.8,52180,AGENT,1412.53,-157.241,PIT
24.9,52180,AGENT,1412.25,-157.784,PIT
25.0,52180,AGENT,1411.98,-158.327,PIT
25.1,52180,AGENT,1411.7,-158.87,PIT
25.2,52180,AGENT,1411.42,-159.413,PIT
25.3,52180,AGENT,1411.14,-159.955,PIT
25.4,52180,AGENT,1410.87,-160.498,PIT
25.5,52180,AGENT,1410.59,-161.04,PIT
25.6,52180,AGENT,1410.31,-161.582,PIT
25.7,52180,AGENT,1410.03,-162.125,PIT
25.8,52180,AGENT,1409.75,-162.667,PIT
25.9,52180,AGENT,1409.48,-163.209,PIT
26.0,52180,AGENT,1409.2,-163.75,PIT
26.1,52180,AGENT,1408.92,-164.292,PIT
26.2,52180,AGENT,1408.64,-164.834,PIT
26.3,52180,AGENT,1408.36,-165.376,PIT
26.4,52180,AGENT,1408.08,-165.917,PIT
26.5,52180,AGENT,1407.8,-166.459,PIT
26.6,52180,AGENT,1407.52,-167.001,PIT
26.7,52180,AGENT,1407.24,-167.542,PIT
26.8,52180,AGENT,1406.96,-168.084,PIT
26.9,52180,AGENT,1406.68,-168.626,PIT
27.0,52180,AGENT,1406.41,-169.167,PIT
27.1,52180,AGENT,1406.13,-169.709,PIT
27.2,52180,AGENT,1405.85,-170.251,PIT
27.3,52180,AGENT,1405.57,-170.793,PIT
27.4,52180,AGENT,1405.29,-171.336,PIT
27.5,52180,AGENT,1405.01,-171.878,PIT
27.6,52180,AGENT,1404.74,-172.42,PIT
27.7,52180,AGENT,1404.46,-172.963,PIT
27.8,52180,AGENT,1404.18,-173.505,PIT
27.9,52180,AGENT,1403.91,-174.048,PIT
28.0,52180,AGENT,1403.63,-174.591,PIT
28.1,52180,AGENT,1403.35,-175.135,PIT
28.2,52180,AGENT,1403.08,-175.678,PIT
28.3,52180,AGENT,1402.8,-176.222,PIT
28.4,52180,AGENT,1402.53,-176.766,PIT
28.5,52180,AGENT,1402.25,-177.309,PIT
28.6,52180,AGENT,1401.98,-177.854,PIT
28.7,52180,AGENT,1401.7,-178.398,PIT
28.8,52180,AGENT,1401.43,-178.942,PIT
28.9,52180,AGENT,1401.16,-179.487,PIT
