TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
34.0,52180,AGENT,884.615,201.673,PIT
34.1,52180,AGENT,884.316,202.53,PIT
34.2,52180,AGENT,884.016,203.388,PIT
34.3,52180,AGENT,883.716,204.245,PIT
34.4,52180,AGENT,883.416,205.102,PIT
34.5,52180,AGENT,883.117,205.959,PIT
34.6,52180,AGENT,882.817,206.816,PIT
34.7,52180,AGENT,882.517,207.673,PIT
34.8,52180,AGENT,882.216,208.53,PIT
34.9,52180,AGENT,881.916,209.387,PIT
35.0,52180,AGENT,881.616,210.244,PIT
35.1,52180,AGENT,881.315,211.101,PIT
35.2,52180,AGENT,881.014,211.959,PIT
35.3,52180,AGENT,880.713,212.816,PIT
35.4,52180,AGENT,880.412,213.67,PIT
35.5,52180,AGENT,880.113,214.52,PIT
35.6,52180,AGENT,879.817,215.36,PIT
35.7,52180,AGENT,879.524,216.191,PIT
35.8,52180,AGENT,879.234,217.013,PIT
35.9,52180,AGENT,878.946,217.826,PIT
36.0,52180,AGENT,878.662,218.63,PIT
36.1,52180,AGENT,878.381,219.425,PIT
36.2,52180,AGENT,878.102,220.211,PIT
36.3,52180,AGENT,877.827,220.988,PIT
36.4,52180,AGENT,877.553,221.759,PIT
36.5,52180,AGENT,877.279,222.529,PIT
36.6,52180,AGENT,877.007,223.293,PIT
36.7,52180,AGENT,876.739,224.048,PIT
36.8,52180,AGENT,876.473,224.794,PIT
36.9,52180,AGENT,876.21,225.531,PIT
37.0,52180,AGENT,875.949,226.263,PIT
37.1,52180,AGENT,875.69,226.989,PIT
37.2,52180,AGENT,875.433,227.707,PIT
37.3,52180,AGENT,875.179,228.419,PIT
37.4,52180,AGENT,874.926,229.126,PIT
37.5,52180,AGENT,874.677,229.824,PIT
37.6,52180,AGENT,874.429,230.518,PIT
37.7,52180,AGENT,874.181,231.213,PIT
37.8,52180,AGENT,873.935,231.904,PIT
37.9,52180,AGENT,873.69,232.592,PIT
38.0,52180,AGENT,873.445,233.282,PIT
38.1,52180,AGENT,873.199,233.973,PIT
38.2,52180,AGENT,872.954,234.665,PIT
38.3,52180,AGENT,872.708,235.36,PIT
38.4,52180,AGENT,872.463,236.056,PIT
38.5,52180,AGENT,872.217,236.753,PIT
38.6,52180,AGENT,871.974,237.445,PIT
38.7,52180,AGENT,871.734,238.13,PIT
38.8,52180,AGENT,871.496,238.806,PIT
38.9,52180,AGENT,871.261,239.474,PIT
