TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
36.0,52180,AGENT,1281.6,245.432,PIT
36.1,52180,AGENT,1280.94,245.195,PIT
36.2,52180,AGENT,1280.28,244.959,PIT
36.3,52180,AGENT,1279.62,244.722,PIT
36.4,52180,AGENT,1278.95,244.485,PIT
36.5,52180,AGENT,1278.29,244.249,PIT
36.6,52180,AGENT,1277.63,244.012,PIT
36.7,52180,AGENT,1276.97,243.775,PIT
36.8,52180,AGENT,1276.3,243.539,PIT
36.9,52180,AGENT,1275.64,243.302,PIT
37.0,52180,AGENT,1274.98,243.065,PIT
37.1,52180,AGENT,1274.32,242.829,PIT
37.2,52180,AGENT,1273.66,242.592,PIT
37.3,52180,AGENT,1272.99,242.355,PIT
37.4,52180,AGENT,1272.33,242.119,PIT
37.5,52180,AGENT,1271.67,241.882,PIT
37.6,52180,AGENT,1271.01,241.645,PIT
37.7,52180,AGENT,1270.34,241.409,PIT
37.8,52180,AGENT,1269.68,241.172,PIT
37.9,52180,AGENT,1269.02,240.935,PIT
38.0,52180,AGENT,1268.36,240.698,PIT
38.1,52180,AGENT,1267.69,240.461,PIT
38.2,52180,AGENT,1267.03,240.225,PIT
38.3,52180,AGENT,1266.37,239.988,PIT
38.4,52180,AGENT,1265.71,239.751,PIT
38.5,52180,AGENT,1265.04,239.514,PIT
38.6,52180,AGENT,1264.38,239.277,PIT
38.7,52180,AGENT,1263.72,239.04,PIT
38.8,52180,AGENT,1263.06,238.803,PIT
38.9,52180,AGENT,1262.39,238.566,PIT
39.0,52180,AGENT,1261.73,238.328,PIT
39.1,52180,AGENT,1261.07,238.091,PIT
39.2,52180,AGENT,1260.41,237.854,PIT
39.3,52180,AGENT,1259.75,237.617,PIT
39.4,52180,AGENT,1259.08,237.379,PIT
39.5,52180,AGENT,1258.42,237.142,PIT
39.6,52180,AGENT,1257.76,236.905,PIT
39.7,52180,AGENT,1257.1,236.667,PIT
39.8,52180,AGENT,1256.43,236.43,PIT
39.9,52180,AGENT,1255.77,236.193,PIT
40.0,52180,AGENT,1255.11,235.955,PIT
40.1,52180,AGENT,1254.45,235.718,PIT
40.2,52180,AGENT,1253.79,235.481,PIT
40.3,52180,AGENT,1253.12,235.243,PIT
40.4,52180,AGENT,1252.46,235.006,PIT
40.5,52180,AGENT,1251.8,234.769,PIT
40.6,52180,AGENT,1251.14,234.532,PIT
40.7,52180,AGENT,1250.47,234.295,PIT
40.8,52180,AGENT,1249.81,234.058,PIT
40.9,52180,AGENT,1249.15,233.821,PIT
