TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
38.0,52180,AGENT,-27.5468,2116.38,MIA
38.1,52180,AGENT,-27.5198,2115.48,MIA
38.2,52180,AGENT,-27.493,2114.57,MIA
38.3,52180,AGENT,-27.4663,2113.67,MIA
38.4,52180,AGENT,-27.4397,2112.76,MIA
38.5,52180,AGENT,-27.4133,2111.86,MIA
38.6,52180,AGENT,-27.3869,2110.95,MIA
38.7,52180,AGENT,-27.3607,2110.05,MIA
38.8,52180,AGENT,-27.3346,2109.14,MIA
38.9,52180,AGENT,-27.3086,2108.24,MIA
39.0,52180,AGENT,-27.2827,2107.34,MIA
39.1,52180,AGENT,-27.2568,2106.43,MIA
39.2,52180,AGENT,-27.2311,2105.53,MIA
39.3,52180,AGENT,-27.2054,2104.62,MIA
39.4,52180,AGENT,-27.1798,2103.72,MIA
39.5,52180,AGENT,-27.1542,2102.81,MIA
39.6,52180,AGENT,-27.1286,2101.91,MIA
39.7,52180,AGENT,-27.1031,2101.0,MIA
39.8,52180,AGENT,-27.0776,2100.1,MIA
39.9,52180,AGENT,-27.0522,2099.19,MIA
40.0,52180,AGENT,-27.0267,2098.29,MIA
40.1,52180,AGENT,-27.0013,2097.38,MIA
40.2,52180,AGENT,-26.9759,2096.48,MIA
40.3,52180,AGENT,-26.9505,2095.57,MIA
40.4,52180,AGENT,-26.9251,2094.67,MIA
40.5,52180,AGENT,-26.8997,2093.76,MIA
40.6,52180,AGENT,-26.8742,2092.86,MIA
40.7,52180,AGENT,-26.8489,2091.96,MIA
40.8,52180,AGENT,-26.8235,2091.05,MIA
40.9,52180,AGENT,-26.7981,2090.15,MIA
41.0,52180,AGENT,-26.7727,2089.24,MIA
41.1,52180,AGENT,-26.7474,2088.34,MIA
41.2,52180,AGENT,-26.7221,2087.43,MIA
41.3,52180,AGENT,-26.6968,2086.53,MIA
41.4,52180,AGENT,-26.6716,2085.62,MIA
41.5,52180,AGENT,-26.6466,2084.72,MIA
41.6,52180,AGENT,-26.6218,2083.83,MIA
41.7,52180,AGENT,-26.5974,2082.95,MIA
41.8,52180,AGENT,-26.5733,2082.08,MIA
41.9,52180,AGENT,-26.5496,2081.22,MIA
42.0,52180,AGENT,-26.5262,2080.37,MIA
42.1,52180,AGENT,-26.5032,2079.53,MIA
42.2,52180,AGENT,-26.4806,2078.69,MIA
42.3,52180,AGENT,-26.4584,2077.87,MIA
42.4,52180,AGENT,-26.4366,2077.06,MIA
42.5,52180,AGENT,-26.4152,2076.25,MIA
42.6,52180,AGENT,-26.3943,2075.46,MIA
42.7,52180,AGENT,-26.3738,2074.67,MIA
42.8,52180,AGENT,-26.3538,2073.9,MIA
42.9,52180,AGENT,-26.3343,2073.13,MIA
