TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,174.549,4149.36,MIA,100.27233623564211,0,0,9.0
14.1,52180,AGENT,175.201,4149.98,MIA,100.27233623564211,0,0,9.0
14.2,52180,AGENT,175.855,4150.61,MIA,100.27233623564211,0,0,9.0
14.3,52180,AGENT,176.509,4151.24,MIA,100.27233623564211,0,0,9.0
14.4,52180,AGENT,177.163,4151.87,MIA,100.27233623564211,0,0,9.0
14.5,52180,AGENT,177.818,4152.49,MIA,100.27233623564211,0,0,9.0
14.6,52180,AGENT,178.473,4153.12,MIA,100.27233623564211,0,0,9.0
14.7,52180,AGENT,179.129,4153.74,MIA,100.27233623564211,0,0,9.0
14.8,52180,AGENT,179.786,4154.37,MIA,100.27233623564211,0,0,9.0
14.9,52180,AGENT,180.443,4154.99,MIA,100.27233623564211,0,0,9.0
15.0,52180,AGENT,181.101,4155.61,MIA,100.27233623564211,0,0,9.0
15.1,52180,AGENT,181.759,4156.23,MIA,100.27233623564211,0,0,9.0
15.2,52180,AGENT,182.417,4156.86,MIA,100.27233623564211,0,0,9.0
15.3,52180,AGENT,183.076,4157.48,MIA,100.27233623564211,0,0,9.0
15.4,52180,AGENT,183.735,4158.1,MIA,100.27233623564211,0,0,9.0
15.5,52180,AGENT,184.394,4158.72,MIA,100.27233623564211,0,0,9.0
15.6,52180,AGENT,185.054,4159.34,MIA,100.27233623564211,0,0,9.0
15.7,52180,AGENT,185.714,4159.96,MIA,100.27233623564211,0,0,9.0
15.8,52180,AGENT,186.375,4160.58,MIA,100.27233623564211,0,0,9.0
15.9,52180,AGENT,187.035,4161.2,MIA,100.27233623564211,0,0,9.0
16.0,52180,AGENT,187.696,4161.82,MIA,100.27233623564211,0,0,9.0
16.1,52180,AGENT,188.357,4162.44,MIA,100.27233623564211,0,0,9.0
16.2,52180,AGENT,189.018,4163.06,MIA,100.27233623564211,0,0,9.0
16.3,52180,AGENT,189.679,4163.68,MIA,100.27233623564211,0,0,9.0
16.4,52180,AGENT,190.34,4164.3,MIA,100.27233623564211,0,0,9.0
16.5,52180,AGENT,191.002,4164.92,MIA,100.27233623564211,0,0,9.0
16.6,52180,AGENT,191.663,4165.54,MIA,100.27233623564211,0,0,9.0
16.7,52180,AGENT,192.325,4166.16,MIA,100.27233623564211,0,0,9.0
16.8,52180,AGENT,192.987,4166.78,MIA,100.27233623564211,0,0,9.0
16.9,52180,AGENT,193.648,4167.39,MIA,100.27233623564211,0,0,9.0
17.0,52180,AGENT,194.31,4168.01,MIA,100.27233623564211,0,0,9.0
17.1,52180,AGENT,194.972,4168.63,MIA,100.27233623564211,0,0,9.0
17.2,52180,AGENT,195.633,4169.25,MIA,100.27233623564211,0,0,9.0
17.3,52180,AGENT,196.295,4169.87,MIA,100.27233623564211,0,0,9.0
17.4,52180,AGENT,196.957,4170.49,MIA,100.27233623564211,0,0,9.0
17.5,52180,AGENT,197.619,4171.11,MIA,100.27233623564211,0,0,9.0
17.6,52180,AGENT,198.28,4171.72,MIA,100.27233623564211,0,0,9.0
17.7,52180,AGENT,198.942,4172.34,MIA,100.27233623564211,0,0,9.0
17.8,52180,AGENT,199.604,4172.96,MIA,100.27233623564211,0,0,9.0
17.9,52180,AGENT,200.265,4173.58,MIA,100.27233623564211,0,0,9.0
18.0,52180,AGENT,200.927,4174.2,MIA,100.27233623564211,0,0,9.0
18.1,52180,AGENT,201.589,4174.82,MIA,100.27233623564211,0,0,9.0
18.2,52180,AGENT,202.25,4175.44,MIA,100.27233623564211,0,0,9.0
18.3,52180,AGENT,202.912,4176.06,MIA,100.27233623564211,0,0,9.0
18.4,52180,AGENT,203.574,4176.67,MIA,100.27233623564211,0,0,9.0
18.5,52180,AGENT,204.235,4177.29,MIA,100.27233623564211,0,0,9.0
18.6,52180,AGENT,204.897,4177.91,MIA,100.27233623564211,0,0,9.0
18.7,52180,AGENT,205.558,4178.53,MIA,100.27233623564211,0,0,9.0
18.8,52180,AGENT,206.22,4179.15,MIA,100.27233623564211,0,0,9.0
18.9,52180,AGENT,206.881,4179.77,MIA,100.27233623564211,0,0,9.0
