TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,-328.25,575.634,MIA,-385.70192198001314,0,1,6.0
8.1,52180,AGENT,-329.066,576.013,MIA,-385.70192198001314,0,1,6.0
8.2,52180,AGENT,-329.87,576.375,MIA,-385.70192198001314,0,1,6.0
8.3,52180,AGENT,-330.675,576.721,MIA,-385.70192198001314,0,1,6.0
8.4,52180,AGENT,-331.487,577.05,MIA,-385.70192198001314,0,1,6.0
8.5,52180,AGENT,-332.313,577.361,MIA,-385.70192198001314,0,1,6.0
8.6,52180,AGENT,-333.152,577.652,MIA,-385.70192198001314,0,1,6.0
8.7,52180,AGENT,-334.004,577.924,MIA,-385.70192198001314,0,1,6.0
8.8,52180,AGENT,-334.868,578.176,MIA,-385.70192198001314,0,1,6.0
8.9,52180,AGENT,-335.746,578.407,MIA,-385.70192198001314,0,1,6.0
9.0,52180,AGENT,-336.636,578.619,MIA,-385.70192198001314,0,1,6.0
9.1,52180,AGENT,-337.539,578.811,MIA,-385.70192198001314,0,1,6.0
9.2,52180,AGENT,-338.455,578.983,MIA,-385.70192198001314,0,1,6.0
9.3,52180,AGENT,-339.383,579.137,MIA,-385.70192198001314,0,1,6.0
9.4,52180,AGENT,-340.323,579.271,MIA,-385.70192198001314,0,1,6.0
9.5,52180,AGENT,-341.276,579.387,MIA,-385.70192198001314,0,1,6.0
9.6,52180,AGENT,-342.24,579.486,MIA,-385.70192198001314,0,1,6.0
9.7,52180,AGENT,-343.215,579.569,MIA,-385.70192198001314,0,1,6.0
9.8,52180,AGENT,-344.201,579.635,MIA,-385.70192198001314,0,1,6.0
9.9,52180,AGENT,-345.199,579.687,MIA,-385.70192198001314,0,1,6.0
10.0,52180,AGENT,-346.207,579.724,MIA,-385.70192198001314,0,1,6.0
10.1,52180,AGENT,-347.226,579.747,MIA,-385.70192198001314,0,1,6.0
10.2,52180,AGENT,-348.255,579.758,MIA,-385.70192198001314,0,1,6.0
10.3,52180,AGENT,-349.295,579.757,MIA,-385.70192198001314,0,1,6.0
10.4,52180,AGENT,-350.345,579.745,MIA,-385.70192198001314,0,1,6.0
10.5,52180,AGENT,-351.406,579.722,MIA,-385.70192198001314,0,1,6.0
10.6,52180,AGENT,-352.477,579.689,MIA,-385.70192198001314,0,1,6.0
10.7,52180,AGENT,-353.559,579.647,MIA,-385.70192198001314,0,1,6.0
10.8,52180,AGENT,-354.652,579.597,MIA,-385.70192198001314,0,1,6.0
10.9,52180,AGENT,-355.756,579.538,MIA,-385.70192198001314,0,1,6.0
11.0,52180,AGENT,-356.871,579.473,MIA,-385.70192198001314,0,1,6.0
11.1,52180,AGENT,-357.997,579.401,MIA,-385.70192198001314,0,1,6.0
11.2,52180,AGENT,-359.134,579.323,MIA,-385.70192198001314,0,1,6.0
11.3,52180,AGENT,-360.283,579.239,MIA,-385.70192198001314,0,1,6.0
11.4,52180,AGENT,-361.443,579.151,MIA,-385.70192198001314,0,1,6.0
11.5,52180,AGENT,-362.614,579.059,MIA,-385.70192198001314,0,1,6.0
11.6,52180,AGENT,-363.796,578.963,MIA,-385.70192198001314,0,1,6.0
11.7,52180,AGENT,-364.988,578.863,MIA,-385.70192198001314,0,1,6.0
11.8,52180,AGENT,-366.19,578.761,MIA,-385.70192198001314,0,1,6.0
11.9,52180,AGENT,-367.401,578.657,MIA,-385.70192198001314,0,1,6.0
12.0,52180,AGENT,-368.622,578.551,MIA,-385.70192198001314,0,1,6.0
12.1,52180,AGENT,-369.852,578.444,MIA,-385.70192198001314,0,1,6.0
12.2,52180,AGENT,-371.091,578.335,MIA,-385.70192198001314,0,1,6.0
12.3,52180,AGENT,-372.34,578.225,MIA,-385.70192198001314,0,1,6.0
12.4,52180,AGENT,-373.598,578.115,MIA,-385.70192198001314,0,1,6.0
12.5,52180,AGENT,-374.865,578.004,MIA,-385.70192198001314,0,1,6.0
12.6,52180,AGENT,-376.142,577.893,MIA,-385.70192198001314,0,1,6.0
12.7,52180,AGENT,-377.429,577.782,MIA,-385.70192198001314,0,1,6.0
12.8,52180,AGENT,-378.725,577.672,MIA,-385.70192198001314,0,1,6.0
12.9,52180,AGENT,-380.026,577.562,MIA,-385.70192198001314,0,1,6.0
