TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
86.0,52180,AGENT,513.228,3993.27,MIA
86.1,52180,AGENT,514.641,3993.34,MIA
86.2,52180,AGENT,516.054,3993.4,MIA
86.3,52180,AGENT,517.466,3993.47,MIA
86.4,52180,AGENT,518.879,3993.54,MIA
86.5,52180,AGENT,520.291,3993.61,MIA
86.6,52180,AGENT,521.704,3993.68,MIA
86.7,52180,AGENT,523.116,3993.74,MIA
86.8,52180,AGENT,524.529,3993.81,MIA
86.9,52180,AGENT,525.942,3993.88,MIA
87.0,52180,AGENT,527.354,3993.95,MIA
87.1,52180,AGENT,528.767,3994.01,MIA
87.2,52180,AGENT,530.18,3994.08,MIA
87.3,52180,AGENT,531.592,3994.14,MIA
87.4,52180,AGENT,533.005,3994.21,MIA
87.5,52180,AGENT,534.418,3994.27,MIA
87.6,52180,AGENT,535.831,3994.33,MIA
87.7,52180,AGENT,537.243,3994.4,MIA
87.8,52180,AGENT,538.656,3994.46,MIA
87.9,52180,AGENT,540.069,3994.52,MIA
88.0,52180,AGENT,541.482,3994.58,MIA
88.1,52180,AGENT,542.895,3994.65,MIA
88.2,52180,AGENT,544.308,3994.71,MIA
88.3,52180,AGENT,545.72,3994.77,MIA
88.4,52180,AGENT,547.133,3994.82,MIA
88.5,52180,AGENT,548.546,3994.88,MIA
88.6,52180,AGENT,549.959,3994.94,MIA
88.7,52180,AGENT,551.372,3995.0,MIA
88.8,52180,AGENT,552.785,3995.05,MIA
88.9,52180,AGENT,554.198,3995.11,MIA
89.0,52180,AGENT,555.612,3995.17,MIA
89.1,52180,AGENT,557.025,3995.22,MIA
89.2,52180,AGENT,558.438,3995.28,MIA
89.3,52180,AGENT,559.851,3995.33,MIA
89.4,52180,AGENT,561.264,3995.38,MIA
89.5,52180,AGENT,562.677,3995.43,MIA
89.6,52180,AGENT,564.09,3995.49,MIA
89.7,52180,AGENT,565.504,3995.54,MIA
89.8,52180,AGENT,566.917,3995.59,MIA
89.9,52180,AGENT,568.33,3995.64,MIA
90.0,52180,AGENT,569.743,3995.69,MIA
90.1,52180,AGENT,571.157,3995.74,MIA
90.2,52180,AGENT,572.57,3995.79,MIA
90.3,52180,AGENT,573.983,3995.84,MIA
90.4,52180,AGENT,575.397,3995.89,MIA
90.5,52180,AGENT,576.81,3995.94,MIA
90.6,52180,AGENT,578.223,3995.98,MIA
90.7,52180,AGENT,579.637,3996.03,MIA
90.8,52180,AGENT,581.05,3996.08,MIA
90.9,52180,AGENT,582.463,3996.13,MIA
