TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
72.0,52180,AGENT,-137.583,2526.73,MIA
72.1,52180,AGENT,-137.553,2525.83,MIA
72.2,52180,AGENT,-137.524,2524.92,MIA
72.3,52180,AGENT,-137.494,2524.01,MIA
72.4,52180,AGENT,-137.465,2523.11,MIA
72.5,52180,AGENT,-137.435,2522.2,MIA
72.6,52180,AGENT,-137.405,2521.29,MIA
72.7,52180,AGENT,-137.375,2520.37,MIA
72.8,52180,AGENT,-137.344,2519.46,MIA
72.9,52180,AGENT,-137.314,2518.54,MIA
73.0,52180,AGENT,-137.283,2517.62,MIA
73.1,52180,AGENT,-137.253,2516.71,MIA
73.2,52180,AGENT,-137.222,2515.79,MIA
73.3,52180,AGENT,-137.192,2514.88,MIA
73.4,52180,AGENT,-137.161,2513.96,MIA
73.5,52180,AGENT,-137.13,2513.04,MIA
73.6,52180,AGENT,-137.099,2512.13,MIA
73.7,52180,AGENT,-137.068,2511.21,MIA
73.8,52180,AGENT,-137.037,2510.29,MIA
73.9,52180,AGENT,-137.007,2509.38,MIA
74.0,52180,AGENT,-136.976,2508.46,MIA
74.1,52180,AGENT,-136.945,2507.55,MIA
74.2,52180,AGENT,-136.914,2506.63,MIA
74.3,52180,AGENT,-136.883,2505.71,MIA
74.4,52180,AGENT,-136.852,2504.8,MIA
74.5,52180,AGENT,-136.822,2503.88,MIA
74.6,52180,AGENT,-136.791,2502.96,MIA
74.7,52180,AGENT,-136.76,2502.05,MIA
74.8,52180,AGENT,-136.73,2501.13,MIA
74.9,52180,AGENT,-136.699,2500.22,MIA
75.0,52180,AGENT,-136.669,2499.3,MIA
75.1,52180,AGENT,-136.639,2498.38,MIA
75.2,52180,AGENT,-136.608,2497.47,MIA
75.3,52180,AGENT,-136.578,2496.55,MIA
75.4,52180,AGENT,-136.548,2495.64,MIA
75.5,52180,AGENT,-136.519,2494.72,MIA
75.6,52180,AGENT,-136.489,2493.8,MIA
75.7,52180,AGENT,-136.459,2492.89,MIA
75.8,52180,AGENT,-136.43,2491.97,MIA
75.9,52180,AGENT,-136.401,2491.05,MIA
76.0,52180,AGENT,-136.372,2490.14,MIA
76.1,52180,AGENT,-136.343,2489.22,MIA
76.2,52180,AGENT,-136.314,2488.31,MIA
76.3,52180,AGENT,-136.285,2487.39,MIA
76.4,52180,AGENT,-136.257,2486.47,MIA
76.5,52180,AGENT,-136.229,2485.56,MIA
76.6,52180,AGENT,-136.201,2484.64,MIA
76.7,52180,AGENT,-136.173,2483.72,MIA
76.8,52180,AGENT,-136.145,2482.81,MIA
76.9,52180,AGENT,-136.118,2481.89,MIA
