TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
82.0,52180,AGENT,492.924,4139.49,MIA
82.1,52180,AGENT,493.537,4139.66,MIA
82.2,52180,AGENT,494.133,4139.84,MIA
82.3,52180,AGENT,494.713,4140.05,MIA
82.4,52180,AGENT,495.275,4140.26,MIA
82.5,52180,AGENT,495.819,4140.49,MIA
82.6,52180,AGENT,496.344,4140.74,MIA
82.7,52180,AGENT,496.852,4141.02,MIA
82.8,52180,AGENT,497.343,4141.31,MIA
82.9,52180,AGENT,497.814,4141.62,MIA
83.0,52180,AGENT,498.266,4141.95,MIA
83.1,52180,AGENT,498.697,4142.3,MIA
83.2,52180,AGENT,499.109,4142.66,MIA
83.3,52180,AGENT,499.499,4143.04,MIA
83.4,52180,AGENT,499.868,4143.44,MIA
83.5,52180,AGENT,500.216,4143.85,MIA
83.6,52180,AGENT,500.543,4144.27,MIA
83.7,52180,AGENT,500.848,4144.7,MIA
83.8,52180,AGENT,501.133,4145.15,MIA
83.9,52180,AGENT,501.397,4145.61,MIA
84.0,52180,AGENT,501.641,4146.09,MIA
84.1,52180,AGENT,501.865,4146.59,MIA
84.2,52180,AGENT,502.07,4147.11,MIA
84.3,52180,AGENT,502.255,4147.64,MIA
84.4,52180,AGENT,502.421,4148.18,MIA
84.5,52180,AGENT,502.57,4148.74,MIA
84.6,52180,AGENT,502.701,4149.3,MIA
84.7,52180,AGENT,502.815,4149.88,MIA
84.8,52180,AGENT,502.914,4150.46,MIA
84.9,52180,AGENT,502.997,4151.05,MIA
85.0,52180,AGENT,503.063,4151.65,MIA
85.1,52180,AGENT,503.115,4152.27,MIA
85.2,52180,AGENT,503.152,4152.89,MIA
85.3,52180,AGENT,503.174,4153.52,MIA
85.4,52180,AGENT,503.183,4154.17,MIA
85.5,52180,AGENT,503.18,4154.81,MIA
85.6,52180,AGENT,503.166,4155.46,MIA
85.7,52180,AGENT,503.142,4156.1,MIA
85.8,52180,AGENT,503.107,4156.75,MIA
85.9,52180,AGENT,503.06,4157.41,MIA
86.0,52180,AGENT,503.002,4158.08,MIA
86.1,52180,AGENT,502.932,4158.76,MIA
86.2,52180,AGENT,502.851,4159.45,MIA
86.3,52180,AGENT,502.759,4160.14,MIA
86.4,52180,AGENT,502.657,4160.84,MIA
86.5,52180,AGENT,502.546,4161.55,MIA
86.6,52180,AGENT,502.428,4162.25,MIA
86.7,52180,AGENT,502.304,4162.96,MIA
86.8,52180,AGENT,502.172,4163.67,MIA
86.9,52180,AGENT,502.032,4164.38,MIA
