TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
90.0,52180,AGENT,330.283,1842.18,MIA
90.1,52180,AGENT,330.301,1841.58,MIA
90.2,52180,AGENT,330.32,1840.98,MIA
90.3,52180,AGENT,330.338,1840.38,MIA
90.4,52180,AGENT,330.357,1839.78,MIA
90.5,52180,AGENT,330.376,1839.18,MIA
90.6,52180,AGENT,330.396,1838.58,MIA
90.7,52180,AGENT,330.416,1837.98,MIA
90.8,52180,AGENT,330.436,1837.38,MIA
90.9,52180,AGENT,330.456,1836.78,MIA
91.0,52180,AGENT,330.477,1836.17,MIA
91.1,52180,AGENT,330.498,1835.57,MIA
91.2,52180,AGENT,330.519,1834.97,MIA
91.3,52180,AGENT,330.541,1834.37,MIA
91.4,52180,AGENT,330.563,1833.77,MIA
91.5,52180,AGENT,330.585,1833.17,MIA
91.6,52180,AGENT,330.607,1832.57,MIA
91.7,52180,AGENT,330.63,1831.97,MIA
91.8,52180,AGENT,330.652,1831.37,MIA
91.9,52180,AGENT,330.675,1830.77,MIA
92.0,52180,AGENT,330.698,1830.17,MIA
92.1,52180,AGENT,330.722,1829.57,MIA
92.2,52180,AGENT,330.745,1828.97,MIA
92.3,52180,AGENT,330.769,1828.37,MIA
92.4,52180,AGENT,330.792,1827.77,MIA
92.5,52180,AGENT,330.816,1827.17,MIA
92.6,52180,AGENT,330.84,1826.57,MIA
92.7,52180,AGENT,330.864,1825.97,MIA
92.8,52180,AGENT,330.888,1825.37,MIA
92.9,52180,AGENT,330.912,1824.77,MIA
93.0,52180,AGENT,330.936,1824.17,MIA
93.1,52180,AGENT,330.96,1823.57,MIA
93.2,52180,AGENT,330.984,1822.96,MIA
93.3,52180,AGENT,331.008,1822.35,MIA
93.4,52180,AGENT,331.032,1821.74,MIA
93.5,52180,AGENT,331.056,1821.13,MIA
93.6,52180,AGENT,331.079,1820.52,MIA
93.7,52180,AGENT,331.103,1819.91,MIA
93.8,52180,AGENT,331.126,1819.3,MIA
93.9,52180,AGENT,331.149,1818.69,MIA
94.0,52180,AGENT,331.172,1818.08,MIA
94.1,52180,AGENT,331.194,1817.47,MIA
94.2,52180,AGENT,331.216,1816.86,MIA
94.3,52180,AGENT,331.238,1816.25,MIA
94.4,52180,AGENT,331.259,1815.64,MIA
94.5,52180,AGENT,331.28,1815.03,MIA
94.6,52180,AGENT,331.3,1814.43,MIA
94.7,52180,AGENT,331.32,1813.82,MIA
94.8,52180,AGENT,331.34,1813.21,MIA
94.9,52180,AGENT,331.359,1812.6,MIA
