TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
44.0,52180,AGENT,71.2201,2735.28,MIA
44.1,52180,AGENT,72.4221,2735.33,MIA
44.2,52180,AGENT,73.6242,2735.38,MIA
44.3,52180,AGENT,74.8266,2735.43,MIA
44.4,52180,AGENT,76.0296,2735.48,MIA
44.5,52180,AGENT,77.2282,2735.53,MIA
44.6,52180,AGENT,78.4172,2735.57,MIA
44.7,52180,AGENT,79.5967,2735.62,MIA
44.8,52180,AGENT,80.767,2735.67,MIA
44.9,52180,AGENT,81.9284,2735.72,MIA
45.0,52180,AGENT,83.081,2735.76,MIA
45.1,52180,AGENT,84.2234,2735.81,MIA
45.2,52180,AGENT,85.3542,2735.86,MIA
45.3,52180,AGENT,86.4735,2735.9,MIA
45.4,52180,AGENT,87.5811,2735.95,MIA
45.5,52180,AGENT,88.6786,2735.99,MIA
45.6,52180,AGENT,89.7673,2736.03,MIA
45.7,52180,AGENT,90.8472,2736.08,MIA
45.8,52180,AGENT,91.917,2736.12,MIA
45.9,52180,AGENT,92.9753,2736.16,MIA
46.0,52180,AGENT,94.0221,2736.21,MIA
46.1,52180,AGENT,95.0574,2736.25,MIA
46.2,52180,AGENT,96.0816,2736.29,MIA
46.3,52180,AGENT,97.0947,2736.33,MIA
46.4,52180,AGENT,98.0969,2736.37,MIA
46.5,52180,AGENT,99.0883,2736.41,MIA
46.6,52180,AGENT,100.069,2736.45,MIA
46.7,52180,AGENT,101.038,2736.49,MIA
46.8,52180,AGENT,101.997,2736.53,MIA
46.9,52180,AGENT,102.945,2736.57,MIA
47.0,52180,AGENT,103.883,2736.61,MIA
47.1,52180,AGENT,104.809,2736.64,MIA
47.2,52180,AGENT,105.725,2736.68,MIA
47.3,52180,AGENT,106.63,2736.72,MIA
47.4,52180,AGENT,107.525,2736.75,MIA
47.5,52180,AGENT,108.408,2736.79,MIA
47.6,52180,AGENT,109.281,2736.82,MIA
47.7,52180,AGENT,110.143,2736.85,MIA
47.8,52180,AGENT,110.994,2736.89,MIA
47.9,52180,AGENT,111.834,2736.92,MIA
48.0,52180,AGENT,112.663,2736.95,MIA
48.1,52180,AGENT,113.482,2736.98,MIA
48.2,52180,AGENT,114.29,2737.01,MIA
48.3,52180,AGENT,115.087,2737.04,MIA
48.4,52180,AGENT,115.876,2737.07,MIA
48.5,52180,AGENT,116.66,2737.1,MIA
48.6,52180,AGENT,117.44,2737.12,MIA
48.7,52180,AGENT,118.213,2737.15,MIA
48.8,52180,AGENT,118.983,2737.17,MIA
48.9,52180,AGENT,119.749,2737.19,MIA
