TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,3890.64,2251.28,PIT,3867.946335363312,0,1,3.0
12.1,52180,AGENT,3890.11,2251.21,PIT,3867.946335363312,0,1,3.0
12.2,52180,AGENT,3889.59,2251.15,PIT,3867.946335363312,0,1,3.0
12.3,52180,AGENT,3889.06,2251.08,PIT,3867.946335363312,0,1,3.0
12.4,52180,AGENT,3888.53,2251.02,PIT,3867.946335363312,0,1,3.0
12.5,52180,AGENT,3888.0,2250.95,PIT,3867.946335363312,0,1,3.0
12.6,52180,AGENT,3887.47,2250.89,PIT,3867.946335363312,0,1,3.0
12.7,52180,AGENT,3886.95,2250.82,PIT,3867.946335363312,0,1,3.0
12.8,52180,AGENT,3886.43,2250.76,PIT,3867.946335363312,0,1,3.0
12.9,52180,AGENT,3885.91,2250.7,PIT,3867.946335363312,0,1,3.0
13.0,52180,AGENT,3885.39,2250.63,PIT,3867.946335363312,0,1,3.0
13.1,52180,AGENT,3884.87,2250.57,PIT,3867.946335363312,0,1,3.0
13.2,52180,AGENT,3884.35,2250.51,PIT,3867.946335363312,0,1,3.0
13.3,52180,AGENT,3883.83,2250.45,PIT,3867.946335363312,0,1,3.0
13.4,52180,AGENT,3883.31,2250.39,PIT,3867.946335363312,0,1,3.0
13.5,52180,AGENT,3882.79,2250.33,PIT,3867.946335363312,0,1,3.0
13.6,52180,AGENT,3882.27,2250.28,PIT,3867.946335363312,0,1,3.0
13.7,52180,AGENT,3881.75,2250.22,PIT,3867.946335363312,0,1,3.0
13.8,52180,AGENT,3881.23,2250.17,PIT,3867.946335363312,0,1,3.0
13.9,52180,AGENT,3880.7,2250.13,PIT,3867.946335363312,0,1,3.0
14.0,52180,AGENT,3880.18,2250.08,PIT,3867.946335363312,0,1,3.0
14.1,52180,AGENT,3879.65,2250.05,PIT,3867.946335363312,0,1,3.0
14.2,52180,AGENT,3879.13,2250.01,PIT,3867.946335363312,0,1,3.0
14.3,52180,AGENT,3878.6,2249.99,PIT,3867.946335363312,0,1,3.0
14.4,52180,AGENT,3878.09,2249.97,PIT,3867.946335363312,0,1,3.0
14.5,52180,AGENT,3877.58,2249.95,PIT,3867.946335363312,0,1,3.0
14.6,52180,AGENT,3877.08,2249.94,PIT,3867.946335363312,0,1,3.0
14.7,52180,AGENT,3876.59,2249.94,PIT,3867.946335363312,0,1,3.0
14.8,52180,AGENT,3876.11,2249.95,PIT,3867.946335363312,0,1,3.0
14.9,52180,AGENT,3875.64,2249.96,PIT,3867.946335363312,0,1,3.0
15.0,52180,AGENT,3875.17,2249.99,PIT,3867.946335363312,0,1,3.0
15.1,52180,AGENT,3874.72,2250.03,PIT,3867.946335363312,0,1,3.0
15.2,52180,AGENT,3874.27,2250.08,PIT,3867.946335363312,0,1,3.0
15.3,52180,AGENT,3873.84,2250.14,PIT,3867.946335363312,0,1,3.0
15.4,52180,AGENT,3873.42,2250.22,PIT,3867.946335363312,0,1,3.0
15.5,52180,AGENT,3873.01,2250.3,PIT,3867.946335363312,0,1,3.0
15.6,52180,AGENT,3872.61,2250.4,PIT,3867.946335363312,0,1,3.0
15.7,52180,AGENT,3872.23,2250.52,PIT,3867.946335363312,0,1,3.0
15.8,52180,AGENT,3871.87,2250.65,PIT,3867.946335363312,0,1,3.0
15.9,52180,AGENT,3871.52,2250.8,PIT,3867.946335363312,0,1,3.0
16.0,52180,AGENT,3871.18,2250.98,PIT,3867.946335363312,0,1,3.0
16.1,52180,AGENT,3870.87,2251.17,PIT,3867.946335363312,0,1,3.0
16.2,52180,AGENT,3870.58,2251.37,PIT,3867.946335363312,0,1,3.0
16.3,52180,AGENT,3870.3,2251.6,PIT,3867.946335363312,0,1,3.0
16.4,52180,AGENT,3870.05,2251.83,PIT,3867.946335363312,0,1,3.0
16.5,52180,AGENT,3869.82,2252.08,PIT,3867.946335363312,0,1,3.0
16.6,52180,AGENT,3869.61,2252.34,PIT,3867.946335363312,0,1,3.0
16.7,52180,AGENT,3869.43,2252.61,PIT,3867.946335363312,0,1,3.0
16.8,52180,AGENT,3869.27,2252.89,PIT,3867.946335363312,0,1,3.0
16.9,52180,AGENT,3869.13,2253.19,PIT,3867.946335363312,0,1,3.0
