TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,3042.19,1900.24,PIT,2983.67121383443,1,0,7.0
14.1,52180,AGENT,3042.56,1900.72,PIT,2983.67121383443,1,0,7.0
14.2,52180,AGENT,3042.92,1901.19,PIT,2983.67121383443,1,0,7.0
14.3,52180,AGENT,3043.29,1901.66,PIT,2983.67121383443,1,0,7.0
14.4,52180,AGENT,3043.66,1902.13,PIT,2983.67121383443,1,0,7.0
14.5,52180,AGENT,3044.03,1902.6,PIT,2983.67121383443,1,0,7.0
14.6,52180,AGENT,3044.41,1903.06,PIT,2983.67121383443,1,0,7.0
14.7,52180,AGENT,3044.79,1903.52,PIT,2983.67121383443,1,0,7.0
14.8,52180,AGENT,3045.18,1903.97,PIT,2983.67121383443,1,0,7.0
14.9,52180,AGENT,3045.56,1904.42,PIT,2983.67121383443,1,0,7.0
15.0,52180,AGENT,3045.96,1904.87,PIT,2983.67121383443,1,0,7.0
15.1,52180,AGENT,3046.35,1905.32,PIT,2983.67121383443,1,0,7.0
15.2,52180,AGENT,3046.75,1905.76,PIT,2983.67121383443,1,0,7.0
15.3,52180,AGENT,3047.15,1906.2,PIT,2983.67121383443,1,0,7.0
15.4,52180,AGENT,3047.56,1906.63,PIT,2983.67121383443,1,0,7.0
15.5,52180,AGENT,3047.97,1907.06,PIT,2983.67121383443,1,0,7.0
15.6,52180,AGENT,3048.38,1907.49,PIT,2983.67121383443,1,0,7.0
15.7,52180,AGENT,3048.79,1907.92,PIT,2983.67121383443,1,0,7.0
15.8,52180,AGENT,3049.21,1908.34,PIT,2983.67121383443,1,0,7.0
15.9,52180,AGENT,3049.63,1908.76,PIT,2983.67121383443,1,0,7.0
16.0,52180,AGENT,3050.05,1909.18,PIT,2983.67121383443,1,0,7.0
16.1,52180,AGENT,3050.48,1909.59,PIT,2983.67121383443,1,0,7.0
16.2,52180,AGENT,3050.91,1910.01,PIT,2983.67121383443,1,0,7.0
16.3,52180,AGENT,3051.34,1910.42,PIT,2983.67121383443,1,0,7.0
16.4,52180,AGENT,3051.77,1910.82,PIT,2983.67121383443,1,0,7.0
16.5,52180,AGENT,3052.2,1911.23,PIT,2983.67121383443,1,0,7.0
16.6,52180,AGENT,3052.63,1911.64,PIT,2983.67121383443,1,0,7.0
16.7,52180,AGENT,3053.07,1912.04,PIT,2983.67121383443,1,0,7.0
16.8,52180,AGENT,3053.51,1912.44,PIT,2983.67121383443,1,0,7.0
16.9,52180,AGENT,3053.94,1912.84,PIT,2983.67121383443,1,0,7.0
17.0,52180,AGENT,3054.38,1913.24,PIT,2983.67121383443,1,0,7.0
17.1,52180,AGENT,3054.82,1913.64,PIT,2983.67121383443,1,0,7.0
17.2,52180,AGENT,3055.26,1914.04,PIT,2983.67121383443,1,0,7.0
17.3,52180,AGENT,3055.7,1914.44,PIT,2983.67121383443,1,0,7.0
17.4,52180,AGENT,3056.14,1914.84,PIT,2983.67121383443,1,0,7.0
17.5,52180,AGENT,3056.58,1915.24,PIT,2983.67121383443,1,0,7.0
17.6,52180,AGENT,3057.02,1915.63,PIT,2983.67121383443,1,0,7.0
17.7,52180,AGENT,3057.46,1916.03,PIT,2983.67121383443,1,0,7.0
17.8,52180,AGENT,3057.91,1916.43,PIT,2983.67121383443,1,0,7.0
17.9,52180,AGENT,3058.35,1916.82,PIT,2983.67121383443,1,0,7.0
18.0,52180,AGENT,3058.79,1917.22,PIT,2983.67121383443,1,0,7.0
18.1,52180,AGENT,3059.23,1917.62,PIT,2983.67121383443,1,0,7.0
18.2,52180,AGENT,3059.67,1918.02,PIT,2983.67121383443,1,0,7.0
18.3,52180,AGENT,3060.11,1918.41,PIT,2983.67121383443,1,0,7.0
18.4,52180,AGENT,3060.55,1918.81,PIT,2983.67121383443,1,0,7.0
18.5,52180,AGENT,3060.99,1919.21,PIT,2983.67121383443,1,0,7.0
18.6,52180,AGENT,3061.43,1919.61,PIT,2983.67121383443,1,0,7.0
18.7,52180,AGENT,3061.87,1920.0,PIT,2983.67121383443,1,0,7.0
18.8,52180,AGENT,3062.31,1920.4,PIT,2983.67121383443,1,0,7.0
18.9,52180,AGENT,3062.76,1920.8,PIT,2983.67121383443,1,0,7.0
