TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
110.0,52180,AGENT,2715.11,1323.82,PIT
110.1,52180,AGENT,2715.31,1323.46,PIT
110.2,52180,AGENT,2715.49,1323.09,PIT
110.3,52180,AGENT,2715.65,1322.72,PIT
110.4,52180,AGENT,2715.8,1322.35,PIT
110.5,52180,AGENT,2715.92,1321.98,PIT
110.6,52180,AGENT,2716.03,1321.6,PIT
110.7,52180,AGENT,2716.11,1321.23,PIT
110.8,52180,AGENT,2716.18,1320.85,PIT
110.9,52180,AGENT,2716.22,1320.48,PIT
111.0,52180,AGENT,2716.25,1320.11,PIT
111.1,52180,AGENT,2716.26,1319.74,PIT
111.2,52180,AGENT,2716.25,1319.37,PIT
111.3,52180,AGENT,2716.22,1319.01,PIT
111.4,52180,AGENT,2716.16,1318.64,PIT
111.5,52180,AGENT,2716.08,1318.28,PIT
111.6,52180,AGENT,2715.98,1317.91,PIT
111.7,52180,AGENT,2715.85,1317.54,PIT
111.8,52180,AGENT,2715.71,1317.17,PIT
111.9,52180,AGENT,2715.54,1316.8,PIT
112.0,52180,AGENT,2715.36,1316.44,PIT
112.1,52180,AGENT,2715.15,1316.07,PIT
112.2,52180,AGENT,2714.93,1315.7,PIT
112.3,52180,AGENT,2714.69,1315.33,PIT
112.4,52180,AGENT,2714.43,1314.97,PIT
112.5,52180,AGENT,2714.15,1314.6,PIT
112.6,52180,AGENT,2713.86,1314.23,PIT
112.7,52180,AGENT,2713.56,1313.87,PIT
112.8,52180,AGENT,2713.24,1313.5,PIT
112.9,52180,AGENT,2712.9,1313.12,PIT
113.0,52180,AGENT,2712.56,1312.75,PIT
113.1,52180,AGENT,2712.2,1312.37,PIT
113.2,52180,AGENT,2711.82,1311.99,PIT
113.3,52180,AGENT,2711.43,1311.61,PIT
113.4,52180,AGENT,2711.03,1311.22,PIT
113.5,52180,AGENT,2710.62,1310.82,PIT
113.6,52180,AGENT,2710.2,1310.43,PIT
113.7,52180,AGENT,2709.77,1310.02,PIT
113.8,52180,AGENT,2709.33,1309.62,PIT
113.9,52180,AGENT,2708.87,1309.2,PIT
114.0,52180,AGENT,2708.41,1308.79,PIT
114.1,52180,AGENT,2707.94,1308.37,PIT
114.2,52180,AGENT,2707.47,1307.94,PIT
114.3,52180,AGENT,2706.98,1307.51,PIT
114.4,52180,AGENT,2706.49,1307.07,PIT
114.5,52180,AGENT,2705.99,1306.63,PIT
114.6,52180,AGENT,2705.48,1306.18,PIT
114.7,52180,AGENT,2704.96,1305.72,PIT
114.8,52180,AGENT,2704.44,1305.26,PIT
114.9,52180,AGENT,2703.92,1304.8,PIT
