TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2250.0,52180,AGENT,2959.14,1681.07,PIT
2250.1,52180,AGENT,2958.9,1680.6,PIT
2250.2,52180,AGENT,2958.68,1680.11,PIT
2250.3,52180,AGENT,2958.49,1679.63,PIT
2250.4,52180,AGENT,2958.33,1679.14,PIT
2250.5,52180,AGENT,2958.19,1678.65,PIT
2250.6,52180,AGENT,2958.08,1678.16,PIT
2250.7,52180,AGENT,2957.99,1677.67,PIT
2250.8,52180,AGENT,2957.94,1677.17,PIT
2250.9,52180,AGENT,2957.92,1676.66,PIT
2251.0,52180,AGENT,2957.92,1676.15,PIT
2251.1,52180,AGENT,2957.96,1675.64,PIT
2251.2,52180,AGENT,2958.02,1675.13,PIT
2251.3,52180,AGENT,2958.11,1674.62,PIT
2251.4,52180,AGENT,2958.23,1674.11,PIT
2251.5,52180,AGENT,2958.37,1673.59,PIT
2251.6,52180,AGENT,2958.53,1673.08,PIT
2251.7,52180,AGENT,2958.72,1672.57,PIT
2251.8,52180,AGENT,2958.94,1672.06,PIT
2251.9,52180,AGENT,2959.18,1671.55,PIT
2252.0,52180,AGENT,2959.43,1671.04,PIT
2252.1,52180,AGENT,2959.71,1670.53,PIT
2252.2,52180,AGENT,2960.0,1670.03,PIT
2252.3,52180,AGENT,2960.31,1669.53,PIT
2252.4,52180,AGENT,2960.63,1669.03,PIT
2252.5,52180,AGENT,2960.96,1668.55,PIT
2252.6,52180,AGENT,2961.3,1668.07,PIT
2252.7,52180,AGENT,2961.64,1667.6,PIT
2252.8,52180,AGENT,2962.0,1667.14,PIT
2252.9,52180,AGENT,2962.36,1666.68,PIT
2253.0,52180,AGENT,2962.72,1666.23,PIT
2253.1,52180,AGENT,2963.1,1665.78,PIT
2253.2,52180,AGENT,2963.47,1665.34,PIT
2253.3,52180,AGENT,2963.86,1664.9,PIT
2253.4,52180,AGENT,2964.24,1664.47,PIT
2253.5,52180,AGENT,2964.63,1664.04,PIT
2253.6,52180,AGENT,2965.02,1663.61,PIT
2253.7,52180,AGENT,2965.42,1663.18,PIT
2253.8,52180,AGENT,2965.82,1662.76,PIT
2253.9,52180,AGENT,2966.22,1662.34,PIT
2254.0,52180,AGENT,2966.62,1661.92,PIT
2254.1,52180,AGENT,2967.02,1661.5,PIT
2254.2,52180,AGENT,2967.43,1661.08,PIT
2254.3,52180,AGENT,2967.84,1660.67,PIT
2254.4,52180,AGENT,2968.24,1660.25,PIT
2254.5,52180,AGENT,2968.65,1659.83,PIT
2254.6,52180,AGENT,2969.06,1659.41,PIT
2254.7,52180,AGENT,2969.47,1659.0,PIT
2254.8,52180,AGENT,2969.89,1658.58,PIT
2254.9,52180,AGENT,2970.3,1658.16,PIT
