TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,-396.982,2332.93,MIA,-398.8526264144457,1,0,5.0
16.1,52180,AGENT,-397.006,2333.57,MIA,-398.8526264144457,1,0,5.0
16.2,52180,AGENT,-397.027,2334.22,MIA,-398.8526264144457,1,0,5.0
16.3,52180,AGENT,-397.046,2334.88,MIA,-398.8526264144457,1,0,5.0
16.4,52180,AGENT,-397.062,2335.55,MIA,-398.8526264144457,1,0,5.0
16.5,52180,AGENT,-397.077,2336.24,MIA,-398.8526264144457,1,0,5.0
16.6,52180,AGENT,-397.09,2336.94,MIA,-398.8526264144457,1,0,5.0
16.7,52180,AGENT,-397.102,2337.64,MIA,-398.8526264144457,1,0,5.0
16.8,52180,AGENT,-397.114,2338.36,MIA,-398.8526264144457,1,0,5.0
16.9,52180,AGENT,-397.125,2339.1,MIA,-398.8526264144457,1,0,5.0
17.0,52180,AGENT,-397.136,2339.84,MIA,-398.8526264144457,1,0,5.0
17.1,52180,AGENT,-397.147,2340.59,MIA,-398.8526264144457,1,0,5.0
17.2,52180,AGENT,-397.159,2341.36,MIA,-398.8526264144457,1,0,5.0
17.3,52180,AGENT,-397.171,2342.14,MIA,-398.8526264144457,1,0,5.0
17.4,52180,AGENT,-397.184,2342.93,MIA,-398.8526264144457,1,0,5.0
17.5,52180,AGENT,-397.198,2343.73,MIA,-398.8526264144457,1,0,5.0
17.6,52180,AGENT,-397.213,2344.54,MIA,-398.8526264144457,1,0,5.0
17.7,52180,AGENT,-397.229,2345.36,MIA,-398.8526264144457,1,0,5.0
17.8,52180,AGENT,-397.246,2346.18,MIA,-398.8526264144457,1,0,5.0
17.9,52180,AGENT,-397.265,2347.02,MIA,-398.8526264144457,1,0,5.0
18.0,52180,AGENT,-397.286,2347.87,MIA,-398.8526264144457,1,0,5.0
18.1,52180,AGENT,-397.308,2348.73,MIA,-398.8526264144457,1,0,5.0
18.2,52180,AGENT,-397.331,2349.59,MIA,-398.8526264144457,1,0,5.0
18.3,52180,AGENT,-397.356,2350.47,MIA,-398.8526264144457,1,0,5.0
18.4,52180,AGENT,-397.384,2351.35,MIA,-398.8526264144457,1,0,5.0
18.5,52180,AGENT,-397.412,2352.25,MIA,-398.8526264144457,1,0,5.0
18.6,52180,AGENT,-397.443,2353.15,MIA,-398.8526264144457,1,0,5.0
18.7,52180,AGENT,-397.475,2354.05,MIA,-398.8526264144457,1,0,5.0
18.8,52180,AGENT,-397.508,2354.96,MIA,-398.8526264144457,1,0,5.0
18.9,52180,AGENT,-397.543,2355.87,MIA,-398.8526264144457,1,0,5.0
19.0,52180,AGENT,-397.58,2356.78,MIA,-398.8526264144457,1,0,5.0
19.1,52180,AGENT,-397.617,2357.69,MIA,-398.8526264144457,1,0,5.0
19.2,52180,AGENT,-397.656,2358.59,MIA,-398.8526264144457,1,0,5.0
19.3,52180,AGENT,-397.696,2359.5,MIA,-398.8526264144457,1,0,5.0
19.4,52180,AGENT,-397.738,2360.41,MIA,-398.8526264144457,1,0,5.0
19.5,52180,AGENT,-397.78,2361.32,MIA,-398.8526264144457,1,0,5.0
19.6,52180,AGENT,-397.824,2362.23,MIA,-398.8526264144457,1,0,5.0
19.7,52180,AGENT,-397.869,2363.13,MIA,-398.8526264144457,1,0,5.0
19.8,52180,AGENT,-397.914,2364.04,MIA,-398.8526264144457,1,0,5.0
19.9,52180,AGENT,-397.961,2364.95,MIA,-398.8526264144457,1,0,5.0
20.0,52180,AGENT,-398.008,2365.86,MIA,-398.8526264144457,1,0,5.0
20.1,52180,AGENT,-398.056,2366.76,MIA,-398.8526264144457,1,0,5.0
20.2,52180,AGENT,-398.105,2367.67,MIA,-398.8526264144457,1,0,5.0
20.3,52180,AGENT,-398.155,2368.58,MIA,-398.8526264144457,1,0,5.0
20.4,52180,AGENT,-398.205,2369.49,MIA,-398.8526264144457,1,0,5.0
20.5,52180,AGENT,-398.256,2370.4,MIA,-398.8526264144457,1,0,5.0
20.6,52180,AGENT,-398.307,2371.3,MIA,-398.8526264144457,1,0,5.0
20.7,52180,AGENT,-398.359,2372.21,MIA,-398.8526264144457,1,0,5.0
20.8,52180,AGENT,-398.411,2373.12,MIA,-398.8526264144457,1,0,5.0
20.9,52180,AGENT,-398.464,2374.03,MIA,-398.8526264144457,1,0,5.0
