TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
104.0,52180,AGENT,2634.22,1241.01,PIT
104.1,52180,AGENT,2633.55,1240.4,PIT
104.2,52180,AGENT,2632.88,1239.79,PIT
104.3,52180,AGENT,2632.21,1239.18,PIT
104.4,52180,AGENT,2631.54,1238.57,PIT
104.5,52180,AGENT,2630.87,1237.96,PIT
104.6,52180,AGENT,2630.2,1237.34,PIT
104.7,52180,AGENT,2629.53,1236.73,PIT
104.8,52180,AGENT,2628.86,1236.12,PIT
104.9,52180,AGENT,2628.19,1235.51,PIT
105.0,52180,AGENT,2627.52,1234.9,PIT
105.1,52180,AGENT,2626.85,1234.29,PIT
105.2,52180,AGENT,2626.18,1233.68,PIT
105.3,52180,AGENT,2625.51,1233.07,PIT
105.4,52180,AGENT,2624.84,1232.46,PIT
105.5,52180,AGENT,2624.17,1231.85,PIT
105.6,52180,AGENT,2623.5,1231.24,PIT
105.7,52180,AGENT,2622.83,1230.63,PIT
105.8,52180,AGENT,2622.16,1230.02,PIT
105.9,52180,AGENT,2621.49,1229.41,PIT
106.0,52180,AGENT,2620.82,1228.8,PIT
106.1,52180,AGENT,2620.15,1228.18,PIT
106.2,52180,AGENT,2619.48,1227.57,PIT
106.3,52180,AGENT,2618.82,1226.96,PIT
106.4,52180,AGENT,2618.15,1226.35,PIT
106.5,52180,AGENT,2617.48,1225.73,PIT
106.6,52180,AGENT,2616.81,1225.12,PIT
106.7,52180,AGENT,2616.15,1224.5,PIT
106.8,52180,AGENT,2615.48,1223.89,PIT
106.9,52180,AGENT,2614.81,1223.27,PIT
107.0,52180,AGENT,2614.15,1222.66,PIT
107.1,52180,AGENT,2613.48,1222.04,PIT
107.2,52180,AGENT,2612.82,1221.43,PIT
107.3,52180,AGENT,2612.15,1220.81,PIT
107.4,52180,AGENT,2611.49,1220.19,PIT
107.5,52180,AGENT,2610.83,1219.58,PIT
107.6,52180,AGENT,2610.16,1218.96,PIT
107.7,52180,AGENT,2609.5,1218.34,PIT
107.8,52180,AGENT,2608.83,1217.73,PIT
107.9,52180,AGENT,2608.17,1217.11,PIT
108.0,52180,AGENT,2607.51,1216.49,PIT
108.1,52180,AGENT,2606.85,1215.87,PIT
108.2,52180,AGENT,2606.18,1215.25,PIT
108.3,52180,AGENT,2605.52,1214.63,PIT
108.4,52180,AGENT,2604.86,1214.02,PIT
108.5,52180,AGENT,2604.19,1213.4,PIT
108.6,52180,AGENT,2603.53,1212.78,PIT
108.7,52180,AGENT,2602.87,1212.16,PIT
108.8,52180,AGENT,2602.21,1211.54,PIT
108.9,52180,AGENT,2601.54,1210.92,PIT
