TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,2711.92,1589.22,PIT,2654.8893292563084,0,0,4.0
14.1,52180,AGENT,2712.66,1590.18,PIT,2654.8893292563084,0,0,4.0
14.2,52180,AGENT,2713.4,1591.13,PIT,2654.8893292563084,0,0,4.0
14.3,52180,AGENT,2714.14,1592.09,PIT,2654.8893292563084,0,0,4.0
14.4,52180,AGENT,2714.88,1593.05,PIT,2654.8893292563084,0,0,4.0
14.5,52180,AGENT,2715.61,1594.01,PIT,2654.8893292563084,0,0,4.0
14.6,52180,AGENT,2716.34,1594.97,PIT,2654.8893292563084,0,0,4.0
14.7,52180,AGENT,2717.07,1595.93,PIT,2654.8893292563084,0,0,4.0
14.8,52180,AGENT,2717.79,1596.9,PIT,2654.8893292563084,0,0,4.0
14.9,52180,AGENT,2718.52,1597.86,PIT,2654.8893292563084,0,0,4.0
15.0,52180,AGENT,2719.24,1598.83,PIT,2654.8893292563084,0,0,4.0
15.1,52180,AGENT,2719.96,1599.8,PIT,2654.8893292563084,0,0,4.0
15.2,52180,AGENT,2720.69,1600.77,PIT,2654.8893292563084,0,0,4.0
15.3,52180,AGENT,2721.41,1601.74,PIT,2654.8893292563084,0,0,4.0
15.4,52180,AGENT,2722.13,1602.71,PIT,2654.8893292563084,0,0,4.0
15.5,52180,AGENT,2722.84,1603.68,PIT,2654.8893292563084,0,0,4.0
15.6,52180,AGENT,2723.56,1604.65,PIT,2654.8893292563084,0,0,4.0
15.7,52180,AGENT,2724.28,1605.62,PIT,2654.8893292563084,0,0,4.0
15.8,52180,AGENT,2725.0,1606.6,PIT,2654.8893292563084,0,0,4.0
15.9,52180,AGENT,2725.72,1607.57,PIT,2654.8893292563084,0,0,4.0
16.0,52180,AGENT,2726.43,1608.54,PIT,2654.8893292563084,0,0,4.0
16.1,52180,AGENT,2727.15,1609.51,PIT,2654.8893292563084,0,0,4.0
16.2,52180,AGENT,2727.87,1610.48,PIT,2654.8893292563084,0,0,4.0
16.3,52180,AGENT,2728.58,1611.46,PIT,2654.8893292563084,0,0,4.0
16.4,52180,AGENT,2729.3,1612.42,PIT,2654.8893292563084,0,0,4.0
16.5,52180,AGENT,2730.0,1613.38,PIT,2654.8893292563084,0,0,4.0
16.6,52180,AGENT,2730.7,1614.34,PIT,2654.8893292563084,0,0,4.0
16.7,52180,AGENT,2731.4,1615.28,PIT,2654.8893292563084,0,0,4.0
16.8,52180,AGENT,2732.09,1616.22,PIT,2654.8893292563084,0,0,4.0
16.9,52180,AGENT,2732.78,1617.15,PIT,2654.8893292563084,0,0,4.0
17.0,52180,AGENT,2733.46,1618.07,PIT,2654.8893292563084,0,0,4.0
17.1,52180,AGENT,2734.13,1618.98,PIT,2654.8893292563084,0,0,4.0
17.2,52180,AGENT,2734.8,1619.88,PIT,2654.8893292563084,0,0,4.0
17.3,52180,AGENT,2735.46,1620.78,PIT,2654.8893292563084,0,0,4.0
17.4,52180,AGENT,2736.11,1621.66,PIT,2654.8893292563084,0,0,4.0
17.5,52180,AGENT,2736.76,1622.53,PIT,2654.8893292563084,0,0,4.0
17.6,52180,AGENT,2737.4,1623.4,PIT,2654.8893292563084,0,0,4.0
17.7,52180,AGENT,2738.04,1624.26,PIT,2654.8893292563084,0,0,4.0
17.8,52180,AGENT,2738.67,1625.11,PIT,2654.8893292563084,0,0,4.0
17.9,52180,AGENT,2739.29,1625.94,PIT,2654.8893292563084,0,0,4.0
18.0,52180,AGENT,2739.91,1626.77,PIT,2654.8893292563084,0,0,4.0
18.1,52180,AGENT,2740.52,1627.6,PIT,2654.8893292563084,0,0,4.0
18.2,52180,AGENT,2741.12,1628.41,PIT,2654.8893292563084,0,0,4.0
18.3,52180,AGENT,2741.72,1629.21,PIT,2654.8893292563084,0,0,4.0
18.4,52180,AGENT,2742.31,1630.01,PIT,2654.8893292563084,0,0,4.0
18.5,52180,AGENT,2742.9,1630.79,PIT,2654.8893292563084,0,0,4.0
18.6,52180,AGENT,2743.47,1631.57,PIT,2654.8893292563084,0,0,4.0
18.7,52180,AGENT,2744.05,1632.34,PIT,2654.8893292563084,0,0,4.0
18.8,52180,AGENT,2744.62,1633.1,PIT,2654.8893292563084,0,0,4.0
18.9,52180,AGENT,2745.18,1633.86,PIT,2654.8893292563084,0,0,4.0
