TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
102.0,52180,AGENT,2382.63,1138.66,PIT
102.1,52180,AGENT,2381.75,1137.83,PIT
102.2,52180,AGENT,2380.87,1137.0,PIT
102.3,52180,AGENT,2379.98,1136.17,PIT
102.4,52180,AGENT,2379.1,1135.35,PIT
102.5,52180,AGENT,2378.21,1134.52,PIT
102.6,52180,AGENT,2377.33,1133.7,PIT
102.7,52180,AGENT,2376.44,1132.88,PIT
102.8,52180,AGENT,2375.55,1132.05,PIT
102.9,52180,AGENT,2374.66,1131.23,PIT
103.0,52180,AGENT,2373.78,1130.41,PIT
103.1,52180,AGENT,2372.89,1129.59,PIT
103.2,52180,AGENT,2372.0,1128.77,PIT
103.3,52180,AGENT,2371.11,1127.95,PIT
103.4,52180,AGENT,2370.21,1127.13,PIT
103.5,52180,AGENT,2369.32,1126.32,PIT
103.6,52180,AGENT,2368.43,1125.5,PIT
103.7,52180,AGENT,2367.54,1124.68,PIT
103.8,52180,AGENT,2366.64,1123.87,PIT
103.9,52180,AGENT,2365.75,1123.05,PIT
104.0,52180,AGENT,2364.85,1122.24,PIT
104.1,52180,AGENT,2363.96,1121.42,PIT
104.2,52180,AGENT,2363.06,1120.61,PIT
104.3,52180,AGENT,2362.17,1119.79,PIT
104.4,52180,AGENT,2361.27,1118.98,PIT
104.5,52180,AGENT,2360.38,1118.17,PIT
104.6,52180,AGENT,2359.48,1117.35,PIT
104.7,52180,AGENT,2358.58,1116.54,PIT
104.8,52180,AGENT,2357.69,1115.73,PIT
104.9,52180,AGENT,2356.79,1114.92,PIT
105.0,52180,AGENT,2355.89,1114.1,PIT
105.1,52180,AGENT,2355.0,1113.29,PIT
105.2,52180,AGENT,2354.1,1112.48,PIT
105.3,52180,AGENT,2353.2,1111.67,PIT
105.4,52180,AGENT,2352.31,1110.86,PIT
105.5,52180,AGENT,2351.41,1110.04,PIT
105.6,52180,AGENT,2350.51,1109.23,PIT
105.7,52180,AGENT,2349.62,1108.42,PIT
105.8,52180,AGENT,2348.72,1107.61,PIT
105.9,52180,AGENT,2347.82,1106.8,PIT
106.0,52180,AGENT,2346.92,1105.98,PIT
106.1,52180,AGENT,2346.03,1105.17,PIT
106.2,52180,AGENT,2345.13,1104.36,PIT
106.3,52180,AGENT,2344.23,1103.55,PIT
106.4,52180,AGENT,2343.33,1102.74,PIT
106.5,52180,AGENT,2342.44,1101.92,PIT
106.6,52180,AGENT,2341.54,1101.11,PIT
106.7,52180,AGENT,2340.64,1100.3,PIT
106.8,52180,AGENT,2339.75,1099.49,PIT
106.9,52180,AGENT,2338.85,1098.68,PIT
