TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
54.0,52180,AGENT,1037.83,265.878,PIT
54.1,52180,AGENT,1038.22,264.782,PIT
54.2,52180,AGENT,1038.61,263.675,PIT
54.3,52180,AGENT,1039.0,262.557,PIT
54.4,52180,AGENT,1039.4,261.429,PIT
54.5,52180,AGENT,1039.8,260.293,PIT
54.6,52180,AGENT,1040.21,259.147,PIT
54.7,52180,AGENT,1040.62,257.992,PIT
54.8,52180,AGENT,1041.03,256.829,PIT
54.9,52180,AGENT,1041.44,255.656,PIT
55.0,52180,AGENT,1041.86,254.475,PIT
55.1,52180,AGENT,1042.28,253.284,PIT
55.2,52180,AGENT,1042.71,252.085,PIT
55.3,52180,AGENT,1043.13,250.877,PIT
55.4,52180,AGENT,1043.56,249.659,PIT
55.5,52180,AGENT,1044.0,248.433,PIT
55.6,52180,AGENT,1044.43,247.203,PIT
55.7,52180,AGENT,1044.87,245.972,PIT
55.8,52180,AGENT,1045.3,244.741,PIT
55.9,52180,AGENT,1045.74,243.511,PIT
56.0,52180,AGENT,1046.17,242.28,PIT
56.1,52180,AGENT,1046.61,241.05,PIT
56.2,52180,AGENT,1047.05,239.819,PIT
56.3,52180,AGENT,1047.48,238.588,PIT
56.4,52180,AGENT,1047.92,237.358,PIT
56.5,52180,AGENT,1048.35,236.127,PIT
56.6,52180,AGENT,1048.79,234.897,PIT
56.7,52180,AGENT,1049.22,233.666,PIT
56.8,52180,AGENT,1049.66,232.435,PIT
56.9,52180,AGENT,1050.09,231.205,PIT
57.0,52180,AGENT,1050.53,229.974,PIT
57.1,52180,AGENT,1050.96,228.743,PIT
57.2,52180,AGENT,1051.4,227.513,PIT
57.3,52180,AGENT,1051.83,226.282,PIT
57.4,52180,AGENT,1052.27,225.051,PIT
57.5,52180,AGENT,1052.71,223.821,PIT
57.6,52180,AGENT,1053.14,222.59,PIT
57.7,52180,AGENT,1053.58,221.359,PIT
57.8,52180,AGENT,1054.01,220.129,PIT
57.9,52180,AGENT,1054.45,218.898,PIT
58.0,52180,AGENT,1054.88,217.667,PIT
58.1,52180,AGENT,1055.32,216.436,PIT
58.2,52180,AGENT,1055.75,215.206,PIT
58.3,52180,AGENT,1056.19,213.975,PIT
58.4,52180,AGENT,1056.62,212.744,PIT
58.5,52180,AGENT,1057.06,211.514,PIT
58.6,52180,AGENT,1057.49,210.283,PIT
58.7,52180,AGENT,1057.93,209.052,PIT
58.8,52180,AGENT,1058.36,207.821,PIT
58.9,52180,AGENT,1058.8,206.59,PIT
