TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,613.681,3302.79,MIA,544.8757726870826,0,0,3.0
12.1,52180,AGENT,612.792,3302.48,MIA,544.8757726870826,0,0,3.0
12.2,52180,AGENT,611.912,3302.18,MIA,544.8757726870826,0,0,3.0
12.3,52180,AGENT,611.042,3301.88,MIA,544.8757726870826,0,0,3.0
12.4,52180,AGENT,610.173,3301.58,MIA,544.8757726870826,0,0,3.0
12.5,52180,AGENT,609.293,3301.28,MIA,544.8757726870826,0,0,3.0
12.6,52180,AGENT,608.402,3300.99,MIA,544.8757726870826,0,0,3.0
12.7,52180,AGENT,607.501,3300.7,MIA,544.8757726870826,0,0,3.0
12.8,52180,AGENT,606.595,3300.41,MIA,544.8757726870826,0,0,3.0
12.9,52180,AGENT,605.687,3300.13,MIA,544.8757726870826,0,0,3.0
13.0,52180,AGENT,604.783,3299.86,MIA,544.8757726870826,0,0,3.0
13.1,52180,AGENT,603.884,3299.59,MIA,544.8757726870826,0,0,3.0
13.2,52180,AGENT,602.992,3299.33,MIA,544.8757726870826,0,0,3.0
13.3,52180,AGENT,602.106,3299.07,MIA,544.8757726870826,0,0,3.0
13.4,52180,AGENT,601.226,3298.83,MIA,544.8757726870826,0,0,3.0
13.5,52180,AGENT,600.349,3298.59,MIA,544.8757726870826,0,0,3.0
13.6,52180,AGENT,599.471,3298.36,MIA,544.8757726870826,0,0,3.0
13.7,52180,AGENT,598.592,3298.15,MIA,544.8757726870826,0,0,3.0
13.8,52180,AGENT,597.711,3297.94,MIA,544.8757726870826,0,0,3.0
13.9,52180,AGENT,596.829,3297.74,MIA,544.8757726870826,0,0,3.0
14.0,52180,AGENT,595.945,3297.55,MIA,544.8757726870826,0,0,3.0
14.1,52180,AGENT,595.061,3297.38,MIA,544.8757726870826,0,0,3.0
14.2,52180,AGENT,594.175,3297.21,MIA,544.8757726870826,0,0,3.0
14.3,52180,AGENT,593.283,3297.05,MIA,544.8757726870826,0,0,3.0
14.4,52180,AGENT,592.385,3296.91,MIA,544.8757726870826,0,0,3.0
14.5,52180,AGENT,591.486,3296.77,MIA,544.8757726870826,0,0,3.0
14.6,52180,AGENT,590.587,3296.64,MIA,544.8757726870826,0,0,3.0
14.7,52180,AGENT,589.686,3296.53,MIA,544.8757726870826,0,0,3.0
14.8,52180,AGENT,588.785,3296.42,MIA,544.8757726870826,0,0,3.0
14.9,52180,AGENT,587.883,3296.32,MIA,544.8757726870826,0,0,3.0
15.0,52180,AGENT,586.98,3296.23,MIA,544.8757726870826,0,0,3.0
15.1,52180,AGENT,586.077,3296.14,MIA,544.8757726870826,0,0,3.0
15.2,52180,AGENT,585.173,3296.07,MIA,544.8757726870826,0,0,3.0
15.3,52180,AGENT,584.269,3296.0,MIA,544.8757726870826,0,0,3.0
15.4,52180,AGENT,583.365,3295.93,MIA,544.8757726870826,0,0,3.0
15.5,52180,AGENT,582.46,3295.87,MIA,544.8757726870826,0,0,3.0
15.6,52180,AGENT,581.555,3295.82,MIA,544.8757726870826,0,0,3.0
15.7,52180,AGENT,580.65,3295.77,MIA,544.8757726870826,0,0,3.0
15.8,52180,AGENT,579.745,3295.73,MIA,544.8757726870826,0,0,3.0
15.9,52180,AGENT,578.84,3295.69,MIA,544.8757726870826,0,0,3.0
16.0,52180,AGENT,577.934,3295.65,MIA,544.8757726870826,0,0,3.0
16.1,52180,AGENT,577.029,3295.62,MIA,544.8757726870826,0,0,3.0
16.2,52180,AGENT,576.123,3295.59,MIA,544.8757726870826,0,0,3.0
16.3,52180,AGENT,575.217,3295.56,MIA,544.8757726870826,0,0,3.0
16.4,52180,AGENT,574.312,3295.54,MIA,544.8757726870826,0,0,3.0
16.5,52180,AGENT,573.406,3295.51,MIA,544.8757726870826,0,0,3.0
16.6,52180,AGENT,572.5,3295.49,MIA,544.8757726870826,0,0,3.0
16.7,52180,AGENT,571.594,3295.47,MIA,544.8757726870826,0,0,3.0
16.8,52180,AGENT,570.689,3295.45,MIA,544.8757726870826,0,0,3.0
16.9,52180,AGENT,569.783,3295.43,MIA,544.8757726870826,0,0,3.0
