TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
128.0,52180,AGENT,1491.25,164.199,PIT
128.1,52180,AGENT,1491.52,164.738,PIT
128.2,52180,AGENT,1491.79,165.277,PIT
128.3,52180,AGENT,1492.06,165.815,PIT
128.4,52180,AGENT,1492.33,166.354,PIT
128.5,52180,AGENT,1492.6,166.893,PIT
128.6,52180,AGENT,1492.87,167.431,PIT
128.7,52180,AGENT,1493.14,167.97,PIT
128.8,52180,AGENT,1493.41,168.508,PIT
128.9,52180,AGENT,1493.68,169.046,PIT
129.0,52180,AGENT,1493.95,169.584,PIT
129.1,52180,AGENT,1494.22,170.122,PIT
129.2,52180,AGENT,1494.49,170.66,PIT
129.3,52180,AGENT,1494.77,171.198,PIT
129.4,52180,AGENT,1495.04,171.736,PIT
129.5,52180,AGENT,1495.31,172.273,PIT
129.6,52180,AGENT,1495.58,172.81,PIT
129.7,52180,AGENT,1495.86,173.347,PIT
129.8,52180,AGENT,1496.13,173.884,PIT
129.9,52180,AGENT,1496.41,174.421,PIT
130.0,52180,AGENT,1496.68,174.957,PIT
130.1,52180,AGENT,1496.96,175.494,PIT
130.2,52180,AGENT,1497.24,176.03,PIT
130.3,52180,AGENT,1497.51,176.567,PIT
130.4,52180,AGENT,1497.79,177.103,PIT
130.5,52180,AGENT,1498.07,177.64,PIT
130.6,52180,AGENT,1498.35,178.177,PIT
130.7,52180,AGENT,1498.63,178.715,PIT
130.8,52180,AGENT,1498.91,179.253,PIT
130.9,52180,AGENT,1499.18,179.793,PIT
131.0,52180,AGENT,1499.46,180.334,PIT
131.1,52180,AGENT,1499.74,180.877,PIT
131.2,52180,AGENT,1500.01,181.421,PIT
131.3,52180,AGENT,1500.29,181.966,PIT
131.4,52180,AGENT,1500.56,182.509,PIT
131.5,52180,AGENT,1500.83,183.052,PIT
131.6,52180,AGENT,1501.1,183.594,PIT
131.7,52180,AGENT,1501.37,184.135,PIT
131.8,52180,AGENT,1501.63,184.676,PIT
131.9,52180,AGENT,1501.89,185.217,PIT
132.0,52180,AGENT,1502.14,185.754,PIT
132.1,52180,AGENT,1502.39,186.283,PIT
132.2,52180,AGENT,1502.63,186.805,PIT
132.3,52180,AGENT,1502.86,187.324,PIT
132.4,52180,AGENT,1503.09,187.839,PIT
132.5,52180,AGENT,1503.32,188.351,PIT
132.6,52180,AGENT,1503.54,188.859,PIT
132.7,52180,AGENT,1503.75,189.364,PIT
132.8,52180,AGENT,1503.95,189.869,PIT
132.9,52180,AGENT,1504.15,190.374,PIT
