TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
38.0,52180,AGENT,4482.96,2337.93,PIT
38.1,52180,AGENT,4483.54,2338.07,PIT
38.2,52180,AGENT,4484.13,2338.2,PIT
38.3,52180,AGENT,4484.71,2338.34,PIT
38.4,52180,AGENT,4485.29,2338.47,PIT
38.5,52180,AGENT,4485.88,2338.61,PIT
38.6,52180,AGENT,4486.46,2338.75,PIT
38.7,52180,AGENT,4487.05,2338.88,PIT
38.8,52180,AGENT,4487.63,2339.02,PIT
38.9,52180,AGENT,4488.21,2339.16,PIT
39.0,52180,AGENT,4488.8,2339.29,PIT
39.1,52180,AGENT,4489.38,2339.43,PIT
39.2,52180,AGENT,4489.97,2339.56,PIT
39.3,52180,AGENT,4490.55,2339.7,PIT
39.4,52180,AGENT,4491.14,2339.84,PIT
39.5,52180,AGENT,4491.72,2339.97,PIT
39.6,52180,AGENT,4492.3,2340.11,PIT
39.7,52180,AGENT,4492.89,2340.24,PIT
39.8,52180,AGENT,4493.47,2340.38,PIT
39.9,52180,AGENT,4494.06,2340.51,PIT
40.0,52180,AGENT,4494.64,2340.65,PIT
40.1,52180,AGENT,4495.23,2340.79,PIT
40.2,52180,AGENT,4495.81,2340.92,PIT
40.3,52180,AGENT,4496.39,2341.06,PIT
40.4,52180,AGENT,4496.98,2341.19,PIT
40.5,52180,AGENT,4497.56,2341.33,PIT
40.6,52180,AGENT,4498.15,2341.47,PIT
40.7,52180,AGENT,4498.73,2341.6,PIT
40.8,52180,AGENT,4499.31,2341.74,PIT
40.9,52180,AGENT,4499.9,2341.87,PIT
41.0,52180,AGENT,4500.48,2342.01,PIT
41.1,52180,AGENT,4501.07,2342.14,PIT
41.2,52180,AGENT,4501.65,2342.28,PIT
41.3,52180,AGENT,4502.24,2342.42,PIT
41.4,52180,AGENT,4502.82,2342.55,PIT
41.5,52180,AGENT,4503.4,2342.69,PIT
41.6,52180,AGENT,4503.99,2342.82,PIT
41.7,52180,AGENT,4504.57,2342.96,PIT
41.8,52180,AGENT,4505.16,2343.09,PIT
41.9,52180,AGENT,4505.74,2343.23,PIT
42.0,52180,AGENT,4506.33,2343.36,PIT
42.1,52180,AGENT,4506.91,2343.5,PIT
42.2,52180,AGENT,4507.49,2343.64,PIT
42.3,52180,AGENT,4508.08,2343.77,PIT
42.4,52180,AGENT,4508.66,2343.91,PIT
42.5,52180,AGENT,4509.25,2344.04,PIT
42.6,52180,AGENT,4509.83,2344.18,PIT
42.7,52180,AGENT,4510.42,2344.31,PIT
42.8,52180,AGENT,4511.0,2344.45,PIT
42.9,52180,AGENT,4511.59,2344.58,PIT
