TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,-15.5138,2908.89,MIA,-62.44282116327668,0,1,5.0
6.1,52180,AGENT,-14.6712,2908.75,MIA,-62.44282116327668,0,1,5.0
6.2,52180,AGENT,-13.823,2908.59,MIA,-62.44282116327668,0,1,5.0
6.3,52180,AGENT,-12.9695,2908.41,MIA,-62.44282116327668,0,1,5.0
6.4,52180,AGENT,-12.1105,2908.22,MIA,-62.44282116327668,0,1,5.0
6.5,52180,AGENT,-11.2462,2908.0,MIA,-62.44282116327668,0,1,5.0
6.6,52180,AGENT,-10.3766,2907.77,MIA,-62.44282116327668,0,1,5.0
6.7,52180,AGENT,-9.50157,2907.52,MIA,-62.44282116327668,0,1,5.0
6.8,52180,AGENT,-8.6211,2907.25,MIA,-62.44282116327668,0,1,5.0
6.9,52180,AGENT,-7.7351,2906.97,MIA,-62.44282116327668,0,1,5.0
7.0,52180,AGENT,-6.84345,2906.67,MIA,-62.44282116327668,0,1,5.0
7.1,52180,AGENT,-5.94602,2906.36,MIA,-62.44282116327668,0,1,5.0
7.2,52180,AGENT,-5.04264,2906.03,MIA,-62.44282116327668,0,1,5.0
7.3,52180,AGENT,-4.13314,2905.69,MIA,-62.44282116327668,0,1,5.0
7.4,52180,AGENT,-3.21696,2905.34,MIA,-62.44282116327668,0,1,5.0
7.5,52180,AGENT,-2.29361,2904.97,MIA,-62.44282116327668,0,1,5.0
7.6,52180,AGENT,-1.36285,2904.59,MIA,-62.44282116327668,0,1,5.0
7.7,52180,AGENT,-0.42448,2904.2,MIA,-62.44282116327668,0,1,5.0
7.8,52180,AGENT,0.521739,2903.8,MIA,-62.44282116327668,0,1,5.0
7.9,52180,AGENT,1.47602,2903.38,MIA,-62.44282116327668,0,1,5.0
8.0,52180,AGENT,2.43859,2902.96,MIA,-62.44282116327668,0,1,5.0
8.1,52180,AGENT,3.40964,2902.53,MIA,-62.44282116327668,0,1,5.0
8.2,52180,AGENT,4.38937,2902.09,MIA,-62.44282116327668,0,1,5.0
8.3,52180,AGENT,5.37797,2901.64,MIA,-62.44282116327668,0,1,5.0
8.4,52180,AGENT,6.37465,2901.18,MIA,-62.44282116327668,0,1,5.0
8.5,52180,AGENT,7.37868,2900.72,MIA,-62.44282116327668,0,1,5.0
8.6,52180,AGENT,8.39019,2900.25,MIA,-62.44282116327668,0,1,5.0
8.7,52180,AGENT,9.40936,2899.78,MIA,-62.44282116327668,0,1,5.0
8.8,52180,AGENT,10.4363,2899.3,MIA,-62.44282116327668,0,1,5.0
8.9,52180,AGENT,11.4712,2898.81,MIA,-62.44282116327668,0,1,5.0
9.0,52180,AGENT,12.5142,2898.32,MIA,-62.44282116327668,0,1,5.0
9.1,52180,AGENT,13.5653,2897.82,MIA,-62.44282116327668,0,1,5.0
9.2,52180,AGENT,14.6247,2897.32,MIA,-62.44282116327668,0,1,5.0
9.3,52180,AGENT,15.6924,2896.81,MIA,-62.44282116327668,0,1,5.0
9.4,52180,AGENT,16.7686,2896.3,MIA,-62.44282116327668,0,1,5.0
9.5,52180,AGENT,17.8532,2895.79,MIA,-62.44282116327668,0,1,5.0
9.6,52180,AGENT,18.9419,2895.27,MIA,-62.44282116327668,0,1,5.0
9.7,52180,AGENT,20.0306,2894.76,MIA,-62.44282116327668,0,1,5.0
9.8,52180,AGENT,21.1193,2894.24,MIA,-62.44282116327668,0,1,5.0
9.9,52180,AGENT,22.2081,2893.72,MIA,-62.44282116327668,0,1,5.0
10.0,52180,AGENT,23.297,2893.21,MIA,-62.44282116327668,0,1,5.0
10.1,52180,AGENT,24.3861,2892.69,MIA,-62.44282116327668,0,1,5.0
10.2,52180,AGENT,25.4753,2892.17,MIA,-62.44282116327668,0,1,5.0
10.3,52180,AGENT,26.5647,2891.66,MIA,-62.44282116327668,0,1,5.0
10.4,52180,AGENT,27.6544,2891.14,MIA,-62.44282116327668,0,1,5.0
10.5,52180,AGENT,28.7443,2890.63,MIA,-62.44282116327668,0,1,5.0
10.6,52180,AGENT,29.8345,2890.12,MIA,-62.44282116327668,0,1,5.0
10.7,52180,AGENT,30.9249,2889.6,MIA,-62.44282116327668,0,1,5.0
10.8,52180,AGENT,32.0156,2889.09,MIA,-62.44282116327668,0,1,5.0
10.9,52180,AGENT,33.1067,2888.58,MIA,-62.44282116327668,0,1,5.0
