TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,770.526,1526.44,MIA,733.2428296756116,0,1,2.0
20.1,52180,AGENT,771.151,1526.46,MIA,733.2428296756116,0,1,2.0
20.2,52180,AGENT,771.777,1526.49,MIA,733.2428296756116,0,1,2.0
20.3,52180,AGENT,772.402,1526.52,MIA,733.2428296756116,0,1,2.0
20.4,52180,AGENT,773.027,1526.54,MIA,733.2428296756116,0,1,2.0
20.5,52180,AGENT,773.652,1526.56,MIA,733.2428296756116,0,1,2.0
20.6,52180,AGENT,774.277,1526.58,MIA,733.2428296756116,0,1,2.0
20.7,52180,AGENT,774.903,1526.59,MIA,733.2428296756116,0,1,2.0
20.8,52180,AGENT,775.527,1526.6,MIA,733.2428296756116,0,1,2.0
20.9,52180,AGENT,776.152,1526.61,MIA,733.2428296756116,0,1,2.0
21.0,52180,AGENT,776.777,1526.62,MIA,733.2428296756116,0,1,2.0
21.1,52180,AGENT,777.401,1526.62,MIA,733.2428296756116,0,1,2.0
21.2,52180,AGENT,778.025,1526.61,MIA,733.2428296756116,0,1,2.0
21.3,52180,AGENT,778.649,1526.61,MIA,733.2428296756116,0,1,2.0
21.4,52180,AGENT,779.272,1526.59,MIA,733.2428296756116,0,1,2.0
21.5,52180,AGENT,779.895,1526.58,MIA,733.2428296756116,0,1,2.0
21.6,52180,AGENT,780.517,1526.55,MIA,733.2428296756116,0,1,2.0
21.7,52180,AGENT,781.139,1526.53,MIA,733.2428296756116,0,1,2.0
21.8,52180,AGENT,781.761,1526.49,MIA,733.2428296756116,0,1,2.0
21.9,52180,AGENT,782.382,1526.46,MIA,733.2428296756116,0,1,2.0
22.0,52180,AGENT,783.002,1526.41,MIA,733.2428296756116,0,1,2.0
22.1,52180,AGENT,783.622,1526.37,MIA,733.2428296756116,0,1,2.0
22.2,52180,AGENT,784.242,1526.31,MIA,733.2428296756116,0,1,2.0
22.3,52180,AGENT,784.861,1526.26,MIA,733.2428296756116,0,1,2.0
22.4,52180,AGENT,785.479,1526.2,MIA,733.2428296756116,0,1,2.0
22.5,52180,AGENT,786.097,1526.13,MIA,733.2428296756116,0,1,2.0
22.6,52180,AGENT,786.714,1526.06,MIA,733.2428296756116,0,1,2.0
22.7,52180,AGENT,787.331,1525.99,MIA,733.2428296756116,0,1,2.0
22.8,52180,AGENT,787.948,1525.91,MIA,733.2428296756116,0,1,2.0
22.9,52180,AGENT,788.564,1525.83,MIA,733.2428296756116,0,1,2.0
23.0,52180,AGENT,789.179,1525.75,MIA,733.2428296756116,0,1,2.0
23.1,52180,AGENT,789.794,1525.67,MIA,733.2428296756116,0,1,2.0
23.2,52180,AGENT,790.409,1525.58,MIA,733.2428296756116,0,1,2.0
23.3,52180,AGENT,791.023,1525.49,MIA,733.2428296756116,0,1,2.0
23.4,52180,AGENT,791.637,1525.4,MIA,733.2428296756116,0,1,2.0
23.5,52180,AGENT,792.251,1525.3,MIA,733.2428296756116,0,1,2.0
23.6,52180,AGENT,792.864,1525.21,MIA,733.2428296756116,0,1,2.0
23.7,52180,AGENT,793.477,1525.11,MIA,733.2428296756116,0,1,2.0
23.8,52180,AGENT,794.09,1525.01,MIA,733.2428296756116,0,1,2.0
23.9,52180,AGENT,794.702,1524.91,MIA,733.2428296756116,0,1,2.0
24.0,52180,AGENT,795.315,1524.81,MIA,733.2428296756116,0,1,2.0
24.1,52180,AGENT,795.927,1524.71,MIA,733.2428296756116,0,1,2.0
24.2,52180,AGENT,796.539,1524.6,MIA,733.2428296756116,0,1,2.0
24.3,52180,AGENT,797.151,1524.5,MIA,733.2428296756116,0,1,2.0
24.4,52180,AGENT,797.763,1524.39,MIA,733.2428296756116,0,1,2.0
24.5,52180,AGENT,798.375,1524.29,MIA,733.2428296756116,0,1,2.0
24.6,52180,AGENT,798.986,1524.18,MIA,733.2428296756116,0,1,2.0
24.7,52180,AGENT,799.598,1524.08,MIA,733.2428296756116,0,1,2.0
24.8,52180,AGENT,800.21,1523.97,MIA,733.2428296756116,0,1,2.0
24.9,52180,AGENT,800.821,1523.87,MIA,733.2428296756116,0,1,2.0
