TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,666.02,2112.55,MIA,568.0593578988337,1,1,6.0
0.1,52180,AGENT,665.419,2112.54,MIA,568.0593578988337,1,1,6.0
0.2,52180,AGENT,664.812,2112.53,MIA,568.0593578988337,1,1,6.0
0.3,52180,AGENT,664.195,2112.51,MIA,568.0593578988337,1,1,6.0
0.4,52180,AGENT,663.566,2112.5,MIA,568.0593578988337,1,1,6.0
0.5,52180,AGENT,662.927,2112.48,MIA,568.0593578988337,1,1,6.0
0.6,52180,AGENT,662.279,2112.46,MIA,568.0593578988337,1,1,6.0
0.7,52180,AGENT,661.621,2112.45,MIA,568.0593578988337,1,1,6.0
0.8,52180,AGENT,660.959,2112.43,MIA,568.0593578988337,1,1,6.0
0.9,52180,AGENT,660.295,2112.41,MIA,568.0593578988337,1,1,6.0
1.0,52180,AGENT,659.631,2112.4,MIA,568.0593578988337,1,1,6.0
1.1,52180,AGENT,658.968,2112.38,MIA,568.0593578988337,1,1,6.0
1.2,52180,AGENT,658.305,2112.36,MIA,568.0593578988337,1,1,6.0
1.3,52180,AGENT,657.644,2112.34,MIA,568.0593578988337,1,1,6.0
1.4,52180,AGENT,656.983,2112.33,MIA,568.0593578988337,1,1,6.0
1.5,52180,AGENT,656.321,2112.31,MIA,568.0593578988337,1,1,6.0
1.6,52180,AGENT,655.654,2112.29,MIA,568.0593578988337,1,1,6.0
1.7,52180,AGENT,654.982,2112.27,MIA,568.0593578988337,1,1,6.0
1.8,52180,AGENT,654.304,2112.25,MIA,568.0593578988337,1,1,6.0
1.9,52180,AGENT,653.619,2112.23,MIA,568.0593578988337,1,1,6.0
2.0,52180,AGENT,652.932,2112.21,MIA,568.0593578988337,1,1,6.0
2.1,52180,AGENT,652.244,2112.19,MIA,568.0593578988337,1,1,6.0
2.2,52180,AGENT,651.556,2112.17,MIA,568.0593578988337,1,1,6.0
2.3,52180,AGENT,650.866,2112.15,MIA,568.0593578988337,1,1,6.0
2.4,52180,AGENT,650.175,2112.12,MIA,568.0593578988337,1,1,6.0
2.5,52180,AGENT,649.485,2112.1,MIA,568.0593578988337,1,1,6.0
2.6,52180,AGENT,648.8,2112.08,MIA,568.0593578988337,1,1,6.0
2.7,52180,AGENT,648.125,2112.06,MIA,568.0593578988337,1,1,6.0
2.8,52180,AGENT,647.459,2112.04,MIA,568.0593578988337,1,1,6.0
2.9,52180,AGENT,646.791,2112.01,MIA,568.0593578988337,1,1,6.0
3.0,52180,AGENT,646.113,2111.99,MIA,568.0593578988337,1,1,6.0
3.1,52180,AGENT,645.427,2111.97,MIA,568.0593578988337,1,1,6.0
3.2,52180,AGENT,644.738,2111.94,MIA,568.0593578988337,1,1,6.0
3.3,52180,AGENT,644.049,2111.92,MIA,568.0593578988337,1,1,6.0
3.4,52180,AGENT,643.36,2111.9,MIA,568.0593578988337,1,1,6.0
3.5,52180,AGENT,642.672,2111.88,MIA,568.0593578988337,1,1,6.0
3.6,52180,AGENT,641.99,2111.85,MIA,568.0593578988337,1,1,6.0
3.7,52180,AGENT,641.316,2111.83,MIA,568.0593578988337,1,1,6.0
3.8,52180,AGENT,640.652,2111.81,MIA,568.0593578988337,1,1,6.0
3.9,52180,AGENT,639.99,2111.79,MIA,568.0593578988337,1,1,6.0
4.0,52180,AGENT,639.321,2111.78,MIA,568.0593578988337,1,1,6.0
4.1,52180,AGENT,638.647,2111.78,MIA,568.0593578988337,1,1,6.0
4.2,52180,AGENT,637.972,2111.78,MIA,568.0593578988337,1,1,6.0
4.3,52180,AGENT,637.298,2111.79,MIA,568.0593578988337,1,1,6.0
4.4,52180,AGENT,636.626,2111.81,MIA,568.0593578988337,1,1,6.0
4.5,52180,AGENT,635.962,2111.83,MIA,568.0593578988337,1,1,6.0
4.6,52180,AGENT,635.31,2111.85,MIA,568.0593578988337,1,1,6.0
4.7,52180,AGENT,634.669,2111.88,MIA,568.0593578988337,1,1,6.0
4.8,52180,AGENT,634.041,2111.91,MIA,568.0593578988337,1,1,6.0
4.9,52180,AGENT,633.424,2111.95,MIA,568.0593578988337,1,1,6.0
