TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
28.0,52180,AGENT,2765.3,1406.72,PIT
28.1,52180,AGENT,2766.06,1405.92,PIT
28.2,52180,AGENT,2766.82,1405.12,PIT
28.3,52180,AGENT,2767.58,1404.32,PIT
28.4,52180,AGENT,2768.34,1403.52,PIT
28.5,52180,AGENT,2769.1,1402.71,PIT
28.6,52180,AGENT,2769.86,1401.91,PIT
28.7,52180,AGENT,2770.62,1401.11,PIT
28.8,52180,AGENT,2771.38,1400.31,PIT
28.9,52180,AGENT,2772.14,1399.51,PIT
29.0,52180,AGENT,2772.9,1398.7,PIT
29.1,52180,AGENT,2773.66,1397.9,PIT
29.2,52180,AGENT,2774.42,1397.1,PIT
29.3,52180,AGENT,2775.17,1396.3,PIT
29.4,52180,AGENT,2775.93,1395.49,PIT
29.5,52180,AGENT,2776.69,1394.69,PIT
29.6,52180,AGENT,2777.45,1393.89,PIT
29.7,52180,AGENT,2778.2,1393.08,PIT
29.8,52180,AGENT,2778.96,1392.28,PIT
29.9,52180,AGENT,2779.72,1391.47,PIT
30.0,52180,AGENT,2780.48,1390.67,PIT
30.1,52180,AGENT,2781.23,1389.87,PIT
30.2,52180,AGENT,2781.99,1389.06,PIT
30.3,52180,AGENT,2782.74,1388.26,PIT
30.4,52180,AGENT,2783.5,1387.45,PIT
30.5,52180,AGENT,2784.25,1386.64,PIT
30.6,52180,AGENT,2785.01,1385.84,PIT
30.7,52180,AGENT,2785.76,1385.03,PIT
30.8,52180,AGENT,2786.52,1384.23,PIT
30.9,52180,AGENT,2787.27,1383.42,PIT
31.0,52180,AGENT,2788.03,1382.61,PIT
31.1,52180,AGENT,2788.78,1381.81,PIT
31.2,52180,AGENT,2789.54,1381.0,PIT
31.3,52180,AGENT,2790.29,1380.2,PIT
31.4,52180,AGENT,2791.05,1379.39,PIT
31.5,52180,AGENT,2791.8,1378.58,PIT
31.6,52180,AGENT,2792.56,1377.78,PIT
31.7,52180,AGENT,2793.31,1376.97,PIT
31.8,52180,AGENT,2794.07,1376.16,PIT
31.9,52180,AGENT,2794.82,1375.36,PIT
32.0,52180,AGENT,2795.57,1374.55,PIT
32.1,52180,AGENT,2796.33,1373.75,PIT
32.2,52180,AGENT,2797.08,1372.94,PIT
32.3,52180,AGENT,2797.84,1372.14,PIT
32.4,52180,AGENT,2798.59,1371.33,PIT
32.5,52180,AGENT,2799.35,1370.52,PIT
32.6,52180,AGENT,2800.11,1369.71,PIT
32.7,52180,AGENT,2800.87,1368.9,PIT
32.8,52180,AGENT,2801.63,1368.09,PIT
32.9,52180,AGENT,2802.39,1367.28,PIT
