TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
36.0,52180,AGENT,1459.83,311.6,PIT
36.1,52180,AGENT,1460.17,312.212,PIT
36.2,52180,AGENT,1460.48,312.842,PIT
36.3,52180,AGENT,1460.75,313.49,PIT
36.4,52180,AGENT,1461.0,314.153,PIT
36.5,52180,AGENT,1461.22,314.831,PIT
36.6,52180,AGENT,1461.4,315.523,PIT
36.7,52180,AGENT,1461.56,316.227,PIT
36.8,52180,AGENT,1461.69,316.943,PIT
36.9,52180,AGENT,1461.79,317.67,PIT
37.0,52180,AGENT,1461.87,318.406,PIT
37.1,52180,AGENT,1461.91,319.151,PIT
37.2,52180,AGENT,1461.93,319.904,PIT
37.3,52180,AGENT,1461.93,320.665,PIT
37.4,52180,AGENT,1461.9,321.433,PIT
37.5,52180,AGENT,1461.85,322.208,PIT
37.6,52180,AGENT,1461.77,322.99,PIT
37.7,52180,AGENT,1461.67,323.778,PIT
37.8,52180,AGENT,1461.56,324.57,PIT
37.9,52180,AGENT,1461.42,325.368,PIT
38.0,52180,AGENT,1461.26,326.17,PIT
38.1,52180,AGENT,1461.09,326.973,PIT
38.2,52180,AGENT,1460.9,327.778,PIT
38.3,52180,AGENT,1460.7,328.589,PIT
38.4,52180,AGENT,1460.48,329.407,PIT
38.5,52180,AGENT,1460.26,330.234,PIT
38.6,52180,AGENT,1460.01,331.067,PIT
38.7,52180,AGENT,1459.76,331.907,PIT
38.8,52180,AGENT,1459.51,332.752,PIT
38.9,52180,AGENT,1459.24,333.599,PIT
39.0,52180,AGENT,1458.98,334.443,PIT
39.1,52180,AGENT,1458.71,335.285,PIT
39.2,52180,AGENT,1458.44,336.126,PIT
39.3,52180,AGENT,1458.17,336.966,PIT
39.4,52180,AGENT,1457.91,337.812,PIT
39.5,52180,AGENT,1457.65,338.668,PIT
39.6,52180,AGENT,1457.4,339.534,PIT
39.7,52180,AGENT,1457.16,340.407,PIT
39.8,52180,AGENT,1456.92,341.28,PIT
39.9,52180,AGENT,1456.7,342.154,PIT
40.0,52180,AGENT,1456.48,343.029,PIT
40.1,52180,AGENT,1456.28,343.905,PIT
40.2,52180,AGENT,1456.08,344.775,PIT
40.3,52180,AGENT,1455.9,345.637,PIT
40.4,52180,AGENT,1455.73,346.491,PIT
40.5,52180,AGENT,1455.58,347.336,PIT
40.6,52180,AGENT,1455.43,348.173,PIT
40.7,52180,AGENT,1455.3,349.012,PIT
40.8,52180,AGENT,1455.19,349.862,PIT
40.9,52180,AGENT,1455.09,350.722,PIT
