TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
82.0,52180,AGENT,142.178,2658.03,MIA
82.1,52180,AGENT,142.208,2657.28,MIA
82.2,52180,AGENT,142.237,2656.53,MIA
82.3,52180,AGENT,142.265,2655.79,MIA
82.4,52180,AGENT,142.293,2655.06,MIA
82.5,52180,AGENT,142.321,2654.35,MIA
82.6,52180,AGENT,142.349,2653.64,MIA
82.7,52180,AGENT,142.376,2652.93,MIA
82.8,52180,AGENT,142.403,2652.24,MIA
82.9,52180,AGENT,142.43,2651.56,MIA
83.0,52180,AGENT,142.456,2650.88,MIA
83.1,52180,AGENT,142.483,2650.22,MIA
83.2,52180,AGENT,142.508,2649.56,MIA
83.3,52180,AGENT,142.534,2648.91,MIA
83.4,52180,AGENT,142.559,2648.27,MIA
83.5,52180,AGENT,142.585,2647.64,MIA
83.6,52180,AGENT,142.609,2647.02,MIA
83.7,52180,AGENT,142.634,2646.41,MIA
83.8,52180,AGENT,142.659,2645.8,MIA
83.9,52180,AGENT,142.683,2645.21,MIA
84.0,52180,AGENT,142.707,2644.62,MIA
84.1,52180,AGENT,142.731,2644.04,MIA
84.2,52180,AGENT,142.755,2643.47,MIA
84.3,52180,AGENT,142.778,2642.91,MIA
84.4,52180,AGENT,142.802,2642.36,MIA
84.5,52180,AGENT,142.825,2641.81,MIA
84.6,52180,AGENT,142.85,2641.27,MIA
84.7,52180,AGENT,142.874,2640.72,MIA
84.8,52180,AGENT,142.9,2640.17,MIA
84.9,52180,AGENT,142.926,2639.62,MIA
85.0,52180,AGENT,142.952,2639.08,MIA
85.1,52180,AGENT,142.978,2638.55,MIA
85.2,52180,AGENT,143.005,2638.02,MIA
85.3,52180,AGENT,143.033,2637.48,MIA
85.4,52180,AGENT,143.063,2636.95,MIA
85.5,52180,AGENT,143.095,2636.41,MIA
85.6,52180,AGENT,143.127,2635.88,MIA
85.7,52180,AGENT,143.161,2635.34,MIA
85.8,52180,AGENT,143.195,2634.8,MIA
85.9,52180,AGENT,143.23,2634.27,MIA
86.0,52180,AGENT,143.265,2633.73,MIA
86.1,52180,AGENT,143.3,2633.2,MIA
86.2,52180,AGENT,143.336,2632.66,MIA
86.3,52180,AGENT,143.372,2632.12,MIA
86.4,52180,AGENT,143.407,2631.58,MIA
86.5,52180,AGENT,143.441,2631.04,MIA
86.6,52180,AGENT,143.475,2630.51,MIA
86.7,52180,AGENT,143.506,2629.98,MIA
86.8,52180,AGENT,143.536,2629.45,MIA
86.9,52180,AGENT,143.563,2628.93,MIA
