TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
132.0,52180,AGENT,3961.26,2458.19,PIT
132.1,52180,AGENT,3961.71,2458.6,PIT
132.2,52180,AGENT,3962.16,2459.01,PIT
132.3,52180,AGENT,3962.61,2459.42,PIT
132.4,52180,AGENT,3963.06,2459.83,PIT
132.5,52180,AGENT,3963.51,2460.24,PIT
132.6,52180,AGENT,3963.96,2460.66,PIT
132.7,52180,AGENT,3964.41,2461.07,PIT
132.8,52180,AGENT,3964.86,2461.48,PIT
132.9,52180,AGENT,3965.3,2461.89,PIT
133.0,52180,AGENT,3965.75,2462.3,PIT
133.1,52180,AGENT,3966.2,2462.71,PIT
133.2,52180,AGENT,3966.65,2463.13,PIT
133.3,52180,AGENT,3967.1,2463.54,PIT
133.4,52180,AGENT,3967.55,2463.95,PIT
133.5,52180,AGENT,3968.0,2464.36,PIT
133.6,52180,AGENT,3968.45,2464.77,PIT
133.7,52180,AGENT,3968.89,2465.18,PIT
133.8,52180,AGENT,3969.34,2465.6,PIT
133.9,52180,AGENT,3969.79,2466.01,PIT
134.0,52180,AGENT,3970.24,2466.42,PIT
134.1,52180,AGENT,3970.69,2466.83,PIT
134.2,52180,AGENT,3971.14,2467.24,PIT
134.3,52180,AGENT,3971.59,2467.66,PIT
134.4,52180,AGENT,3972.03,2468.07,PIT
134.5,52180,AGENT,3972.48,2468.48,PIT
134.6,52180,AGENT,3972.93,2468.89,PIT
134.7,52180,AGENT,3973.38,2469.31,PIT
134.8,52180,AGENT,3973.83,2469.72,PIT
134.9,52180,AGENT,3974.27,2470.13,PIT
135.0,52180,AGENT,3974.72,2470.54,PIT
135.1,52180,AGENT,3975.17,2470.96,PIT
135.2,52180,AGENT,3975.62,2471.37,PIT
135.3,52180,AGENT,3976.07,2471.78,PIT
135.4,52180,AGENT,3976.51,2472.19,PIT
135.5,52180,AGENT,3976.96,2472.61,PIT
135.6,52180,AGENT,3977.41,2473.02,PIT
135.7,52180,AGENT,3977.86,2473.43,PIT
135.8,52180,AGENT,3978.31,2473.84,PIT
135.9,52180,AGENT,3978.75,2474.26,PIT
136.0,52180,AGENT,3979.2,2474.67,PIT
136.1,52180,AGENT,3979.65,2475.08,PIT
136.2,52180,AGENT,3980.1,2475.5,PIT
136.3,52180,AGENT,3980.55,2475.91,PIT
136.4,52180,AGENT,3980.99,2476.32,PIT
136.5,52180,AGENT,3981.44,2476.73,PIT
136.6,52180,AGENT,3981.89,2477.15,PIT
136.7,52180,AGENT,3982.34,2477.56,PIT
136.8,52180,AGENT,3982.79,2477.97,PIT
136.9,52180,AGENT,3983.23,2478.38,PIT
