TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,2464.05,1204.99,PIT,2382.875751318016,0,1,6.0
2.1,52180,AGENT,2463.49,1204.8,PIT,2382.875751318016,0,1,6.0
2.2,52180,AGENT,2462.94,1204.62,PIT,2382.875751318016,0,1,6.0
2.3,52180,AGENT,2462.39,1204.43,PIT,2382.875751318016,0,1,6.0
2.4,52180,AGENT,2461.83,1204.25,PIT,2382.875751318016,0,1,6.0
2.5,52180,AGENT,2461.28,1204.08,PIT,2382.875751318016,0,1,6.0
2.6,52180,AGENT,2460.73,1203.91,PIT,2382.875751318016,0,1,6.0
2.7,52180,AGENT,2460.17,1203.75,PIT,2382.875751318016,0,1,6.0
2.8,52180,AGENT,2459.63,1203.6,PIT,2382.875751318016,0,1,6.0
2.9,52180,AGENT,2459.1,1203.45,PIT,2382.875751318016,0,1,6.0
3.0,52180,AGENT,2458.57,1203.31,PIT,2382.875751318016,0,1,6.0
3.1,52180,AGENT,2458.05,1203.18,PIT,2382.875751318016,0,1,6.0
3.2,52180,AGENT,2457.54,1203.06,PIT,2382.875751318016,0,1,6.0
3.3,52180,AGENT,2457.03,1202.95,PIT,2382.875751318016,0,1,6.0
3.4,52180,AGENT,2456.54,1202.85,PIT,2382.875751318016,0,1,6.0
3.5,52180,AGENT,2456.05,1202.76,PIT,2382.875751318016,0,1,6.0
3.6,52180,AGENT,2455.56,1202.69,PIT,2382.875751318016,0,1,6.0
3.7,52180,AGENT,2455.07,1202.64,PIT,2382.875751318016,0,1,6.0
3.8,52180,AGENT,2454.58,1202.6,PIT,2382.875751318016,0,1,6.0
3.9,52180,AGENT,2454.1,1202.58,PIT,2382.875751318016,0,1,6.0
4.0,52180,AGENT,2453.62,1202.58,PIT,2382.875751318016,0,1,6.0
4.1,52180,AGENT,2453.14,1202.59,PIT,2382.875751318016,0,1,6.0
4.2,52180,AGENT,2452.67,1202.62,PIT,2382.875751318016,0,1,6.0
4.3,52180,AGENT,2452.2,1202.67,PIT,2382.875751318016,0,1,6.0
4.4,52180,AGENT,2451.74,1202.73,PIT,2382.875751318016,0,1,6.0
4.5,52180,AGENT,2451.29,1202.81,PIT,2382.875751318016,0,1,6.0
4.6,52180,AGENT,2450.84,1202.91,PIT,2382.875751318016,0,1,6.0
4.7,52180,AGENT,2450.4,1203.02,PIT,2382.875751318016,0,1,6.0
4.8,52180,AGENT,2449.96,1203.16,PIT,2382.875751318016,0,1,6.0
4.9,52180,AGENT,2449.53,1203.32,PIT,2382.875751318016,0,1,6.0
5.0,52180,AGENT,2449.09,1203.51,PIT,2382.875751318016,0,1,6.0
5.1,52180,AGENT,2448.66,1203.71,PIT,2382.875751318016,0,1,6.0
5.2,52180,AGENT,2448.24,1203.93,PIT,2382.875751318016,0,1,6.0
5.3,52180,AGENT,2447.83,1204.16,PIT,2382.875751318016,0,1,6.0
5.4,52180,AGENT,2447.42,1204.4,PIT,2382.875751318016,0,1,6.0
5.5,52180,AGENT,2447.03,1204.66,PIT,2382.875751318016,0,1,6.0
5.6,52180,AGENT,2446.64,1204.93,PIT,2382.875751318016,0,1,6.0
5.7,52180,AGENT,2446.25,1205.23,PIT,2382.875751318016,0,1,6.0
5.8,52180,AGENT,2445.87,1205.54,PIT,2382.875751318016,0,1,6.0
5.9,52180,AGENT,2445.49,1205.87,PIT,2382.875751318016,0,1,6.0
6.0,52180,AGENT,2445.11,1206.22,PIT,2382.875751318016,0,1,6.0
6.1,52180,AGENT,2444.74,1206.59,PIT,2382.875751318016,0,1,6.0
6.2,52180,AGENT,2444.37,1206.98,PIT,2382.875751318016,0,1,6.0
6.3,52180,AGENT,2444.01,1207.37,PIT,2382.875751318016,0,1,6.0
6.4,52180,AGENT,2443.64,1207.79,PIT,2382.875751318016,0,1,6.0
6.5,52180,AGENT,2443.28,1208.22,PIT,2382.875751318016,0,1,6.0
6.6,52180,AGENT,2442.93,1208.66,PIT,2382.875751318016,0,1,6.0
6.7,52180,AGENT,2442.57,1209.11,PIT,2382.875751318016,0,1,6.0
6.8,52180,AGENT,2442.22,1209.58,PIT,2382.875751318016,0,1,6.0
6.9,52180,AGENT,2441.86,1210.06,PIT,2382.875751318016,0,1,6.0
