TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
44.0,52180,AGENT,531.999,3244.77,MIA
44.1,52180,AGENT,532.014,3244.26,MIA
44.2,52180,AGENT,532.029,3243.75,MIA
44.3,52180,AGENT,532.043,3243.24,MIA
44.4,52180,AGENT,532.058,3242.74,MIA
44.5,52180,AGENT,532.073,3242.23,MIA
44.6,52180,AGENT,532.087,3241.72,MIA
44.7,52180,AGENT,532.102,3241.22,MIA
44.8,52180,AGENT,532.117,3240.71,MIA
44.9,52180,AGENT,532.131,3240.2,MIA
45.0,52180,AGENT,532.146,3239.69,MIA
45.1,52180,AGENT,532.16,3239.19,MIA
45.2,52180,AGENT,532.174,3238.68,MIA
45.3,52180,AGENT,532.189,3238.18,MIA
45.4,52180,AGENT,532.203,3237.7,MIA
45.5,52180,AGENT,532.216,3237.22,MIA
45.6,52180,AGENT,532.23,3236.75,MIA
45.7,52180,AGENT,532.243,3236.28,MIA
45.8,52180,AGENT,532.256,3235.83,MIA
45.9,52180,AGENT,532.269,3235.38,MIA
46.0,52180,AGENT,532.281,3234.93,MIA
46.1,52180,AGENT,532.293,3234.5,MIA
46.2,52180,AGENT,532.306,3234.07,MIA
46.3,52180,AGENT,532.318,3233.64,MIA
46.4,52180,AGENT,532.33,3233.22,MIA
46.5,52180,AGENT,532.341,3232.81,MIA
46.6,52180,AGENT,532.353,3232.4,MIA
46.7,52180,AGENT,532.364,3231.99,MIA
46.8,52180,AGENT,532.375,3231.58,MIA
46.9,52180,AGENT,532.386,3231.17,MIA
47.0,52180,AGENT,532.397,3230.75,MIA
47.1,52180,AGENT,532.407,3230.34,MIA
47.2,52180,AGENT,532.416,3229.93,MIA
47.3,52180,AGENT,532.425,3229.51,MIA
47.4,52180,AGENT,532.433,3229.1,MIA
47.5,52180,AGENT,532.441,3228.68,MIA
47.6,52180,AGENT,532.449,3228.26,MIA
47.7,52180,AGENT,532.457,3227.84,MIA
47.8,52180,AGENT,532.463,3227.42,MIA
47.9,52180,AGENT,532.47,3227.0,MIA
48.0,52180,AGENT,532.475,3226.58,MIA
48.1,52180,AGENT,532.48,3226.15,MIA
48.2,52180,AGENT,532.484,3225.73,MIA
48.3,52180,AGENT,532.488,3225.3,MIA
48.4,52180,AGENT,532.491,3224.87,MIA
48.5,52180,AGENT,532.495,3224.44,MIA
48.6,52180,AGENT,532.498,3224.01,MIA
48.7,52180,AGENT,532.502,3223.59,MIA
48.8,52180,AGENT,532.506,3223.16,MIA
48.9,52180,AGENT,532.511,3222.73,MIA
