TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
168.0,52180,AGENT,3175.41,1675.0,PIT
168.1,52180,AGENT,3175.75,1674.62,PIT
168.2,52180,AGENT,3176.1,1674.25,PIT
168.3,52180,AGENT,3176.44,1673.87,PIT
168.4,52180,AGENT,3176.78,1673.5,PIT
168.5,52180,AGENT,3177.13,1673.12,PIT
168.6,52180,AGENT,3177.47,1672.75,PIT
168.7,52180,AGENT,3177.81,1672.37,PIT
168.8,52180,AGENT,3178.16,1672.0,PIT
168.9,52180,AGENT,3178.5,1671.62,PIT
169.0,52180,AGENT,3178.85,1671.25,PIT
169.1,52180,AGENT,3179.19,1670.87,PIT
169.2,52180,AGENT,3179.54,1670.49,PIT
169.3,52180,AGENT,3179.88,1670.12,PIT
169.4,52180,AGENT,3180.22,1669.75,PIT
169.5,52180,AGENT,3180.56,1669.38,PIT
169.6,52180,AGENT,3180.89,1669.02,PIT
169.7,52180,AGENT,3181.21,1668.66,PIT
169.8,52180,AGENT,3181.54,1668.3,PIT
169.9,52180,AGENT,3181.85,1667.96,PIT
170.0,52180,AGENT,3182.17,1667.62,PIT
170.1,52180,AGENT,3182.48,1667.28,PIT
170.2,52180,AGENT,3182.78,1666.95,PIT
170.3,52180,AGENT,3183.08,1666.62,PIT
170.4,52180,AGENT,3183.38,1666.29,PIT
170.5,52180,AGENT,3183.67,1665.97,PIT
170.6,52180,AGENT,3183.96,1665.66,PIT
170.7,52180,AGENT,3184.25,1665.34,PIT
170.8,52180,AGENT,3184.53,1665.04,PIT
170.9,52180,AGENT,3184.8,1664.73,PIT
171.0,52180,AGENT,3185.08,1664.43,PIT
171.1,52180,AGENT,3185.35,1664.14,PIT
171.2,52180,AGENT,3185.62,1663.84,PIT
171.3,52180,AGENT,3185.88,1663.55,PIT
171.4,52180,AGENT,3186.15,1663.27,PIT
171.5,52180,AGENT,3186.4,1662.99,PIT
171.6,52180,AGENT,3186.66,1662.71,PIT
171.7,52180,AGENT,3186.92,1662.43,PIT
171.8,52180,AGENT,3187.18,1662.15,PIT
171.9,52180,AGENT,3187.45,1661.86,PIT
172.0,52180,AGENT,3187.71,1661.58,PIT
172.1,52180,AGENT,3187.97,1661.3,PIT
172.2,52180,AGENT,3188.24,1661.02,PIT
172.3,52180,AGENT,3188.5,1660.73,PIT
172.4,52180,AGENT,3188.77,1660.45,PIT
172.5,52180,AGENT,3189.04,1660.16,PIT
172.6,52180,AGENT,3189.31,1659.88,PIT
172.7,52180,AGENT,3189.58,1659.59,PIT
172.8,52180,AGENT,3189.86,1659.31,PIT
172.9,52180,AGENT,3190.13,1659.02,PIT
