TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,559.989,611.825,MIA,452.3445597877726,1,0,2.0
16.1,52180,AGENT,559.38,611.799,MIA,452.3445597877726,1,0,2.0
16.2,52180,AGENT,558.771,611.774,MIA,452.3445597877726,1,0,2.0
16.3,52180,AGENT,558.162,611.748,MIA,452.3445597877726,1,0,2.0
16.4,52180,AGENT,557.553,611.722,MIA,452.3445597877726,1,0,2.0
16.5,52180,AGENT,556.944,611.697,MIA,452.3445597877726,1,0,2.0
16.6,52180,AGENT,556.335,611.671,MIA,452.3445597877726,1,0,2.0
16.7,52180,AGENT,555.726,611.645,MIA,452.3445597877726,1,0,2.0
16.8,52180,AGENT,555.118,611.62,MIA,452.3445597877726,1,0,2.0
16.9,52180,AGENT,554.509,611.594,MIA,452.3445597877726,1,0,2.0
17.0,52180,AGENT,553.9,611.568,MIA,452.3445597877726,1,0,2.0
17.1,52180,AGENT,553.291,611.543,MIA,452.3445597877726,1,0,2.0
17.2,52180,AGENT,552.682,611.517,MIA,452.3445597877726,1,0,2.0
17.3,52180,AGENT,552.073,611.492,MIA,452.3445597877726,1,0,2.0
17.4,52180,AGENT,551.464,611.466,MIA,452.3445597877726,1,0,2.0
17.5,52180,AGENT,550.855,611.44,MIA,452.3445597877726,1,0,2.0
17.6,52180,AGENT,550.246,611.415,MIA,452.3445597877726,1,0,2.0
17.7,52180,AGENT,549.637,611.389,MIA,452.3445597877726,1,0,2.0
17.8,52180,AGENT,549.028,611.364,MIA,452.3445597877726,1,0,2.0
17.9,52180,AGENT,548.419,611.338,MIA,452.3445597877726,1,0,2.0
18.0,52180,AGENT,547.81,611.313,MIA,452.3445597877726,1,0,2.0
18.1,52180,AGENT,547.201,611.287,MIA,452.3445597877726,1,0,2.0
18.2,52180,AGENT,546.592,611.262,MIA,452.3445597877726,1,0,2.0
18.3,52180,AGENT,545.983,611.236,MIA,452.3445597877726,1,0,2.0
18.4,52180,AGENT,545.374,611.211,MIA,452.3445597877726,1,0,2.0
18.5,52180,AGENT,544.765,611.185,MIA,452.3445597877726,1,0,2.0
18.6,52180,AGENT,544.156,611.16,MIA,452.3445597877726,1,0,2.0
18.7,52180,AGENT,543.547,611.134,MIA,452.3445597877726,1,0,2.0
18.8,52180,AGENT,542.938,611.109,MIA,452.3445597877726,1,0,2.0
18.9,52180,AGENT,542.329,611.084,MIA,452.3445597877726,1,0,2.0
19.0,52180,AGENT,541.72,611.058,MIA,452.3445597877726,1,0,2.0
19.1,52180,AGENT,541.111,611.033,MIA,452.3445597877726,1,0,2.0
19.2,52180,AGENT,540.502,611.008,MIA,452.3445597877726,1,0,2.0
19.3,52180,AGENT,539.893,610.983,MIA,452.3445597877726,1,0,2.0
19.4,52180,AGENT,539.284,610.957,MIA,452.3445597877726,1,0,2.0
19.5,52180,AGENT,538.675,610.933,MIA,452.3445597877726,1,0,2.0
19.6,52180,AGENT,538.066,610.908,MIA,452.3445597877726,1,0,2.0
19.7,52180,AGENT,537.457,610.883,MIA,452.3445597877726,1,0,2.0
19.8,52180,AGENT,536.848,610.858,MIA,452.3445597877726,1,0,2.0
19.9,52180,AGENT,536.239,610.834,MIA,452.3445597877726,1,0,2.0
20.0,52180,AGENT,535.63,610.81,MIA,452.3445597877726,1,0,2.0
20.1,52180,AGENT,535.021,610.786,MIA,452.3445597877726,1,0,2.0
20.2,52180,AGENT,534.411,610.763,MIA,452.3445597877726,1,0,2.0
20.3,52180,AGENT,533.802,610.739,MIA,452.3445597877726,1,0,2.0
20.4,52180,AGENT,533.193,610.716,MIA,452.3445597877726,1,0,2.0
20.5,52180,AGENT,532.584,610.694,MIA,452.3445597877726,1,0,2.0
20.6,52180,AGENT,531.974,610.671,MIA,452.3445597877726,1,0,2.0
20.7,52180,AGENT,531.365,610.649,MIA,452.3445597877726,1,0,2.0
20.8,52180,AGENT,530.755,610.628,MIA,452.3445597877726,1,0,2.0
20.9,52180,AGENT,530.145,610.606,MIA,452.3445597877726,1,0,2.0
