TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
42.0,52180,AGENT,2853.59,1323.94,PIT
42.1,52180,AGENT,2854.09,1324.18,PIT
42.2,52180,AGENT,2854.58,1324.45,PIT
42.3,52180,AGENT,2855.07,1324.74,PIT
42.4,52180,AGENT,2855.56,1325.05,PIT
42.5,52180,AGENT,2856.05,1325.37,PIT
42.6,52180,AGENT,2856.54,1325.71,PIT
42.7,52180,AGENT,2857.03,1326.07,PIT
42.8,52180,AGENT,2857.52,1326.44,PIT
42.9,52180,AGENT,2858.01,1326.83,PIT
43.0,52180,AGENT,2858.5,1327.23,PIT
43.1,52180,AGENT,2859.0,1327.64,PIT
43.2,52180,AGENT,2859.49,1328.07,PIT
43.3,52180,AGENT,2860.0,1328.51,PIT
43.4,52180,AGENT,2860.5,1328.95,PIT
43.5,52180,AGENT,2861.01,1329.41,PIT
43.6,52180,AGENT,2861.52,1329.88,PIT
43.7,52180,AGENT,2862.04,1330.36,PIT
43.8,52180,AGENT,2862.56,1330.85,PIT
43.9,52180,AGENT,2863.09,1331.35,PIT
44.0,52180,AGENT,2863.63,1331.85,PIT
44.1,52180,AGENT,2864.17,1332.37,PIT
44.2,52180,AGENT,2864.71,1332.89,PIT
44.3,52180,AGENT,2865.27,1333.43,PIT
44.4,52180,AGENT,2865.83,1333.97,PIT
44.5,52180,AGENT,2866.4,1334.52,PIT
44.6,52180,AGENT,2866.98,1335.07,PIT
44.7,52180,AGENT,2867.56,1335.63,PIT
44.8,52180,AGENT,2868.16,1336.21,PIT
44.9,52180,AGENT,2868.76,1336.78,PIT
45.0,52180,AGENT,2869.37,1337.37,PIT
45.1,52180,AGENT,2869.98,1337.96,PIT
45.2,52180,AGENT,2870.61,1338.56,PIT
45.3,52180,AGENT,2871.24,1339.17,PIT
45.4,52180,AGENT,2871.89,1339.78,PIT
45.5,52180,AGENT,2872.54,1340.4,PIT
45.6,52180,AGENT,2873.2,1341.03,PIT
45.7,52180,AGENT,2873.87,1341.67,PIT
45.8,52180,AGENT,2874.55,1342.31,PIT
45.9,52180,AGENT,2875.24,1342.96,PIT
46.0,52180,AGENT,2875.94,1343.62,PIT
46.1,52180,AGENT,2876.65,1344.28,PIT
46.2,52180,AGENT,2877.36,1344.95,PIT
46.3,52180,AGENT,2878.09,1345.63,PIT
46.4,52180,AGENT,2878.82,1346.32,PIT
46.5,52180,AGENT,2879.56,1347.01,PIT
46.6,52180,AGENT,2880.3,1347.7,PIT
46.7,52180,AGENT,2881.06,1348.4,PIT
46.8,52180,AGENT,2881.82,1349.11,PIT
46.9,52180,AGENT,2882.59,1349.83,PIT
