TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
46.0,52180,AGENT,-298.188,3250.33,MIA
46.1,52180,AGENT,-298.806,3250.26,MIA
46.2,52180,AGENT,-299.435,3250.2,MIA
46.3,52180,AGENT,-300.075,3250.15,MIA
46.4,52180,AGENT,-300.725,3250.1,MIA
46.5,52180,AGENT,-301.385,3250.06,MIA
46.6,52180,AGENT,-302.056,3250.03,MIA
46.7,52180,AGENT,-302.737,3249.99,MIA
46.8,52180,AGENT,-303.429,3249.97,MIA
46.9,52180,AGENT,-304.131,3249.94,MIA
47.0,52180,AGENT,-304.843,3249.92,MIA
47.1,52180,AGENT,-305.566,3249.91,MIA
47.2,52180,AGENT,-306.298,3249.89,MIA
47.3,52180,AGENT,-307.042,3249.87,MIA
47.4,52180,AGENT,-307.795,3249.86,MIA
47.5,52180,AGENT,-308.558,3249.85,MIA
47.6,52180,AGENT,-309.332,3249.84,MIA
47.7,52180,AGENT,-310.116,3249.82,MIA
47.8,52180,AGENT,-310.91,3249.81,MIA
47.9,52180,AGENT,-311.715,3249.8,MIA
48.0,52180,AGENT,-312.529,3249.79,MIA
48.1,52180,AGENT,-313.354,3249.77,MIA
48.2,52180,AGENT,-314.19,3249.76,MIA
48.3,52180,AGENT,-315.036,3249.74,MIA
48.4,52180,AGENT,-315.893,3249.73,MIA
48.5,52180,AGENT,-316.761,3249.71,MIA
48.6,52180,AGENT,-317.64,3249.69,MIA
48.7,52180,AGENT,-318.53,3249.67,MIA
48.8,52180,AGENT,-319.43,3249.65,MIA
48.9,52180,AGENT,-320.342,3249.63,MIA
49.0,52180,AGENT,-321.264,3249.61,MIA
49.1,52180,AGENT,-322.197,3249.59,MIA
49.2,52180,AGENT,-323.141,3249.56,MIA
49.3,52180,AGENT,-324.095,3249.53,MIA
49.4,52180,AGENT,-325.061,3249.51,MIA
49.5,52180,AGENT,-326.038,3249.48,MIA
49.6,52180,AGENT,-327.026,3249.45,MIA
49.7,52180,AGENT,-328.025,3249.41,MIA
49.8,52180,AGENT,-329.037,3249.38,MIA
49.9,52180,AGENT,-330.06,3249.34,MIA
50.0,52180,AGENT,-331.094,3249.31,MIA
50.1,52180,AGENT,-332.14,3249.27,MIA
50.2,52180,AGENT,-333.198,3249.23,MIA
50.3,52180,AGENT,-334.267,3249.19,MIA
50.4,52180,AGENT,-335.347,3249.15,MIA
50.5,52180,AGENT,-336.439,3249.11,MIA
50.6,52180,AGENT,-337.542,3249.07,MIA
50.7,52180,AGENT,-338.654,3249.02,MIA
50.8,52180,AGENT,-339.776,3248.98,MIA
50.9,52180,AGENT,-340.907,3248.93,MIA
