TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,3641.0,2130.83,PIT,3608.6885485913954,1,0,10.0
4.1,52180,AGENT,3640.59,2131.3,PIT,3608.6885485913954,1,0,10.0
4.2,52180,AGENT,3640.18,2131.76,PIT,3608.6885485913954,1,0,10.0
4.3,52180,AGENT,3639.77,2132.22,PIT,3608.6885485913954,1,0,10.0
4.4,52180,AGENT,3639.36,2132.69,PIT,3608.6885485913954,1,0,10.0
4.5,52180,AGENT,3638.95,2133.15,PIT,3608.6885485913954,1,0,10.0
4.6,52180,AGENT,3638.54,2133.61,PIT,3608.6885485913954,1,0,10.0
4.7,52180,AGENT,3638.13,2134.07,PIT,3608.6885485913954,1,0,10.0
4.8,52180,AGENT,3637.72,2134.53,PIT,3608.6885485913954,1,0,10.0
4.9,52180,AGENT,3637.31,2134.99,PIT,3608.6885485913954,1,0,10.0
5.0,52180,AGENT,3636.89,2135.45,PIT,3608.6885485913954,1,0,10.0
5.1,52180,AGENT,3636.48,2135.91,PIT,3608.6885485913954,1,0,10.0
5.2,52180,AGENT,3636.07,2136.37,PIT,3608.6885485913954,1,0,10.0
5.3,52180,AGENT,3635.66,2136.83,PIT,3608.6885485913954,1,0,10.0
5.4,52180,AGENT,3635.24,2137.29,PIT,3608.6885485913954,1,0,10.0
5.5,52180,AGENT,3634.83,2137.75,PIT,3608.6885485913954,1,0,10.0
5.6,52180,AGENT,3634.41,2138.21,PIT,3608.6885485913954,1,0,10.0
5.7,52180,AGENT,3634.0,2138.67,PIT,3608.6885485913954,1,0,10.0
5.8,52180,AGENT,3633.58,2139.12,PIT,3608.6885485913954,1,0,10.0
5.9,52180,AGENT,3633.17,2139.58,PIT,3608.6885485913954,1,0,10.0
6.0,52180,AGENT,3632.75,2140.04,PIT,3608.6885485913954,1,0,10.0
6.1,52180,AGENT,3632.34,2140.5,PIT,3608.6885485913954,1,0,10.0
6.2,52180,AGENT,3631.92,2140.95,PIT,3608.6885485913954,1,0,10.0
6.3,52180,AGENT,3631.5,2141.41,PIT,3608.6885485913954,1,0,10.0
6.4,52180,AGENT,3631.09,2141.87,PIT,3608.6885485913954,1,0,10.0
6.5,52180,AGENT,3630.67,2142.32,PIT,3608.6885485913954,1,0,10.0
6.6,52180,AGENT,3630.25,2142.78,PIT,3608.6885485913954,1,0,10.0
6.7,52180,AGENT,3629.84,2143.23,PIT,3608.6885485913954,1,0,10.0
6.8,52180,AGENT,3629.42,2143.69,PIT,3608.6885485913954,1,0,10.0
6.9,52180,AGENT,3629.0,2144.15,PIT,3608.6885485913954,1,0,10.0
7.0,52180,AGENT,3628.58,2144.6,PIT,3608.6885485913954,1,0,10.0
7.1,52180,AGENT,3628.17,2145.06,PIT,3608.6885485913954,1,0,10.0
7.2,52180,AGENT,3627.75,2145.51,PIT,3608.6885485913954,1,0,10.0
7.3,52180,AGENT,3627.33,2145.97,PIT,3608.6885485913954,1,0,10.0
7.4,52180,AGENT,3626.91,2146.42,PIT,3608.6885485913954,1,0,10.0
7.5,52180,AGENT,3626.49,2146.88,PIT,3608.6885485913954,1,0,10.0
7.6,52180,AGENT,3626.07,2147.33,PIT,3608.6885485913954,1,0,10.0
7.7,52180,AGENT,3625.66,2147.79,PIT,3608.6885485913954,1,0,10.0
7.8,52180,AGENT,3625.24,2148.24,PIT,3608.6885485913954,1,0,10.0
7.9,52180,AGENT,3624.82,2148.7,PIT,3608.6885485913954,1,0,10.0
8.0,52180,AGENT,3624.4,2149.15,PIT,3608.6885485913954,1,0,10.0
8.1,52180,AGENT,3623.98,2149.6,PIT,3608.6885485913954,1,0,10.0
8.2,52180,AGENT,3623.56,2150.06,PIT,3608.6885485913954,1,0,10.0
8.3,52180,AGENT,3623.15,2150.51,PIT,3608.6885485913954,1,0,10.0
8.4,52180,AGENT,3622.73,2150.97,PIT,3608.6885485913954,1,0,10.0
8.5,52180,AGENT,3622.31,2151.42,PIT,3608.6885485913954,1,0,10.0
8.6,52180,AGENT,3621.89,2151.88,PIT,3608.6885485913954,1,0,10.0
8.7,52180,AGENT,3621.47,2152.33,PIT,3608.6885485913954,1,0,10.0
8.8,52180,AGENT,3621.05,2152.79,PIT,3608.6885485913954,1,0,10.0
8.9,52180,AGENT,3620.63,2153.24,PIT,3608.6885485913954,1,0,10.0
