TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,414.658,1525.63,MIA,411.17007989268245,0,1,4.0
10.1,52180,AGENT,414.941,1526.05,MIA,411.17007989268245,0,1,4.0
10.2,52180,AGENT,415.24,1526.45,MIA,411.17007989268245,0,1,4.0
10.3,52180,AGENT,415.553,1526.84,MIA,411.17007989268245,0,1,4.0
10.4,52180,AGENT,415.879,1527.21,MIA,411.17007989268245,0,1,4.0
10.5,52180,AGENT,416.218,1527.57,MIA,411.17007989268245,0,1,4.0
10.6,52180,AGENT,416.569,1527.91,MIA,411.17007989268245,0,1,4.0
10.7,52180,AGENT,416.932,1528.23,MIA,411.17007989268245,0,1,4.0
10.8,52180,AGENT,417.304,1528.53,MIA,411.17007989268245,0,1,4.0
10.9,52180,AGENT,417.692,1528.82,MIA,411.17007989268245,0,1,4.0
11.0,52180,AGENT,418.098,1529.09,MIA,411.17007989268245,0,1,4.0
11.1,52180,AGENT,418.522,1529.34,MIA,411.17007989268245,0,1,4.0
11.2,52180,AGENT,418.963,1529.58,MIA,411.17007989268245,0,1,4.0
11.3,52180,AGENT,419.421,1529.8,MIA,411.17007989268245,0,1,4.0
11.4,52180,AGENT,419.895,1530.0,MIA,411.17007989268245,0,1,4.0
11.5,52180,AGENT,420.384,1530.19,MIA,411.17007989268245,0,1,4.0
11.6,52180,AGENT,420.888,1530.37,MIA,411.17007989268245,0,1,4.0
11.7,52180,AGENT,421.407,1530.53,MIA,411.17007989268245,0,1,4.0
11.8,52180,AGENT,421.939,1530.68,MIA,411.17007989268245,0,1,4.0
11.9,52180,AGENT,422.483,1530.82,MIA,411.17007989268245,0,1,4.0
12.0,52180,AGENT,423.037,1530.94,MIA,411.17007989268245,0,1,4.0
12.1,52180,AGENT,423.603,1531.06,MIA,411.17007989268245,0,1,4.0
12.2,52180,AGENT,424.176,1531.16,MIA,411.17007989268245,0,1,4.0
12.3,52180,AGENT,424.751,1531.25,MIA,411.17007989268245,0,1,4.0
12.4,52180,AGENT,425.326,1531.33,MIA,411.17007989268245,0,1,4.0
12.5,52180,AGENT,425.901,1531.41,MIA,411.17007989268245,0,1,4.0
12.6,52180,AGENT,426.482,1531.47,MIA,411.17007989268245,0,1,4.0
12.7,52180,AGENT,427.075,1531.54,MIA,411.17007989268245,0,1,4.0
12.8,52180,AGENT,427.679,1531.59,MIA,411.17007989268245,0,1,4.0
12.9,52180,AGENT,428.293,1531.64,MIA,411.17007989268245,0,1,4.0
13.0,52180,AGENT,428.916,1531.68,MIA,411.17007989268245,0,1,4.0
13.1,52180,AGENT,429.545,1531.72,MIA,411.17007989268245,0,1,4.0
13.2,52180,AGENT,430.175,1531.76,MIA,411.17007989268245,0,1,4.0
13.3,52180,AGENT,430.804,1531.79,MIA,411.17007989268245,0,1,4.0
13.4,52180,AGENT,431.433,1531.82,MIA,411.17007989268245,0,1,4.0
13.5,52180,AGENT,432.068,1531.84,MIA,411.17007989268245,0,1,4.0
13.6,52180,AGENT,432.715,1531.87,MIA,411.17007989268245,0,1,4.0
13.7,52180,AGENT,433.374,1531.89,MIA,411.17007989268245,0,1,4.0
13.8,52180,AGENT,434.043,1531.92,MIA,411.17007989268245,0,1,4.0
13.9,52180,AGENT,434.722,1531.94,MIA,411.17007989268245,0,1,4.0
14.0,52180,AGENT,435.407,1531.96,MIA,411.17007989268245,0,1,4.0
14.1,52180,AGENT,436.094,1531.99,MIA,411.17007989268245,0,1,4.0
14.2,52180,AGENT,436.78,1532.01,MIA,411.17007989268245,0,1,4.0
14.3,52180,AGENT,437.467,1532.03,MIA,411.17007989268245,0,1,4.0
14.4,52180,AGENT,438.153,1532.06,MIA,411.17007989268245,0,1,4.0
14.5,52180,AGENT,438.84,1532.08,MIA,411.17007989268245,0,1,4.0
14.6,52180,AGENT,439.532,1532.1,MIA,411.17007989268245,0,1,4.0
14.7,52180,AGENT,440.236,1532.13,MIA,411.17007989268245,0,1,4.0
14.8,52180,AGENT,440.952,1532.16,MIA,411.17007989268245,0,1,4.0
14.9,52180,AGENT,441.673,1532.18,MIA,411.17007989268245,0,1,4.0
