TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2.0,52180,AGENT,592.31,3865.54,MIA
2.1,52180,AGENT,591.496,3865.5,MIA
2.2,52180,AGENT,590.671,3865.46,MIA
2.3,52180,AGENT,589.836,3865.43,MIA
2.4,52180,AGENT,588.989,3865.39,MIA
2.5,52180,AGENT,588.131,3865.35,MIA
2.6,52180,AGENT,587.263,3865.32,MIA
2.7,52180,AGENT,586.382,3865.28,MIA
2.8,52180,AGENT,585.492,3865.24,MIA
2.9,52180,AGENT,584.592,3865.2,MIA
3.0,52180,AGENT,583.684,3865.16,MIA
3.1,52180,AGENT,582.77,3865.13,MIA
3.2,52180,AGENT,581.855,3865.09,MIA
3.3,52180,AGENT,580.94,3865.05,MIA
3.4,52180,AGENT,580.026,3865.01,MIA
3.5,52180,AGENT,579.112,3864.97,MIA
3.6,52180,AGENT,578.198,3864.93,MIA
3.7,52180,AGENT,577.284,3864.89,MIA
3.8,52180,AGENT,576.368,3864.86,MIA
3.9,52180,AGENT,575.453,3864.82,MIA
4.0,52180,AGENT,574.544,3864.78,MIA
4.1,52180,AGENT,573.645,3864.74,MIA
4.2,52180,AGENT,572.755,3864.7,MIA
4.3,52180,AGENT,571.875,3864.67,MIA
4.4,52180,AGENT,571.003,3864.63,MIA
4.5,52180,AGENT,570.14,3864.59,MIA
4.6,52180,AGENT,569.286,3864.56,MIA
4.7,52180,AGENT,568.441,3864.52,MIA
4.8,52180,AGENT,567.605,3864.49,MIA
4.9,52180,AGENT,566.782,3864.45,MIA
5.0,52180,AGENT,565.97,3864.42,MIA
5.1,52180,AGENT,565.17,3864.38,MIA
5.2,52180,AGENT,564.381,3864.35,MIA
5.3,52180,AGENT,563.604,3864.32,MIA
5.4,52180,AGENT,562.838,3864.29,MIA
5.5,52180,AGENT,562.084,3864.25,MIA
5.6,52180,AGENT,561.342,3864.22,MIA
5.7,52180,AGENT,560.611,3864.19,MIA
5.8,52180,AGENT,559.891,3864.16,MIA
5.9,52180,AGENT,559.183,3864.13,MIA
6.0,52180,AGENT,558.486,3864.1,MIA
6.1,52180,AGENT,557.801,3864.07,MIA
6.2,52180,AGENT,557.127,3864.05,MIA
6.3,52180,AGENT,556.465,3864.02,MIA
6.4,52180,AGENT,555.814,3863.99,MIA
6.5,52180,AGENT,555.17,3863.96,MIA
6.6,52180,AGENT,554.53,3863.94,MIA
6.7,52180,AGENT,553.899,3863.91,MIA
6.8,52180,AGENT,553.277,3863.88,MIA
6.9,52180,AGENT,552.664,3863.86,MIA
