TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,2610.0,1202.92,PIT,2507.518103623821,0,1,3.0
0.1,52180,AGENT,2609.49,1202.6,PIT,2507.518103623821,0,1,3.0
0.2,52180,AGENT,2608.97,1202.27,PIT,2507.518103623821,0,1,3.0
0.3,52180,AGENT,2608.44,1201.93,PIT,2507.518103623821,0,1,3.0
0.4,52180,AGENT,2607.9,1201.59,PIT,2507.518103623821,0,1,3.0
0.5,52180,AGENT,2607.36,1201.25,PIT,2507.518103623821,0,1,3.0
0.6,52180,AGENT,2606.81,1200.9,PIT,2507.518103623821,0,1,3.0
0.7,52180,AGENT,2606.24,1200.54,PIT,2507.518103623821,0,1,3.0
0.8,52180,AGENT,2605.67,1200.18,PIT,2507.518103623821,0,1,3.0
0.9,52180,AGENT,2605.09,1199.81,PIT,2507.518103623821,0,1,3.0
1.0,52180,AGENT,2604.51,1199.44,PIT,2507.518103623821,0,1,3.0
1.1,52180,AGENT,2603.91,1199.06,PIT,2507.518103623821,0,1,3.0
1.2,52180,AGENT,2603.3,1198.67,PIT,2507.518103623821,0,1,3.0
1.3,52180,AGENT,2602.69,1198.28,PIT,2507.518103623821,0,1,3.0
1.4,52180,AGENT,2602.07,1197.89,PIT,2507.518103623821,0,1,3.0
1.5,52180,AGENT,2601.43,1197.49,PIT,2507.518103623821,0,1,3.0
1.6,52180,AGENT,2600.79,1197.08,PIT,2507.518103623821,0,1,3.0
1.7,52180,AGENT,2600.14,1196.67,PIT,2507.518103623821,0,1,3.0
1.8,52180,AGENT,2599.48,1196.25,PIT,2507.518103623821,0,1,3.0
1.9,52180,AGENT,2598.82,1195.83,PIT,2507.518103623821,0,1,3.0
2.0,52180,AGENT,2598.14,1195.41,PIT,2507.518103623821,0,1,3.0
2.1,52180,AGENT,2597.45,1194.97,PIT,2507.518103623821,0,1,3.0
2.2,52180,AGENT,2596.76,1194.54,PIT,2507.518103623821,0,1,3.0
2.3,52180,AGENT,2596.05,1194.09,PIT,2507.518103623821,0,1,3.0
2.4,52180,AGENT,2595.34,1193.65,PIT,2507.518103623821,0,1,3.0
2.5,52180,AGENT,2594.62,1193.19,PIT,2507.518103623821,0,1,3.0
2.6,52180,AGENT,2593.89,1192.74,PIT,2507.518103623821,0,1,3.0
2.7,52180,AGENT,2593.15,1192.27,PIT,2507.518103623821,0,1,3.0
2.8,52180,AGENT,2592.4,1191.81,PIT,2507.518103623821,0,1,3.0
2.9,52180,AGENT,2591.65,1191.34,PIT,2507.518103623821,0,1,3.0
3.0,52180,AGENT,2590.89,1190.87,PIT,2507.518103623821,0,1,3.0
3.1,52180,AGENT,2590.13,1190.39,PIT,2507.518103623821,0,1,3.0
3.2,52180,AGENT,2589.35,1189.91,PIT,2507.518103623821,0,1,3.0
3.3,52180,AGENT,2588.57,1189.43,PIT,2507.518103623821,0,1,3.0
3.4,52180,AGENT,2587.78,1188.94,PIT,2507.518103623821,0,1,3.0
3.5,52180,AGENT,2586.98,1188.44,PIT,2507.518103623821,0,1,3.0
3.6,52180,AGENT,2586.16,1187.94,PIT,2507.518103623821,0,1,3.0
3.7,52180,AGENT,2585.35,1187.44,PIT,2507.518103623821,0,1,3.0
3.8,52180,AGENT,2584.53,1186.94,PIT,2507.518103623821,0,1,3.0
3.9,52180,AGENT,2583.72,1186.44,PIT,2507.518103623821,0,1,3.0
4.0,52180,AGENT,2582.91,1185.94,PIT,2507.518103623821,0,1,3.0
4.1,52180,AGENT,2582.09,1185.44,PIT,2507.518103623821,0,1,3.0
4.2,52180,AGENT,2581.26,1184.93,PIT,2507.518103623821,0,1,3.0
4.3,52180,AGENT,2580.42,1184.41,PIT,2507.518103623821,0,1,3.0
4.4,52180,AGENT,2579.58,1183.89,PIT,2507.518103623821,0,1,3.0
4.5,52180,AGENT,2578.72,1183.37,PIT,2507.518103623821,0,1,3.0
4.6,52180,AGENT,2577.86,1182.84,PIT,2507.518103623821,0,1,3.0
4.7,52180,AGENT,2576.99,1182.3,PIT,2507.518103623821,0,1,3.0
4.8,52180,AGENT,2576.12,1181.77,PIT,2507.518103623821,0,1,3.0
4.9,52180,AGENT,2575.26,1181.23,PIT,2507.518103623821,0,1,3.0
