TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
92.0,52180,AGENT,2693.87,1347.93,PIT
92.1,52180,AGENT,2694.43,1347.32,PIT
92.2,52180,AGENT,2694.98,1346.72,PIT
92.3,52180,AGENT,2695.53,1346.12,PIT
92.4,52180,AGENT,2696.08,1345.51,PIT
92.5,52180,AGENT,2696.63,1344.91,PIT
92.6,52180,AGENT,2697.18,1344.3,PIT
92.7,52180,AGENT,2697.72,1343.7,PIT
92.8,52180,AGENT,2698.27,1343.09,PIT
92.9,52180,AGENT,2698.82,1342.48,PIT
93.0,52180,AGENT,2699.36,1341.87,PIT
93.1,52180,AGENT,2699.91,1341.26,PIT
93.2,52180,AGENT,2700.46,1340.66,PIT
93.3,52180,AGENT,2701.0,1340.05,PIT
93.4,52180,AGENT,2701.55,1339.44,PIT
93.5,52180,AGENT,2702.09,1338.83,PIT
93.6,52180,AGENT,2702.63,1338.22,PIT
93.7,52180,AGENT,2703.18,1337.61,PIT
93.8,52180,AGENT,2703.72,1337.0,PIT
93.9,52180,AGENT,2704.27,1336.39,PIT
94.0,52180,AGENT,2704.81,1335.78,PIT
94.1,52180,AGENT,2705.36,1335.17,PIT
94.2,52180,AGENT,2705.9,1334.56,PIT
94.3,52180,AGENT,2706.45,1333.95,PIT
94.4,52180,AGENT,2706.99,1333.34,PIT
94.5,52180,AGENT,2707.54,1332.74,PIT
94.6,52180,AGENT,2708.09,1332.13,PIT
94.7,52180,AGENT,2708.64,1331.52,PIT
94.8,52180,AGENT,2709.18,1330.92,PIT
94.9,52180,AGENT,2709.73,1330.31,PIT
95.0,52180,AGENT,2710.28,1329.71,PIT
95.1,52180,AGENT,2710.83,1329.1,PIT
95.2,52180,AGENT,2711.39,1328.5,PIT
95.3,52180,AGENT,2711.94,1327.9,PIT
95.4,52180,AGENT,2712.49,1327.3,PIT
95.5,52180,AGENT,2713.05,1326.7,PIT
95.6,52180,AGENT,2713.6,1326.1,PIT
95.7,52180,AGENT,2714.16,1325.5,PIT
95.8,52180,AGENT,2714.72,1324.9,PIT
95.9,52180,AGENT,2715.28,1324.31,PIT
96.0,52180,AGENT,2715.84,1323.71,PIT
96.1,52180,AGENT,2716.4,1323.12,PIT
96.2,52180,AGENT,2716.96,1322.53,PIT
96.3,52180,AGENT,2717.53,1321.94,PIT
96.4,52180,AGENT,2718.09,1321.35,PIT
96.5,52180,AGENT,2718.66,1320.75,PIT
96.6,52180,AGENT,2719.22,1320.16,PIT
96.7,52180,AGENT,2719.79,1319.57,PIT
96.8,52180,AGENT,2720.35,1318.99,PIT
96.9,52180,AGENT,2720.92,1318.4,PIT
