TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
92.0,52180,AGENT,-145.614,1120.33,MIA
92.1,52180,AGENT,-146.019,1120.32,MIA
92.2,52180,AGENT,-146.421,1120.31,MIA
92.3,52180,AGENT,-146.823,1120.31,MIA
92.4,52180,AGENT,-147.222,1120.31,MIA
92.5,52180,AGENT,-147.616,1120.32,MIA
92.6,52180,AGENT,-148.001,1120.33,MIA
92.7,52180,AGENT,-148.377,1120.35,MIA
92.8,52180,AGENT,-148.743,1120.37,MIA
92.9,52180,AGENT,-149.099,1120.4,MIA
93.0,52180,AGENT,-149.449,1120.43,MIA
93.1,52180,AGENT,-149.795,1120.48,MIA
93.2,52180,AGENT,-150.136,1120.54,MIA
93.3,52180,AGENT,-150.472,1120.61,MIA
93.4,52180,AGENT,-150.801,1120.69,MIA
93.5,52180,AGENT,-151.123,1120.79,MIA
93.6,52180,AGENT,-151.437,1120.9,MIA
93.7,52180,AGENT,-151.742,1121.02,MIA
93.8,52180,AGENT,-152.038,1121.16,MIA
93.9,52180,AGENT,-152.324,1121.31,MIA
94.0,52180,AGENT,-152.6,1121.47,MIA
94.1,52180,AGENT,-152.865,1121.64,MIA
94.2,52180,AGENT,-153.12,1121.83,MIA
94.3,52180,AGENT,-153.363,1122.02,MIA
94.4,52180,AGENT,-153.596,1122.23,MIA
94.5,52180,AGENT,-153.816,1122.45,MIA
94.6,52180,AGENT,-154.025,1122.67,MIA
94.7,52180,AGENT,-154.223,1122.91,MIA
94.8,52180,AGENT,-154.41,1123.16,MIA
94.9,52180,AGENT,-154.587,1123.42,MIA
95.0,52180,AGENT,-154.753,1123.7,MIA
95.1,52180,AGENT,-154.909,1123.99,MIA
95.2,52180,AGENT,-155.054,1124.29,MIA
95.3,52180,AGENT,-155.19,1124.6,MIA
95.4,52180,AGENT,-155.316,1124.93,MIA
95.5,52180,AGENT,-155.432,1125.26,MIA
95.6,52180,AGENT,-155.54,1125.61,MIA
95.7,52180,AGENT,-155.638,1125.97,MIA
95.8,52180,AGENT,-155.729,1126.35,MIA
95.9,52180,AGENT,-155.811,1126.72,MIA
96.0,52180,AGENT,-155.885,1127.1,MIA
96.1,52180,AGENT,-155.953,1127.48,MIA
96.2,52180,AGENT,-156.013,1127.86,MIA
96.3,52180,AGENT,-156.067,1128.24,MIA
96.4,52180,AGENT,-156.115,1128.62,MIA
96.5,52180,AGENT,-156.157,1129.01,MIA
96.6,52180,AGENT,-156.194,1129.39,MIA
96.7,52180,AGENT,-156.226,1129.77,MIA
96.8,52180,AGENT,-156.254,1130.15,MIA
96.9,52180,AGENT,-156.277,1130.53,MIA
