TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,685.886,3837.3,MIA,606.3605017269147,0,1,1.0
2.1,52180,AGENT,685.889,3837.82,MIA,606.3605017269147,0,1,1.0
2.2,52180,AGENT,685.892,3838.35,MIA,606.3605017269147,0,1,1.0
2.3,52180,AGENT,685.895,3838.87,MIA,606.3605017269147,0,1,1.0
2.4,52180,AGENT,685.899,3839.39,MIA,606.3605017269147,0,1,1.0
2.5,52180,AGENT,685.903,3839.92,MIA,606.3605017269147,0,1,1.0
2.6,52180,AGENT,685.907,3840.44,MIA,606.3605017269147,0,1,1.0
2.7,52180,AGENT,685.912,3840.97,MIA,606.3605017269147,0,1,1.0
2.8,52180,AGENT,685.917,3841.5,MIA,606.3605017269147,0,1,1.0
2.9,52180,AGENT,685.923,3842.03,MIA,606.3605017269147,0,1,1.0
3.0,52180,AGENT,685.929,3842.56,MIA,606.3605017269147,0,1,1.0
3.1,52180,AGENT,685.934,3843.09,MIA,606.3605017269147,0,1,1.0
3.2,52180,AGENT,685.94,3843.62,MIA,606.3605017269147,0,1,1.0
3.3,52180,AGENT,685.946,3844.15,MIA,606.3605017269147,0,1,1.0
3.4,52180,AGENT,685.95,3844.67,MIA,606.3605017269147,0,1,1.0
3.5,52180,AGENT,685.955,3845.2,MIA,606.3605017269147,0,1,1.0
3.6,52180,AGENT,685.958,3845.72,MIA,606.3605017269147,0,1,1.0
3.7,52180,AGENT,685.96,3846.23,MIA,606.3605017269147,0,1,1.0
3.8,52180,AGENT,685.961,3846.75,MIA,606.3605017269147,0,1,1.0
3.9,52180,AGENT,685.959,3847.26,MIA,606.3605017269147,0,1,1.0
4.0,52180,AGENT,685.955,3847.76,MIA,606.3605017269147,0,1,1.0
4.1,52180,AGENT,685.95,3848.26,MIA,606.3605017269147,0,1,1.0
4.2,52180,AGENT,685.943,3848.75,MIA,606.3605017269147,0,1,1.0
4.3,52180,AGENT,685.934,3849.23,MIA,606.3605017269147,0,1,1.0
4.4,52180,AGENT,685.923,3849.7,MIA,606.3605017269147,0,1,1.0
4.5,52180,AGENT,685.909,3850.16,MIA,606.3605017269147,0,1,1.0
4.6,52180,AGENT,685.892,3850.61,MIA,606.3605017269147,0,1,1.0
4.7,52180,AGENT,685.872,3851.05,MIA,606.3605017269147,0,1,1.0
4.8,52180,AGENT,685.848,3851.48,MIA,606.3605017269147,0,1,1.0
4.9,52180,AGENT,685.82,3851.91,MIA,606.3605017269147,0,1,1.0
5.0,52180,AGENT,685.783,3852.33,MIA,606.3605017269147,0,1,1.0
5.1,52180,AGENT,685.74,3852.76,MIA,606.3605017269147,0,1,1.0
5.2,52180,AGENT,685.687,3853.18,MIA,606.3605017269147,0,1,1.0
5.3,52180,AGENT,685.627,3853.6,MIA,606.3605017269147,0,1,1.0
5.4,52180,AGENT,685.558,3854.02,MIA,606.3605017269147,0,1,1.0
5.5,52180,AGENT,685.479,3854.44,MIA,606.3605017269147,0,1,1.0
5.6,52180,AGENT,685.392,3854.85,MIA,606.3605017269147,0,1,1.0
5.7,52180,AGENT,685.295,3855.27,MIA,606.3605017269147,0,1,1.0
5.8,52180,AGENT,685.189,3855.68,MIA,606.3605017269147,0,1,1.0
5.9,52180,AGENT,685.074,3856.08,MIA,606.3605017269147,0,1,1.0
6.0,52180,AGENT,684.949,3856.49,MIA,606.3605017269147,0,1,1.0
6.1,52180,AGENT,684.816,3856.89,MIA,606.3605017269147,0,1,1.0
6.2,52180,AGENT,684.673,3857.28,MIA,606.3605017269147,0,1,1.0
6.3,52180,AGENT,684.521,3857.68,MIA,606.3605017269147,0,1,1.0
6.4,52180,AGENT,684.36,3858.07,MIA,606.3605017269147,0,1,1.0
6.5,52180,AGENT,684.19,3858.46,MIA,606.3605017269147,0,1,1.0
6.6,52180,AGENT,684.012,3858.84,MIA,606.3605017269147,0,1,1.0
6.7,52180,AGENT,683.825,3859.22,MIA,606.3605017269147,0,1,1.0
6.8,52180,AGENT,683.631,3859.59,MIA,606.3605017269147,0,1,1.0
6.9,52180,AGENT,683.428,3859.96,MIA,606.3605017269147,0,1,1.0
