TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
48.0,52180,AGENT,2786.73,1384.01,PIT
48.1,52180,AGENT,2787.15,1383.57,PIT
48.2,52180,AGENT,2787.56,1383.12,PIT
48.3,52180,AGENT,2787.98,1382.68,PIT
48.4,52180,AGENT,2788.39,1382.23,PIT
48.5,52180,AGENT,2788.81,1381.79,PIT
48.6,52180,AGENT,2789.22,1381.34,PIT
48.7,52180,AGENT,2789.64,1380.9,PIT
48.8,52180,AGENT,2790.05,1380.45,PIT
48.9,52180,AGENT,2790.46,1380.01,PIT
49.0,52180,AGENT,2790.88,1379.56,PIT
49.1,52180,AGENT,2791.29,1379.12,PIT
49.2,52180,AGENT,2791.71,1378.67,PIT
49.3,52180,AGENT,2792.12,1378.23,PIT
49.4,52180,AGENT,2792.54,1377.78,PIT
49.5,52180,AGENT,2792.95,1377.34,PIT
49.6,52180,AGENT,2793.37,1376.89,PIT
49.7,52180,AGENT,2793.78,1376.45,PIT
49.8,52180,AGENT,2794.2,1376.0,PIT
49.9,52180,AGENT,2794.61,1375.56,PIT
50.0,52180,AGENT,2795.03,1375.12,PIT
50.1,52180,AGENT,2795.44,1374.67,PIT
50.2,52180,AGENT,2795.86,1374.23,PIT
50.3,52180,AGENT,2796.27,1373.78,PIT
50.4,52180,AGENT,2796.69,1373.34,PIT
50.5,52180,AGENT,2797.1,1372.9,PIT
50.6,52180,AGENT,2797.51,1372.47,PIT
50.7,52180,AGENT,2797.9,1372.04,PIT
50.8,52180,AGENT,2798.3,1371.63,PIT
50.9,52180,AGENT,2798.68,1371.22,PIT
51.0,52180,AGENT,2799.06,1370.81,PIT
51.1,52180,AGENT,2799.43,1370.42,PIT
51.2,52180,AGENT,2799.8,1370.03,PIT
51.3,52180,AGENT,2800.16,1369.64,PIT
51.4,52180,AGENT,2800.51,1369.27,PIT
51.5,52180,AGENT,2800.86,1368.9,PIT
51.6,52180,AGENT,2801.2,1368.54,PIT
51.7,52180,AGENT,2801.53,1368.18,PIT
51.8,52180,AGENT,2801.86,1367.84,PIT
51.9,52180,AGENT,2802.18,1367.5,PIT
52.0,52180,AGENT,2802.5,1367.16,PIT
52.1,52180,AGENT,2802.81,1366.83,PIT
52.2,52180,AGENT,2803.11,1366.51,PIT
52.3,52180,AGENT,2803.41,1366.19,PIT
52.4,52180,AGENT,2803.71,1365.88,PIT
52.5,52180,AGENT,2804.0,1365.57,PIT
52.6,52180,AGENT,2804.29,1365.26,PIT
52.7,52180,AGENT,2804.58,1364.95,PIT
52.8,52180,AGENT,2804.87,1364.64,PIT
52.9,52180,AGENT,2805.16,1364.34,PIT
