TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,-199.998,3964.3,MIA,-307.0726949995733,1,1,6.0
2.1,52180,AGENT,-200.786,3964.27,MIA,-307.0726949995733,1,1,6.0
2.2,52180,AGENT,-201.579,3964.24,MIA,-307.0726949995733,1,1,6.0
2.3,52180,AGENT,-202.383,3964.2,MIA,-307.0726949995733,1,1,6.0
2.4,52180,AGENT,-203.197,3964.17,MIA,-307.0726949995733,1,1,6.0
2.5,52180,AGENT,-204.022,3964.13,MIA,-307.0726949995733,1,1,6.0
2.6,52180,AGENT,-204.858,3964.09,MIA,-307.0726949995733,1,1,6.0
2.7,52180,AGENT,-205.703,3964.06,MIA,-307.0726949995733,1,1,6.0
2.8,52180,AGENT,-206.553,3964.02,MIA,-307.0726949995733,1,1,6.0
2.9,52180,AGENT,-207.405,3963.98,MIA,-307.0726949995733,1,1,6.0
3.0,52180,AGENT,-208.258,3963.94,MIA,-307.0726949995733,1,1,6.0
3.1,52180,AGENT,-209.11,3963.9,MIA,-307.0726949995733,1,1,6.0
3.2,52180,AGENT,-209.962,3963.86,MIA,-307.0726949995733,1,1,6.0
3.3,52180,AGENT,-210.815,3963.82,MIA,-307.0726949995733,1,1,6.0
3.4,52180,AGENT,-211.673,3963.78,MIA,-307.0726949995733,1,1,6.0
3.5,52180,AGENT,-212.543,3963.74,MIA,-307.0726949995733,1,1,6.0
3.6,52180,AGENT,-213.424,3963.69,MIA,-307.0726949995733,1,1,6.0
3.7,52180,AGENT,-214.316,3963.64,MIA,-307.0726949995733,1,1,6.0
3.8,52180,AGENT,-215.215,3963.58,MIA,-307.0726949995733,1,1,6.0
3.9,52180,AGENT,-216.115,3963.53,MIA,-307.0726949995733,1,1,6.0
4.0,52180,AGENT,-217.016,3963.48,MIA,-307.0726949995733,1,1,6.0
4.1,52180,AGENT,-217.917,3963.42,MIA,-307.0726949995733,1,1,6.0
4.2,52180,AGENT,-218.814,3963.37,MIA,-307.0726949995733,1,1,6.0
4.3,52180,AGENT,-219.704,3963.32,MIA,-307.0726949995733,1,1,6.0
4.4,52180,AGENT,-220.586,3963.27,MIA,-307.0726949995733,1,1,6.0
4.5,52180,AGENT,-221.459,3963.22,MIA,-307.0726949995733,1,1,6.0
4.6,52180,AGENT,-222.321,3963.18,MIA,-307.0726949995733,1,1,6.0
4.7,52180,AGENT,-223.184,3963.13,MIA,-307.0726949995733,1,1,6.0
4.8,52180,AGENT,-224.059,3963.09,MIA,-307.0726949995733,1,1,6.0
4.9,52180,AGENT,-224.943,3963.05,MIA,-307.0726949995733,1,1,6.0
5.0,52180,AGENT,-225.833,3963.02,MIA,-307.0726949995733,1,1,6.0
5.1,52180,AGENT,-226.724,3962.98,MIA,-307.0726949995733,1,1,6.0
5.2,52180,AGENT,-227.61,3962.95,MIA,-307.0726949995733,1,1,6.0
5.3,52180,AGENT,-228.482,3962.92,MIA,-307.0726949995733,1,1,6.0
5.4,52180,AGENT,-229.335,3962.88,MIA,-307.0726949995733,1,1,6.0
5.5,52180,AGENT,-230.182,3962.86,MIA,-307.0726949995733,1,1,6.0
5.6,52180,AGENT,-231.033,3962.83,MIA,-307.0726949995733,1,1,6.0
5.7,52180,AGENT,-231.884,3962.82,MIA,-307.0726949995733,1,1,6.0
5.8,52180,AGENT,-232.729,3962.81,MIA,-307.0726949995733,1,1,6.0
5.9,52180,AGENT,-233.57,3962.81,MIA,-307.0726949995733,1,1,6.0
6.0,52180,AGENT,-234.405,3962.82,MIA,-307.0726949995733,1,1,6.0
6.1,52180,AGENT,-235.238,3962.84,MIA,-307.0726949995733,1,1,6.0
6.2,52180,AGENT,-236.074,3962.88,MIA,-307.0726949995733,1,1,6.0
6.3,52180,AGENT,-236.901,3962.93,MIA,-307.0726949995733,1,1,6.0
6.4,52180,AGENT,-237.705,3962.98,MIA,-307.0726949995733,1,1,6.0
6.5,52180,AGENT,-238.486,3963.04,MIA,-307.0726949995733,1,1,6.0
6.6,52180,AGENT,-239.244,3963.1,MIA,-307.0726949995733,1,1,6.0
6.7,52180,AGENT,-239.987,3963.17,MIA,-307.0726949995733,1,1,6.0
6.8,52180,AGENT,-240.724,3963.26,MIA,-307.0726949995733,1,1,6.0
6.9,52180,AGENT,-241.453,3963.36,MIA,-307.0726949995733,1,1,6.0
