TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
78.0,52180,AGENT,2860.21,1449.79,PIT
78.1,52180,AGENT,2859.55,1449.18,PIT
78.2,52180,AGENT,2858.89,1448.56,PIT
78.3,52180,AGENT,2858.23,1447.95,PIT
78.4,52180,AGENT,2857.57,1447.34,PIT
78.5,52180,AGENT,2856.91,1446.73,PIT
78.6,52180,AGENT,2856.25,1446.11,PIT
78.7,52180,AGENT,2855.59,1445.5,PIT
78.8,52180,AGENT,2854.93,1444.89,PIT
78.9,52180,AGENT,2854.27,1444.27,PIT
79.0,52180,AGENT,2853.61,1443.66,PIT
79.1,52180,AGENT,2852.95,1443.05,PIT
79.2,52180,AGENT,2852.29,1442.43,PIT
79.3,52180,AGENT,2851.63,1441.82,PIT
79.4,52180,AGENT,2850.97,1441.2,PIT
79.5,52180,AGENT,2850.32,1440.59,PIT
79.6,52180,AGENT,2849.66,1439.98,PIT
79.7,52180,AGENT,2849.0,1439.36,PIT
79.8,52180,AGENT,2848.34,1438.75,PIT
79.9,52180,AGENT,2847.68,1438.13,PIT
80.0,52180,AGENT,2847.03,1437.52,PIT
80.1,52180,AGENT,2846.37,1436.9,PIT
80.2,52180,AGENT,2845.71,1436.29,PIT
80.3,52180,AGENT,2845.05,1435.67,PIT
80.4,52180,AGENT,2844.39,1435.05,PIT
80.5,52180,AGENT,2843.74,1434.44,PIT
80.6,52180,AGENT,2843.08,1433.82,PIT
80.7,52180,AGENT,2842.42,1433.21,PIT
80.8,52180,AGENT,2841.76,1432.59,PIT
80.9,52180,AGENT,2841.1,1431.98,PIT
81.0,52180,AGENT,2840.45,1431.36,PIT
81.1,52180,AGENT,2839.79,1430.75,PIT
81.2,52180,AGENT,2839.13,1430.14,PIT
81.3,52180,AGENT,2838.47,1429.52,PIT
81.4,52180,AGENT,2837.81,1428.91,PIT
81.5,52180,AGENT,2837.15,1428.29,PIT
81.6,52180,AGENT,2836.5,1427.68,PIT
81.7,52180,AGENT,2835.84,1427.06,PIT
81.8,52180,AGENT,2835.18,1426.45,PIT
81.9,52180,AGENT,2834.52,1425.83,PIT
82.0,52180,AGENT,2833.86,1425.22,PIT
82.1,52180,AGENT,2833.2,1424.61,PIT
82.2,52180,AGENT,2832.54,1423.99,PIT
82.3,52180,AGENT,2831.88,1423.38,PIT
82.4,52180,AGENT,2831.22,1422.77,PIT
82.5,52180,AGENT,2830.57,1422.15,PIT
82.6,52180,AGENT,2829.91,1421.54,PIT
82.7,52180,AGENT,2829.25,1420.93,PIT
82.8,52180,AGENT,2828.59,1420.31,PIT
82.9,52180,AGENT,2827.93,1419.7,PIT
