TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2574.0,52180,AGENT,4686.58,2396.85,PIT
2574.1,52180,AGENT,4686.45,2396.36,PIT
2574.2,52180,AGENT,4686.3,2395.89,PIT
2574.3,52180,AGENT,4686.14,2395.44,PIT
2574.4,52180,AGENT,4685.95,2395.0,PIT
2574.5,52180,AGENT,4685.74,2394.57,PIT
2574.6,52180,AGENT,4685.51,2394.16,PIT
2574.7,52180,AGENT,4685.26,2393.76,PIT
2574.8,52180,AGENT,4684.98,2393.37,PIT
2574.9,52180,AGENT,4684.67,2393.0,PIT
2575.0,52180,AGENT,4684.34,2392.64,PIT
2575.1,52180,AGENT,4683.99,2392.3,PIT
2575.2,52180,AGENT,4683.62,2391.97,PIT
2575.3,52180,AGENT,4683.23,2391.65,PIT
2575.4,52180,AGENT,4682.82,2391.35,PIT
2575.5,52180,AGENT,4682.39,2391.07,PIT
2575.6,52180,AGENT,4681.95,2390.79,PIT
2575.7,52180,AGENT,4681.49,2390.53,PIT
2575.8,52180,AGENT,4681.01,2390.28,PIT
2575.9,52180,AGENT,4680.52,2390.04,PIT
2576.0,52180,AGENT,4680.01,2389.81,PIT
2576.1,52180,AGENT,4679.49,2389.6,PIT
2576.2,52180,AGENT,4678.95,2389.39,PIT
2576.3,52180,AGENT,4678.4,2389.19,PIT
2576.4,52180,AGENT,4677.84,2388.99,PIT
2576.5,52180,AGENT,4677.27,2388.81,PIT
2576.6,52180,AGENT,4676.68,2388.63,PIT
2576.7,52180,AGENT,4676.08,2388.46,PIT
2576.8,52180,AGENT,4675.47,2388.29,PIT
2576.9,52180,AGENT,4674.85,2388.13,PIT
2577.0,52180,AGENT,4674.21,2387.96,PIT
2577.1,52180,AGENT,4673.57,2387.81,PIT
2577.2,52180,AGENT,4672.91,2387.65,PIT
2577.3,52180,AGENT,4672.24,2387.5,PIT
2577.4,52180,AGENT,4671.56,2387.34,PIT
2577.5,52180,AGENT,4670.87,2387.19,PIT
2577.6,52180,AGENT,4670.16,2387.04,PIT
2577.7,52180,AGENT,4669.45,2386.89,PIT
2577.8,52180,AGENT,4668.72,2386.74,PIT
2577.9,52180,AGENT,4667.99,2386.58,PIT
2578.0,52180,AGENT,4667.24,2386.43,PIT
2578.1,52180,AGENT,4666.48,2386.27,PIT
2578.2,52180,AGENT,4665.71,2386.11,PIT
2578.3,52180,AGENT,4664.93,2385.95,PIT
2578.4,52180,AGENT,4664.14,2385.79,PIT
2578.5,52180,AGENT,4663.34,2385.62,PIT
2578.6,52180,AGENT,4662.52,2385.45,PIT
2578.7,52180,AGENT,4661.7,2385.28,PIT
2578.8,52180,AGENT,4660.86,2385.11,PIT
2578.9,52180,AGENT,4660.01,2384.93,PIT
